Date,Close,High,Low,Open,Volume,LogReturn,SMA_5,Price_SMA5_ratio,SMA_10,Price_SMA10_ratio,SMA_20,Price_SMA20_ratio,SMA_50,Price_SMA50_ratio,SMA_200,Price_SMA200_ratio,EMA_5,Price_EMA5_ratio,EMA_10,Price_EMA10_ratio,EMA_20,Price_EMA20_ratio,EMA_50,Price_EMA50_ratio,GoldenCross,SMA50_SMA200_ratio,EMA5_EMA20_spread,MACD,MACD_Signal,MACD_Hist,MACD_norm,MACD_Cross,MACD_Hist_sign,RSI_7,RSI_7_overbought,RSI_7_oversold,RSI_14,RSI_14_overbought,RSI_14_oversold,RSI_21,RSI_21_overbought,RSI_21_oversold,Stoch_K,Stoch_D,Stoch_KD_diff,ROC_5,ROC_10,ROC_20,Williams_R,BB_Upper,BB_Lower,BB_Mid,BB_Width,BB_PctB,BB_Squeeze,ATR,ATR_pct,ATR_expanding,Vol_5d,Vol_10d,Vol_20d,Vol_ratio_5_20,KC_Upper,KC_Lower,KC_PctPos,Volume_SMA20,Volume_ratio,Volume_surge,OBV,OBV_SMA20,OBV_trend,VWAP_20,Price_VWAP_ratio,MFI,Close_lag1,Close_lag2,Close_lag3,Close_lag5,Close_lag10,Volume_lag1,Volume_lag2,Volume_lag3,Volume_lag5,Volume_lag10,LogReturn_lag1,LogReturn_lag2,LogReturn_lag3,LogReturn_lag5,LogReturn_lag10,RSI_14_lag1,RSI_14_lag2,RSI_14_lag3,MACD_Hist_lag1,MACD_Hist_lag2,MACD_Hist_lag3,BB_PctB_lag1,BB_PctB_lag2,BB_PctB_lag3,Return_mean_5,Return_std_5,Return_skew_5,Return_kurt_5,Price_max_5,Price_min_5,Price_range_5,Close_rank_5,Return_mean_10,Return_std_10,Return_skew_10,Return_kurt_10,Price_max_10,Price_min_10,Price_range_10,Close_rank_10,Return_mean_20,Return_std_20,Return_skew_20,Return_kurt_20,Price_max_20,Price_min_20,Price_range_20,Close_rank_20,DayOfWeek,Month,Quarter,IsMonthEnd,IsMonthStart,IsQtrEnd,IsBudgetMonth,IsMonday,IsFriday,Target_Price,Target_Return,Target_Dir,Target_Dir_3d,Target_Dir_5d
2014-10-27,276.0754699707031,283.6840306096151,274.2770829105966,283.6840306096151,7635320.0,-0.010964119733346501,276.8562072753906,-0.002820010114170435,296.329931640625,-0.06835104897363364,305.37511291503904,-0.09594640068946159,299.37581604003907,-0.0778297538443109,269.9096839904785,0.02284388573639351,281.718074108462,-0.02002925852597759,290.37001980621744,-0.049228738714327314,297.7059102689346,-0.07265707381721598,296.66022379022536,-0.0693883175726252,1,0.10917034029279216,-0.05370345568897117,-6.193746545084366,-0.8954973320276485,-5.298249213056717,-0.022434976007617194,-1,-1.0,23.360166732400543,0,1,31.959871808982754,0,0,37.62418995506861,0,0,7.688077034511124,10.495513492437746,-2.807436457926623,-0.09244455288118758,-0.1136682235665365,-0.11567624497252338,-92.31192296548888,340.1256975944892,270.62452823558885,305.37511291503904,0.22759277498240948,0.07842949673214698,0,10.114051489304265,0.036635096520446234,1,0.685678441471106,0.5430700654857433,0.4169054531481381,1.6446857106171393,317.93401324754313,277.47780729032604,-0.03466309522711803,4994807.6,1.5286514739827017,0,64805408.0,85895265.4,0,298.7242865106872,-0.07581846392383562,36.38920228913176,279.1190490722656,277.61566162109375,274.89495849609375,304.1968078613281,311.48095703125,2648100.0,5980376.0,8686504.0,5132920.0,2169268.0,0.005400745010266665,0.009848589391961201,-0.006096220350141586,-0.039752582168457964,0.013299488494853899,33.449145481750264,31.995670056306224,29.40474333617334,-5.425023581899783,-5.489689715263086,-5.0066200330672155,0.06130395321550478,-0.03173498172962789,-0.18146629460483446,-0.019400123191214324,0.04319368179740247,-2.02736723012676,4.260292798943884,279.1190490722656,274.89495849609375,0.015300492204613948,0.2794711555828487,-0.012066393297124025,0.03421019851806758,-1.7962999052424904,3.742215729773713,322.5587158203125,274.89495849609375,0.17264756383200863,0.024767486679224456,-0.0061466022337329,0.026262574982301515,-2.2548373488325115,6.523851143161371,322.5587158203125,274.89495849609375,0.17264756383200863,0.024767486679224456,0,10,4,0,0,0,0,1,0,276.8870849609375,0.0029355172997547504,1.0,1.0,1.0
2014-10-28,276.8870849609375,278.70391271470663,272.9859634796597,275.02414471333736,4554792.0,0.0029355172997547504,276.91844482421874,-0.0001132458450037177,292.0989624023438,-0.0520778208737801,303.37950134277344,-0.08732434546361612,299.2817315673828,-0.0748279772679783,270.15340698242187,0.024925386112023995,280.10774439262053,-0.011497930693300296,287.91857710707563,-0.038314624422569166,295.7231650015063,-0.06369497648408051,295.8848065812337,-0.06420647900040277,1,0.10782142231823211,-0.05280418464615788,-6.996856163485745,-2.1157690983192676,-4.8810870651664775,-0.02526970936355823,-1,-1.0,25.198883043661382,0,1,32.818859629252245,0,0,38.18684298872749,0,0,9.179354175113893,10.049279858863132,-0.8699256837492388,0.001125144118746979,-0.13255049983555522,-0.12598585091052006,-90.8206458248861,339.9064082076129,266.85259447793396,303.37950134277344,0.24080009824770288,0.13735751729723744,0,9.969376750894753,0.03600520678781824,1,0.13560931103393295,0.5123980491449477,0.4111811642549028,0.32980428780017,315.6619185032958,275.7844114997168,0.027651514452038155,4883790.2,0.9326346574019498,0,69360200.0,84759970.0,0,296.4522318166935,-0.0659976372444846,28.53756428325684,276.0754699707031,279.1190490722656,277.61566162109375,276.5758972167969,319.19677734375,7635320.0,2648100.0,5980376.0,17284108.0,4150172.0,-0.010964119733346501,0.005400745010266665,0.009848589391961201,-0.0951896102748114,0.02446956625100591,31.959871808982754,33.449145481750264,31.995670056306224,-5.298249213056717,-5.425023581899783,-5.489689715263086,0.07842949673214698,0.06130395321550478,-0.03173498172962789,0.00022490232369890622,0.008542583630014141,-0.4033628654520127,-1.7518569897615408,279.1190490722656,274.89495849609375,0.015255643204766299,0.4716107358306542,-0.014219798192249139,0.032278043102671045,-2.075460335855737,4.587098488255828,322.5587158203125,274.89495849609375,0.17214149706889734,0.04179541388843715,-0.006732935728403747,0.025901978676487473,-2.30265829384448,6.805262127477095,322.5587158203125,274.89495849609375,0.17214149706889734,0.04179541388843715,1,10,4,0,0,0,0,0,0,278.8883361816406,0.0072016854075146255,1.0,1.0,1.0
2014-10-29,278.8883361816406,280.17948588618526,275.8172398812295,275.8172398812295,5262128.0,0.0072016854075146255,277.7171203613281,0.004217297870540593,287.73192443847654,-0.03073551283575715,301.62219085693357,-0.07537195658815488,299.2919732666016,-0.06817301801403786,270.41388900756834,0.03133880143943002,279.70127498896056,-0.002906453706197909,286.2767151206329,-0.02580852213523166,294.1198479710429,-0.051786752558439564,295.21827833026924,-0.055314807202960004,1,0.10679216354240229,-0.0490227812966294,-7.386692876382483,-3.169953853931911,-4.216739022450572,-0.02648620224680717,-1,-1.0,30.028156868728956,0,0,34.997998199372205,0,0,39.597496183663665,0,0,13.21327498145131,10.026902063692095,3.186372917759215,0.014526922237475759,-0.1353873806435889,-0.11191829107923557,-86.78672501854868,339.3526623840524,263.89171932981475,301.62219085693357,0.2501836580387102,0.1987334937100778,0,9.49691635321078,0.03405275560547436,0,0.12927128235449448,0.5082240542957307,0.41403072166015004,0.31222630493735337,313.11368067746446,275.1260152646213,0.09904059320653441,5036234.2,1.0448537123233863,0,74622328.0,83998443.4,0,295.14830627161973,-0.05509084668443043,28.295796716929175,276.8870849609375,276.0754699707031,279.1190490722656,274.89495849609375,322.5587158203125,4554792.0,7635320.0,2648100.0,8686504.0,3618772.0,0.0029355172997547504,-0.010964119733346501,0.005400745010266665,-0.006096220350141586,0.01047741473939043,32.818859629252245,31.959871808982754,33.449145481750264,-4.8810870651664775,-5.298249213056717,-5.425023581899783,0.13735751729723744,0.07842949673214698,0.06130395321550478,0.0028844834752301484,0.008143325351723919,-1.7142985631250174,3.2338019594870744,279.1190490722656,276.0754699707031,0.010913253466363003,0.9241968475514378,-0.01454737112543672,0.032015106142083125,-2.110801482933849,4.713442672630045,316.5329895019531,274.89495849609375,0.14930000865558044,0.09590697708508167,-0.005934576283631771,0.026081483920318106,-2.348562130947295,6.876792868337522,322.5587158203125,274.89495849609375,0.17090624146136837,0.08378226790605475,2,10,4,0,0,0,0,0,0,290.8313903808594,0.04193221177845011,1.0,1.0,1.0
2014-10-30,290.8313903808594,292.8326673653253,279.9857268608682,279.9857268608682,7462896.0,0.04193221177845011,280.3602661132812,0.037348816980175226,285.16176452636716,0.01988213905152758,300.47076416015625,-0.03208090413135478,299.53427734375,-0.02905472802667941,270.72620048522947,0.07426392369705948,283.41131345292683,0.026181301083328057,287.10483789521953,0.012979762072138579,293.80666153388256,-0.010126629319737401,295.04624350872376,-0.014285398375999847,1,0.106410376265345,-0.03538159423167775,-6.655219391946446,-3.867006961534818,-2.788212430411628,-0.022883428722157803,-1,-1.0,51.72707033515724,0,0,46.2111609072489,0,0,47.1545120873641,0,0,35.76665785705775,19.38642900454097,16.38022885251678,0.047604406331380744,-0.08119722105911853,-0.07337201137005156,-64.23334214294225,338.0339288544969,262.9075994658156,300.47076416015625,0.2500287493815458,0.3716911386762206,0,9.4490707027303,0.032489858437757466,0,0.31103601246426843,0.5802953769444985,0.4474701538943944,0.6950989015854558,312.70480293934315,274.90852012842197,0.421281381878022,5253416.4,1.4205795679931252,0,82085224.0,83766024.2,0,294.28617257189126,-0.01173953285279794,36.572491999014986,278.8883361816406,276.8870849609375,276.0754699707031,277.61566162109375,316.5329895019531,5262128.0,4554792.0,7635320.0,5980376.0,2849840.0,0.0072016854075146255,0.0029355172997547504,-0.010964119733346501,0.009848589391961201,-0.018857715837106985,34.997998199372205,32.818859629252245,31.959871808982754,-4.216739022450572,-4.8810870651664775,-5.298249213056717,0.1987334937100778,0.13735751729723744,0.07842949673214698,0.009301207952527929,0.019593427089658107,1.4455300369441095,3.062442556850172,290.8313903808594,276.0754699707031,0.05073702804512462,1.0,-0.008468378363881009,0.03655517272275304,-1.535470761073231,3.5078722864155747,316.5329895019531,274.89495849609375,0.14316897138005677,0.3827374037577095,-0.0038101550362600128,0.028187970150675427,-1.8261708930663094,5.32903201974964,322.5587158203125,274.89495849609375,0.16388793954394157,0.33435114601567634,3,10,4,0,0,0,0,0,0,296.66937255859375,0.019874610253225688,1.0,1.0,1.0
2014-10-31,296.66937255859375,299.66668493791514,292.1411162345639,292.9065882069181,3381084.0,0.019874610253225688,283.8703308105469,0.04508763459534926,283.17540283203124,0.04765233700247129,299.5602523803711,-0.009650411891450106,299.73534912109375,-0.01022894553975795,271.07595001220704,0.09441421323151022,287.8306664881492,0.030708006823201073,288.8438441976512,0.027092591786680664,294.07930067909314,0.008807392677823822,295.1098956283265,0.005284393893152606,1,0.10572461004967848,-0.02124812653088637,-5.540576694612355,-4.2017209081503255,-1.3388557864620294,-0.018675930874927315,-1,-1.0,58.981291719001725,0,0,50.6890828401407,0,0,50.343191507926434,0,0,46.79116173011418,31.923698189541067,14.867463540573116,0.06287755545406815,-0.06275370214843534,-0.05783237505421368,-53.20883826988582,336.53097773420416,262.589527026538,299.5602523803711,0.24683331690406607,0.46090312275307294,0,9.568398528372516,0.03225273457064634,0,0.31652572606634344,0.5967594558424231,0.4547817192339623,0.6959948315413859,313.21609773583816,274.9425036223481,0.5676725543940413,5267424.6,0.6418856000330788,0,85466308.0,83547613.2,1,293.75649439745325,0.009915961746191693,40.32079403929464,290.8313903808594,278.8883361816406,276.8870849609375,279.1190490722656,316.5329895019531,7462896.0,5262128.0,4554792.0,2648100.0,2849840.0,0.04193221177845011,0.0072016854075146255,0.0029355172997547504,0.005400745010266665,0.0,46.2111609072489,34.997998199372205,32.818859629252245,-2.788212430411628,-4.216739022450572,-4.8810870651664775,0.3716911386762206,0.1987334937100778,0.13735751729723744,0.012195981001119733,0.019939246541088085,0.7045911251769281,0.5491373014644705,296.66937255859375,276.0754699707031,0.06941701602117091,1.0,-0.006480917338558441,0.03759231220679244,-1.5523827187824633,3.2299596136497466,304.1968078613281,274.89495849609375,0.09876937788529926,0.7431071599301369,-0.0029786037216964637,0.028648555474082484,-1.804110658495234,5.057628306007531,322.5587158203125,274.89495849609375,0.16066288512746596,0.4568337723437522,4,10,4,1,0,0,0,0,1,289.7341003417969,-0.023654687998781506,0.0,1.0,1.0
2014-11-03,289.7341003417969,300.33997648884827,288.86717173851497,297.88678221718163,4489700.0,-0.023654687998781506,286.6020568847656,0.010928196018811454,281.7291320800781,0.02841370433584922,298.3764617919922,-0.028964622069351353,299.8790985107422,-0.033830294339710076,271.38585693359374,0.0676094311454587,288.4651444393651,0.004398992137847557,289.00570895113225,0.0025203356477216943,293.6654720755411,-0.013387245378077561,294.899080126894,-0.01751439774879815,1,0.1049916229942689,-0.017708338673326662,-5.1573817473901045,-4.392853075998282,-0.7645286713918225,-0.017800396091816547,-1,-1.0,48.81450766779638,0,0,45.810082468683035,0,0,46.819334858842275,0,0,33.69452438401493,38.750781323728944,-5.056256939714011,0.049474262862047036,-0.0475439161285488,-0.07554263873861033,-66.30547561598506,334.99448156879754,261.75844201518686,298.3764617919922,0.2454484482916949,0.3819930528347469,0,9.652386330954503,0.033314636832763776,0,0.38123319816224166,0.5767654827522359,0.46067265367894117,0.8275576922522003,312.9702447374501,274.3606994136321,0.3981761711832695,5355908.2,0.838270528983301,0,80976608.0,83240718.6,0,293.088846760552,-0.011446175642077061,34.734987481548174,296.66937255859375,290.8313903808594,278.8883361816406,276.0754699707031,304.1968078613281,3381084.0,7462896.0,5262128.0,7635320.0,5132920.0,0.019874610253225688,0.04193221177845011,0.0072016854075146255,-0.010964119733346501,-0.039752582168457964,50.6890828401407,46.2111609072489,34.997998199372205,-1.3388557864620294,-2.788212430411628,-4.216739022450572,0.46090312275307294,0.3716911386762206,0.1987334937100778,0.009657867348032732,0.024015434139502325,-0.07827368346416336,0.7539635466177625,296.66937255859375,276.8870849609375,0.06827738804068714,0.6494201096531148,-0.004871127921590795,0.036332810289726895,-1.7937680819552726,4.669210124366624,296.66937255859375,274.89495849609375,0.07515309394652858,0.6814944275014576,-0.00392741750411933,0.02901964946292054,-1.647893992379986,4.369841529265592,322.5587158203125,274.89495849609375,0.16450862107011296,0.3113296701467366,0,11,4,0,0,0,0,1,0,296.042236328125,0.021538527440765395,1.0,1.0,1.0
2014-11-05,296.042236328125,297.1489362770152,286.26638677959505,289.7709366177473,4521552.0,0.021538527440765395,290.43308715820314,0.019313051501141487,283.67576599121094,0.0435936791911129,297.4277038574219,-0.004658165703222528,300.20394226074217,-0.013862928985131417,271.73632354736327,0.08944668295891356,290.9908417356184,0.017359290630514224,290.2850775651309,0.019832775460882468,293.8918305757872,0.007316997373233436,294.94390978184424,0.0037238488738184916,1,0.10476191898731213,-0.00987094072838035,-4.2951710776098935,-4.373316676320604,0.07814559871071047,-0.014508642857464586,1,1.0,56.72942387328642,0,0,50.479116312623106,0,0,50.151715043917434,0,0,47.90882968606927,42.79817193339945,5.110657752669816,0.06918037137734268,0.07038335338407764,-0.06023527269098827,-52.09117031393073,333.2039151135167,261.65149260132705,297.4277038574219,0.24057080623024205,0.4806370283401537,0,9.816249806388129,0.033158274738568284,0,0.3834367356941677,0.2926231455084037,0.4685692093156345,0.8183139823766772,313.52433018856345,274.25933096301094,0.5547664789189244,5411956.2,0.8354746108255643,0,85498160.0,82989872.0,1,292.52328285895334,0.012029652596468488,35.184279958396544,289.7341003417969,296.66937255859375,290.8313903808594,276.8870849609375,276.5758972167969,4489700.0,3381084.0,7462896.0,4554792.0,17284108.0,-0.023654687998781506,0.019874610253225688,0.04193221177845011,0.0029355172997547504,-0.0951896102748114,45.810082468683035,50.6890828401407,46.2111609072489,-0.7645286713918225,-1.3388557864620294,-2.788212430411628,0.3819930528347469,0.46090312275307294,0.3716911386762206,0.013378469376234861,0.024154243956504073,-0.7961570083340485,1.376437645390305,296.66937255859375,278.8883361816406,0.06006249850526436,0.9647300518837242,0.006801685849966885,0.018433525497064368,0.28282662206588033,0.5519135140903716,296.66937255859375,274.89495849609375,0.07355171455456053,0.9711984796160918,-0.003106286257133864,0.029517085711222347,-1.6228586769591744,4.106106986886526,322.5587158203125,274.89495849609375,0.16100323357708177,0.44367626513753594,2,11,4,0,0,0,0,0,0,298.5600280761719,0.008468877255111732,1.0,1.0,1.0
2014-11-07,298.5600280761719,299.72204968758916,295.3505932389722,295.3505932389722,4924336.0,0.008468877255111732,294.3674255371094,0.01424275302001421,286.0422729492187,0.04376190623116538,296.37152709960935,0.0073843158888438065,300.521455078125,-0.006526745324866079,272.06416496276853,0.09738828749103812,293.5139038491362,0.017192113085141347,291.7896140216838,0.023203067309945258,294.33642081391906,0.014349591024357178,295.08571834240615,0.011773899981612379,1,0.1045977154663158,-0.002794479060757582,-3.369852594859708,-4.172623860028425,0.8027712651687171,-0.011287018615901104,1,1.0,59.635859410861585,0,0,52.24762403012945,0,0,51.427276225824365,0,0,55.72633938622839,45.77656448543752,9.949774900790871,0.07053608682192802,0.0860876813076017,-0.06607638798399029,-44.27366061377161,330.5947904433002,262.1482637559185,296.37152709960935,0.23094838885915348,0.5319738792087748,0,9.614105463206187,0.03220158279444337,1,0.3822544151377723,0.28364443709598713,0.46594133369957547,0.8203917263632123,313.56463174033144,275.1082098875067,0.6098283994911652,5336321.2,0.9227960265960002,0,90422496.0,82663390.4,1,291.16368759379077,0.02540268858216943,40.42009894645287,296.042236328125,289.7341003417969,296.66937255859375,278.8883361816406,274.89495849609375,4521552.0,4489700.0,3381084.0,5262128.0,8686504.0,0.021538527440765395,-0.023654687998781506,0.019874610253225688,0.0072016854075146255,-0.006096220350141586,50.479116312623106,45.810082468683035,50.6890828401407,0.07814559871071047,-0.7645286713918225,-1.3388557864620294,0.4806370283401537,0.3819930528347469,0.46090312275307294,0.013631907745754282,0.024079764762166413,-0.8526935790868669,1.5941026322841456,298.5600280761719,289.7341003417969,0.029561652278928756,1.0,0.008258195610492215,0.01786792003149728,0.056462221301999495,1.0346847648923776,298.5600280761719,276.0754699707031,0.07531000800861476,1.0,-0.003418031497401805,0.029351545107496088,-1.6245455057298044,4.1858159964325345,322.5587158203125,274.89495849609375,0.15964547441715224,0.49650029516354366,4,11,4,0,0,0,0,0,1,298.35711669921875,-0.0006798644888821307,0.0,0.0,0.0
2014-11-10,298.35711669921875,299.9157102461178,292.3532599877594,298.5600072029763,2880496.0,-0.0006798644888821307,295.87257080078126,0.008397351237098727,288.1164184570313,0.0355436121864563,295.4057891845703,0.00999075719807374,300.7621612548828,-0.00799649977786232,272.37925384521486,0.09537386745602272,295.12830813249707,0.010940355356464648,292.98370541759925,0.01834030760844052,294.71934423156665,0.012343175087936586,295.2140084740459,0.01064688034764849,1,0.10420363155043044,0.001387638473466124,-2.62267175559748,-3.8626334391422366,1.2399616835447564,-0.008790377734617475,1,1.0,59.26159825096972,0,0,52.0861835702053,0,0,51.31615907237404,0,0,55.302340619284706,52.97916989719411,2.3231707220905946,0.025876595743341335,0.0747128420529608,-0.0608009705007132,-44.697659380715294,328.15663676526077,262.6549416038799,295.4057891845703,0.22173463608208185,0.545057269241308,0,10.15428048166036,0.03403398113642834,1,0.29272244833275435,0.2868969487241673,0.46590621257825526,0.6282862096061611,315.02790519488735,274.41078326824595,0.5895625365633311,5239525.2,0.5497627914834725,0,87542000.0,82433704.8,1,290.14304345040733,0.028310426302588176,40.4984583198971,298.5600280761719,296.042236328125,289.7341003417969,290.8313903808594,277.61566162109375,4924336.0,4521552.0,4489700.0,7462896.0,5980376.0,0.008468877255111732,0.021538527440765395,-0.023654687998781506,0.04193221177845011,0.009848589391961201,52.24762403012945,50.479116312623106,45.810082468683035,0.8027712651687171,0.07814559871071047,-0.7645286713918225,0.5319738792087748,0.4806370283401537,0.3819930528347469,0.005109492492287834,0.01843978098701004,-1.0833102492177902,0.7161020273788831,298.5600280761719,289.7341003417969,0.029581757030024653,0.9770096262897292,0.007205350222407883,0.018072809005414196,0.2564022454354666,0.8620117795998193,298.5600280761719,276.0754699707031,0.07536122601739711,0.9909755230233424,-0.0031363931617916702,0.029349332684810873,-1.6567972728048013,4.265944383429736,322.5587158203125,274.89495849609375,0.1597540486097061,0.49224315329424284,0,11,4,0,0,0,0,1,0,297.97900390625,-0.0012681198759383623,0.0,1.0,1.0
2014-11-11,297.97900390625,300.10017911202027,296.0422787183728,296.4111787541589,2249508.0,-0.0012681198759383623,296.1344970703125,0.006228611844230958,290.0024139404297,0.027505253688884235,294.9364471435547,0.010315974143454643,301.0063269042969,-0.010057340087105238,272.6515279388428,0.09289321119479776,296.0785400570814,0.006418782829725522,293.8919415064448,0.013906684133139224,295.02978801010795,0.009996332628083637,295.3224396674657,0.008995470312975984,1,0.10399647924149624,0.003554732740876698,-2.0375485088271716,-3.4976164530792238,1.460067944252052,-0.006837892878748679,1,1.0,58.463939532351624,0,0,51.765199566367805,0,0,51.10012917731278,0,0,91.70094082247941,67.57654027599749,24.124400546481922,0.004414447424624601,0.06756957254143336,-0.030539635360796735,-8.299059177520583,327.23149629439354,262.64139799271584,294.9364471435547,0.21899666496707917,0.5471056221107544,0,9.230986615271165,0.030978647804915185,0,0.2624537144342438,0.2900078263381953,0.45236604195672314,0.5801799650986008,313.4917612406503,276.5678147795656,0.5798727161856959,5136585.6,0.4379383845954013,0,85292492.0,82306958.8,1,289.59234748804516,0.028960214214745594,44.968887279890176,298.35711669921875,298.5600280761719,296.042236328125,296.66937255859375,279.1190490722656,2880496.0,4924336.0,4521552.0,3381084.0,2648100.0,-0.0006798644888821307,0.008468877255111732,0.021538527440765395,0.019874610253225688,0.005400745010266665,52.0861835702053,52.24762403012945,50.479116312623106,1.2399616835447564,0.8027712651687171,0.07814559871071047,0.545057269241308,0.5319738792087748,0.4806370283401537,0.0008809464664550241,0.01653302997757553,-0.5100418023679738,1.1655614487483121,298.5600280761719,289.7341003417969,0.029619294039763315,0.934168487732013,0.006538463733787379,0.01826877587507791,0.3714726026221413,0.7220099763233846,298.5600280761719,276.0754699707031,0.07545685370685658,0.9741589686932492,-0.001550784370258302,0.02849638210924047,-1.9285538096642856,5.661059136101269,322.5587158203125,274.89495849609375,0.15995676440080556,0.4843102328910789,1,11,4,0,0,0,0,0,0,295.2121887207031,-0.009328645754579121,0.0,0.0,0.0
