Date,Close,High,Low,Open,Volume,LogReturn,SMA_5,Price_SMA5_ratio,SMA_10,Price_SMA10_ratio,SMA_20,Price_SMA20_ratio,SMA_50,Price_SMA50_ratio,SMA_200,Price_SMA200_ratio,EMA_5,Price_EMA5_ratio,EMA_10,Price_EMA10_ratio,EMA_20,Price_EMA20_ratio,EMA_50,Price_EMA50_ratio,GoldenCross,SMA50_SMA200_ratio,EMA5_EMA20_spread,MACD,MACD_Signal,MACD_Hist,MACD_norm,MACD_Cross,MACD_Hist_sign,RSI_7,RSI_7_overbought,RSI_7_oversold,RSI_14,RSI_14_overbought,RSI_14_oversold,RSI_21,RSI_21_overbought,RSI_21_oversold,Stoch_K,Stoch_D,Stoch_KD_diff,ROC_5,ROC_10,ROC_20,Williams_R,BB_Upper,BB_Lower,BB_Mid,BB_Width,BB_PctB,BB_Squeeze,ATR,ATR_pct,ATR_expanding,Vol_5d,Vol_10d,Vol_20d,Vol_ratio_5_20,KC_Upper,KC_Lower,KC_PctPos,Volume_SMA20,Volume_ratio,Volume_surge,OBV,OBV_SMA20,OBV_trend,VWAP_20,Price_VWAP_ratio,MFI,Close_lag1,Close_lag2,Close_lag3,Close_lag5,Close_lag10,Volume_lag1,Volume_lag2,Volume_lag3,Volume_lag5,Volume_lag10,LogReturn_lag1,LogReturn_lag2,LogReturn_lag3,LogReturn_lag5,LogReturn_lag10,RSI_14_lag1,RSI_14_lag2,RSI_14_lag3,MACD_Hist_lag1,MACD_Hist_lag2,MACD_Hist_lag3,BB_PctB_lag1,BB_PctB_lag2,BB_PctB_lag3,Return_mean_5,Return_std_5,Return_skew_5,Return_kurt_5,Price_max_5,Price_min_5,Price_range_5,Close_rank_5,Return_mean_10,Return_std_10,Return_skew_10,Return_kurt_10,Price_max_10,Price_min_10,Price_range_10,Close_rank_10,Return_mean_20,Return_std_20,Return_skew_20,Return_kurt_20,Price_max_20,Price_min_20,Price_range_20,Close_rank_20,DayOfWeek,Month,Quarter,IsMonthEnd,IsMonthStart,IsQtrEnd,IsBudgetMonth,IsMonday,IsFriday,Target_Price,Target_Return,Target_Dir,Target_Dir_3d,Target_Dir_5d
2014-10-27,656.1513671875,667.1688458617891,651.5372487509864,651.6313921472944,1242535.0,0.018613739587455453,637.8830444335938,0.028638984706244264,620.5611450195313,0.05735167671003394,601.5819152832031,0.09070992747281559,575.8180029296875,0.13951172740186424,487.87625137329104,0.34491352128852815,638.9597008407337,0.026905713027199907,624.9986645026827,0.049844430803073436,609.3437349679947,0.07681646586874957,582.202967492391,0.12701481068296916,1,0.1802542167380663,0.04860305304409929,18.30765482826814,13.11145293355879,5.196201894709352,0.02790157232582066,1,1.0,86.33651070259396,1,0,76.44718567491942,1,0,72.2711095134468,1,0,89.73683109443697,94.90492934843677,-5.168098253999801,0.0797244039129823,0.11283229926438709,0.08442923181878115,-10.263168905563044,652.4385374707549,550.7252930956513,601.5819152832031,0.16907629998687823,1.036502913062656,0,15.819967171521537,0.02411024035403841,0,0.10071398021149575,0.17861137439772373,0.27800229457597264,0.3622775141662457,640.9836693110377,577.7038006249517,1.2396923095985715,1092702.6,1.1371209329967733,0,30770163.0,24947581.3,1,604.407022286747,0.08561175332639359,79.25164279632928,644.0509033203125,638.5892944335938,628.3251342773438,607.70263671875,589.6228637695312,475609.0,752512.0,945873.0,1604023.0,626240.0,0.008516249382369395,0.0162037537877523,0.009637844195955137,-0.0067950522015323206,0.004883035566059036,73.56339220138139,72.13338071995565,69.2287045891751,4.380268045705197,3.7723634534865145,2.8871751180981278,1.0118168351382268,1.0457400157404815,1.0155098225810755,0.015341165401944006,0.006344384409216621,0.20152451332043955,-1.5922403276004964,656.1513671875,622.2985229492188,0.05159304076952042,1.0,0.010690838642548706,0.011251458999614905,-0.47997040396421725,-1.3046293852911244,656.1513671875,586.8919677734375,0.10555399695489948,1.0,0.004052689747721381,0.017512498460793908,-0.10218688892009142,-0.28418973847130863,656.1513671875,564.5274658203125,0.13963836082506448,1.0,0,10,4,0,0,0,0,1,0,657.2342529296875,0.001648999305280504,1.0,1.0,1.0
2014-10-28,657.2342529296875,661.0479797796509,645.6988715161538,659.0705088128836,640727.0,0.001648999305280504,644.8701904296875,0.019172947801729956,627.5953735351562,0.047226096055456246,604.7388427734375,0.08680674440473668,578.8454510498046,0.13542267929671992,489.1821557617188,0.3435368506160865,645.0512182037183,0.018886926157422712,630.85968058032,0.04180735139881797,613.9047366786322,0.07058019536626836,585.1453708428733,0.12319824385344402,1,0.18329224447786463,0.050735040250049046,19.84244363227276,14.457651073301584,5.384792558971178,0.030190823962419917,1,1.0,86.6216032721027,1,0,76.69221872180825,1,0,72.46918680944843,1,0,90.74557725188876,92.4648912275088,-1.7193139756200395,0.05613982468558687,0.11985559356539843,0.1062767319685578,-9.254422748111244,661.1717495342865,548.3059360125884,604.7388427734375,0.1866356277100969,0.9651134698653279,0,15.5072034844474,0.02359463679095009,0,0.10663280233181233,0.1658232161422177,0.26546720001305935,0.40167976430446645,644.919143647527,582.8903297097373,1.1985385258939765,1088131.75,0.5888321887492025,0,31410890.0,25355842.9,1,606.3092369525958,0.08399181947655743,78.69168832933684,656.1513671875,644.0509033203125,638.5892944335938,622.2985229492188,586.8919677734375,1242535.0,475609.0,752512.0,1666095.0,688989.0,0.018613739587455453,0.008516249382369395,0.0162037537877523,0.02373424005618774,-0.00464235694688332,76.44718567491942,73.56339220138139,72.13338071995565,5.196201894709352,4.380268045705197,3.7723634534865145,1.036502913062656,1.0118168351382268,1.0457400157404815,0.010924117251762561,0.006717235156473423,-0.2916480527103432,-0.8100816204465258,657.2342529296875,628.3251342773438,0.04398601948008409,1.0,0.011319974267765088,0.010445880750314749,-0.47676380074694374,-1.0075526501284557,657.2342529296875,597.9094848632812,0.09026426696715845,1.0,0.005050004076969856,0.016722861725695183,-0.17696523527073876,0.16792547576938086,657.2342529296875,564.5274658203125,0.14105592746593046,1.0,1,10,4,0,0,0,0,0,0,651.9609375,-0.008055855974194462,0.0,1.0,1.0
2014-10-29,651.9609375,662.6959282800965,649.3242902394184,661.048016557908,890168.0,-0.008055855974194462,649.5973510742188,0.003638540738925,633.0005187988281,0.029953243541017693,608.0181884765625,0.07227209622386388,581.7203521728516,0.1207463088832712,490.5098728942871,0.3291494698222073,647.3544579691456,0.007115853570091479,634.6962727475344,0.027201459176258602,617.5291367568577,0.05575737029020411,587.7655891431527,0.10921930365204191,1,0.18595034334450955,0.048297836388619064,20.39812544008157,15.645745946657582,4.752379493423989,0.03128734294772311,1,1.0,77.44153078717959,1,0,72.72443487727486,1,0,69.91550876901817,0,0,85.83329844952597,88.77190226528391,-2.9386038157579435,0.03761715381613784,0.09040072787786313,0.11185167050547351,-14.166701550474036,667.4979932090746,548.5383837440504,608.0181884765625,0.19565139944758375,0.869392176227321,0,15.702259969232257,0.024084663767501034,1,0.17325344955314353,0.18583994293773784,0.26148309194787484,0.6625799330370494,648.9336566953223,586.1246168183932,1.048198170368621,1101734.55,0.8079695785159864,0,30520722.0,25750501.7,1,608.7127141635594,0.07104866110094066,83.16936399607563,657.2342529296875,656.1513671875,644.0509033203125,628.3251342773438,597.9094848632812,640727.0,1242535.0,475609.0,945873.0,2955157.0,0.001648999305280504,0.018613739587455453,0.008516249382369395,0.009637844195955137,0.018598617770603655,76.69221872180825,76.44718567491942,73.56339220138139,5.384792558971178,5.196201894709352,4.380268045705197,0.9651134698653279,1.036502913062656,1.0118168351382268,0.007385377217732641,0.010913941459564105,-0.566541577210034,-0.9627566913521394,657.2342529296875,638.5892944335938,0.02859827548501516,0.7171720478330753,0.008654526893285278,0.011706816016087824,-0.1315785151972812,-1.42728327896338,657.2342529296875,607.70263671875,0.07597328821703754,0.8935363746817724,0.005301339854898406,0.0164718865081503,-0.18748926625600013,0.33416642832076554,657.2342529296875,564.5274658203125,0.14219684305760266,0.9431183455482491,2,10,4,0,0,0,0,0,0,668.8167114257812,0.025525400315961403,1.0,1.0,1.0
2014-10-30,668.8167114257812,676.7737820006695,646.7817555991057,651.6313471406415,1773300.0,0.025525400315961403,655.6428344726562,0.020093069367136396,638.6975830078125,0.04715710411197915,612.6652984619141,0.0916510419389418,584.8325518798828,0.14360377047402761,491.91789306640624,0.3596104570554717,654.5085424546909,0.02186093540877021,640.899988870852,0.04355862543251621,622.4136676777075,0.0745533817102837,590.9440645267852,0.1317766800168385,1,0.18888245400931902,0.05156518316304459,21.94565155207306,16.905727067740678,5.039924484332381,0.03281265431494586,1,1.0,83.8315273690237,1,0,76.84769367016354,1,0,73.09724227440518,1,0,91.72784066142385,89.43557212094619,2.2922685404776644,0.047334675441119245,0.09311270423241647,0.161393146971615,-8.272159338576149,675.9709161976854,549.3596807261428,612.6652984619141,0.2066564497604124,0.9434947084651732,0,15.598004987813713,0.023321793133072196,1,0.2115504553910011,0.19155491560485655,0.25552797098217833,0.8278954925281177,653.609677653335,591.21765770208,1.2437336342744965,1143440.5,1.5508458901009716,0,32294022.0,26280784.55,1,614.7219220827917,0.08799879652852849,84.11799086288778,651.9609375,657.2342529296875,656.1513671875,638.5892944335938,611.8460693359375,890168.0,640727.0,1242535.0,752512.0,1979225.0,-0.008055855974194462,0.001648999305280504,0.018613739587455453,0.0162037537877523,0.02304135079357905,72.72443487727486,76.69221872180825,76.44718567491942,4.752379493423989,5.384792558971178,5.196201894709352,0.869392176227321,0.9651134698653279,1.036502913062656,0.009249706523374462,0.013326426064453625,-0.08621711122799322,-1.2272521802333227,668.8167114257812,644.0509033203125,0.03702929021117472,1.0,0.008902931845523512,0.012066825454819434,-0.05316767640865257,-1.3647285251621384,668.8167114257812,607.70263671875,0.09137641698089222,1.0,0.007481013663840043,0.01609674914856602,-0.36024535143824754,0.6566900200773875,668.8167114257812,564.5274658203125,0.1559309805270046,1.0,3,10,4,0,0,0,0,0,0,678.0921020507812,0.013773073809172509,1.0,1.0,1.0
2014-10-31,678.0921020507812,679.8812863204114,667.3571688567973,673.2896395001304,806832.0,0.013773073809172509,662.45107421875,0.023610842280657796,645.3221862792968,0.0507807053100473,617.1664520263672,0.0987183438509569,588.2328991699219,0.15276126685138336,493.37509674072265,0.3743946675264209,662.369728986721,0.023736551318720434,647.6621912672027,0.04698423220296366,627.7163757132383,0.08025236920146273,594.3616346257654,0.14087461664267065,1,0.19226305311280978,0.05520543132893119,23.647925090789272,18.254166672350397,5.393758418438875,0.0348742081190297,1,1.0,86.3193917752295,1,0,78.75126079887379,1,0,74.646527536118,1,0,98.1981755271734,91.91977154604108,6.278403981132328,0.05285482646631534,0.10827238423995,0.15308248960578097,-1.8018244728265993,685.6947227199042,548.6381813328302,617.1664520263672,0.2220738683009597,0.9445293118286728,0,15.870414026340516,0.023404510948207453,1,0.21368328532620984,0.18602930673084064,0.2517492456924689,0.8487941433089353,659.4572037659194,595.9755476605573,1.293547765262031,1125326.25,0.7169760769376881,0,33100854.0,26792953.15,1,618.3781700991581,0.09656539450939539,84.35936509740526,668.8167114257812,651.9609375,657.2342529296875,644.0509033203125,611.8460693359375,1773300.0,890168.0,640727.0,475609.0,1979225.0,0.025525400315961403,-0.008055855974194462,0.001648999305280504,0.008516249382369395,0.0,76.84769367016354,72.72443487727486,76.69221872180825,5.039924484332381,4.752379493423989,5.384792558971178,0.9434947084651732,0.869392176227321,0.9651134698653279,0.010301071408735084,0.01346078172153354,-0.4593041575931022,-1.2304607644334358,678.0921020507812,651.9609375,0.03853630571975653,1.0,0.010280239226440762,0.01171874481379901,-0.4301711048074792,-0.906875023912609,678.0921020507812,607.70263671875,0.10380516911957764,1.0,0.0071219391092344556,0.015858711829770746,-0.3334351035748584,0.8369641663319594,678.0921020507812,564.5274658203125,0.16747671280495768,1.0,4,10,4,1,0,0,0,0,1,666.7921142578125,-0.016804797888510307,0.0,1.0,1.0
2014-11-03,666.7921142578125,682.7062554788127,664.2496679757071,682.6121120885855,722814.0,-0.016804797888510307,664.5792236328125,0.0033297619701435632,651.2311340332031,0.023894711741186514,621.0719970703125,0.07361484240662675,591.2433984375,0.12777938158796842,494.74983947753907,0.3477358880236361,663.8438574104182,0.0044411902203858045,651.1403590836773,0.024037452072793286,631.4378746222454,0.05599005231784293,597.202045591728,0.11652684243091005,1,0.1950350485446526,0.051320936058134814,23.81069963375421,19.365473264631163,4.4452263691230485,0.035709329976490845,1,1.0,70.82903000985299,1,0,71.08342616741243,1,0,69.524877650107,0,0,83.26729510161518,91.06443709673748,-7.797141995122303,0.016216909089014964,0.09723419641242992,0.13268794570590448,-16.732704898384835,691.6378608012944,550.5061333393305,621.0719970703125,0.22723891614450972,0.8239535008159093,0,16.364785873923577,0.02454256060322303,1,0.26793419745774116,0.21610946153987037,0.2650829628493043,1.010756008525745,664.1674463700925,598.7083028743983,1.040096276051834,1131842.45,0.6386171502933116,0,32378040.0,27239356.55,1,620.701347963722,0.07425594683384573,83.77004648868595,678.0921020507812,668.8167114257812,651.9609375,656.1513671875,607.70263671875,806832.0,1773300.0,890168.0,1242535.0,1604023.0,0.013773073809172509,0.025525400315961403,-0.008055855974194462,0.018613739587455453,-0.0067950522015323206,78.75126079887379,76.84769367016354,72.72443487727486,5.393758418438875,5.039924484332381,4.752379493423989,0.9445293118286728,0.9434947084651732,0.869392176227321,0.0032173639135419318,0.016878267957210893,0.24390263002677257,-1.2699767530097337,678.0921020507812,651.9609375,0.03918937250760248,0.567566620652928,0.009279264657742963,0.01361361645720416,-0.8178369908781682,-0.016902777797055752,678.0921020507812,622.2985229492188,0.0836746234824099,0.7974679528553081,0.00622967605395022,0.016698657059510312,-0.2765262380880035,0.22739908972608316,678.0921020507812,564.5274658203125,0.17031490595367094,0.9004973012017888,0,11,4,0,0,0,0,1,0,680.2108764648438,0.019924537984848816,1.0,1.0,1.0
2014-11-05,680.2108764648438,683.9304602624512,664.3438631761333,668.5813506095742,917214.0,0.019924537984848816,669.1745483398438,0.016492450515908086,657.0223693847656,0.03529332966515564,625.8179901123046,0.0869148653632954,594.4846044921875,0.14420267795813513,496.1774095153809,0.37090255102345226,669.29953042856,0.016302635128545573,656.4259076984347,0.03623404939912267,636.0829224167786,0.06937453041562924,600.457293861262,0.13282140698254086,1,0.19812912295387197,0.052220562510271185,24.73732511118203,20.439843633941337,4.297481477240694,0.03636714137789969,1,1.0,76.63741458347977,1,0,74.28537628643313,1,0,71.92658101353065,1,0,95.39893797579099,92.28813620152653,3.110801774264459,0.03495956492336738,0.09306201345483633,0.1621754961307309,-4.601062024209019,698.9716996102636,552.6642806143457,625.8179901123046,0.23378589511251138,0.8717712110966614,0,16.09909858864845,0.02366780530225838,1,0.2915657675011757,0.2097264301315078,0.26534294392391444,1.0988261575358886,668.2811195940756,603.8847252394817,1.185255044018115,1149811.85,0.7977079032539106,0,33295254.0,27759511.95,1,623.9338671242181,0.09019707425085421,81.98721898197866,666.7921142578125,678.0921020507812,668.8167114257812,657.2342529296875,622.2985229492188,722814.0,806832.0,1773300.0,640727.0,1666095.0,-0.016804797888510307,0.013773073809172509,0.025525400315961403,0.001648999305280504,0.02373424005618774,71.08342616741243,78.75126079887379,76.84769367016354,4.4452263691230485,5.393758418438875,5.039924484332381,0.8239535008159093,0.9445293118286728,0.9434947084651732,0.006872471649455594,0.018366916943518788,-0.5083010750672381,-2.3289391158400314,680.2108764648438,651.9609375,0.04153114856331444,1.0,0.008898294450609072,0.01321152327346031,-0.8958908378264815,0.14086276501795872,680.2108764648438,628.3251342773438,0.07627890700183722,1.0,0.007514683819916675,0.016715034327819876,-0.478673536697067,0.35909597926711456,680.2108764648438,564.5274658203125,0.1700699219126795,1.0,2,11,4,0,0,0,0,0,0,685.907958984375,0.0083405856039699,1.0,0.0,0.0
2014-11-07,685.907958984375,688.8741655737269,675.3142408625484,681.7646151291099,891311.0,0.0083405856039699,675.9639526367188,0.014710853010530878,662.7806518554687,0.03489436069710372,631.7763732910156,0.08568156072595756,597.4932214355468,0.1479761349198263,497.6573208618164,0.37827362369864503,674.8356732804984,0.016407380555405693,661.7862806595148,0.03644934781788067,640.8281639946449,0.07034615131258004,603.8083003366783,0.13596974172418408,1,0.20061173901921103,0.05306806285458099,25.63587501544066,21.479049910241205,4.156825105199456,0.03737509483546413,1,1.0,78.7347233523588,1,0,75.52452544207414,1,0,72.87938336525936,1,0,96.521302794576,91.72917862399406,4.792124170581943,0.052069103425962604,0.09164494871474305,0.21026855605524886,-3.4786972054240084,704.076978964929,559.4757676171022,631.7763732910156,0.22888037201292916,0.8743508452577906,0,15.786332087829683,0.023015233867827587,1,0.2602289299810412,0.2096994477374785,0.2199948201603408,1.182886623382206,672.4008281703043,609.2554998189855,1.2139054648496197,1164272.1,0.7655521419778074,0,34186565.0,28354338.2,1,627.7849764345088,0.09258422028506375,80.89319001348595,680.2108764648438,666.7921142578125,678.0921020507812,651.9609375,628.3251342773438,917214.0,722814.0,806832.0,890168.0,945873.0,0.019924537984848816,-0.016804797888510307,0.013773073809172509,-0.008055855974194462,0.009637844195955137,74.28537628643313,71.08342616741243,78.75126079887379,4.297481477240694,4.4452263691230485,5.393758418438875,0.8717712110966614,0.8239535008159093,0.9445293118286728,0.010151759965088467,0.016392881730339887,-1.4168553016709131,2.2679938462026117,685.907958984375,666.7921142578125,0.027869402120464327,1.0,0.008768568591410548,0.013209823542403675,-0.8594436870517288,0.08897901349401964,685.907958984375,638.5892944335938,0.06898690113006718,1.0,0.009542114106756108,0.013858371044443821,0.04595898255580738,-0.3754914411723758,685.907958984375,564.5274658203125,0.17696323766790925,1.0,4,11,4,0,0,0,0,0,1,682.2353515625,-0.005368759566389296,0.0,0.0,1.0
2014-11-10,682.2353515625,691.1811567244652,678.9395286080918,686.4728382181677,590964.0,-0.005368759566389296,678.6476806640625,0.005286499903642161,667.1452575683594,0.02261890318930182,637.661767578125,0.06990160967885517,600.4330932617188,0.13623875702188348,499.1698550415039,0.36673988757949916,677.3022327078323,0.007283482345754599,665.5042935509666,0.025140420841254896,644.7717056677739,0.05810373743979036,606.883870972985,0.12416128388567627,1,0.20286328831254297,0.05045278313875046,25.754748849619887,22.334189698116944,3.4205591515029425,0.03775053402119177,1,1.0,73.75503750105631,1,0,73.07970549074585,1,0,71.24272021966533,1,0,89.78494738345967,93.90172938460888,-4.116782001149218,0.020063254861130586,0.06834761795939404,0.2085069245854081,-10.215052616540332,705.9660082151823,569.3575269410677,637.661767578125,0.21423345136867977,0.8262870911721426,0,16.66073409614207,0.02442080149904951,1,0.23659863231250422,0.216146040837417,0.22123361970444475,1.069451526529224,678.093173860058,611.4502374754898,1.0621547897970653,1153877.7,0.5121547976878312,0,33595601.0,28959558.85,1,631.3690477947713,0.08056508938059781,79.19035387359985,685.907958984375,680.2108764648438,666.7921142578125,668.8167114257812,638.5892944335938,891311.0,917214.0,722814.0,1773300.0,752512.0,0.0083405856039699,0.019924537984848816,-0.016804797888510307,0.025525400315961403,0.0162037537877523,75.52452544207414,74.28537628643313,71.08342616741243,4.156825105199456,4.297481477240694,4.4452263691230485,0.8743508452577906,0.8717712110966614,0.8239535008159093,0.003972927988618326,0.014904312896116595,-0.5917151575589874,-1.2028460141948245,685.907958984375,666.7921142578125,0.028019428607418455,0.8078762683831746,0.006611317255996389,0.013615920736357538,-0.36323553734265124,-0.8408587440679799,685.907958984375,644.0509033203125,0.06135280965461367,0.9122583429816299,0.009469282552301287,0.013936408080585707,0.04360442380533985,-0.41294412974079897,685.907958984375,586.750732421875,0.14534167180783528,0.9629617774801303,0,11,4,0,0,0,0,1,0,678.3746337890625,-0.005674996033227382,0.0,0.0,1.0
2014-11-11,678.3746337890625,687.3675117071532,676.8679372036947,686.049159379281,913581.0,-0.005674996033227382,678.7041870117188,-0.0004855623833812661,670.5776306152344,0.011627293870024591,642.2429626464843,0.0562585707341825,603.3014038085937,0.12443735338014705,500.6294068908691,0.35504352012014273,677.659699734909,0.0010550045316743972,667.8443554124385,0.01576756364156262,647.971984536468,0.04691969711366961,609.6874302991057,0.11265970081794152,1,0.2050858289675057,0.0458163561186653,25.246404722396278,22.916632702972812,2.3297720194234657,0.037216021155423294,1,1.0,68.4459063296811,0,0,70.49623772747614,1,0,69.51948715219496,0,0,84.36792568841169,90.22472528881578,-5.856799600404088,0.00041665687806524687,0.053293505671366814,0.15615472858295432,-15.632074311588307,708.42745141938,576.0584738735887,642.2429626464843,0.20610420860096265,0.7729617755797721,0,16.26725494205746,0.0239797512050188,1,0.22589099327278356,0.22423270791527877,0.19854962288954606,1.1377054762700185,680.5064944205828,615.4374746523531,0.9672369333499438,1153119.7,0.7922690072851934,0,32682020.0,29472663.4,1,635.0279163882047,0.06825954620608998,82.4411497309091,682.2353515625,685.907958984375,680.2108764648438,678.0921020507812,644.0509033203125,590964.0,891311.0,917214.0,806832.0,475609.0,-0.005368759566389296,0.0083405856039699,0.019924537984848816,0.013773073809172509,0.008516249382369395,73.07970549074585,75.52452544207414,74.28537628643313,3.4205591515029425,4.156825105199456,4.297481477240694,0.8262870911721426,0.8743508452577906,0.8717712110966614,8.331402013834859e-05,0.014229795038313087,0.46337527968476827,-0.59301699472541,685.907958984375,666.7921142578125,0.02817889079930793,0.6059119906511619,0.005192192714436711,0.014125332879771718,-0.0389171557247888,-1.3377785460644827,685.907958984375,651.9609375,0.050041702318325,0.7780858270944357,0.00725498047742289,0.012507450596938013,-0.18655197845252183,-1.1166277816672574,685.907958984375,586.8919677734375,0.14596063337139176,0.9239180954189109,1,11,4,0,0,0,0,0,0,685.20166015625,0.010013496777507572,1.0,1.0,1.0
