Date,Close,High,Low,Open,Volume,LogReturn,SMA_5,Price_SMA5_ratio,SMA_10,Price_SMA10_ratio,SMA_20,Price_SMA20_ratio,SMA_50,Price_SMA50_ratio,SMA_200,Price_SMA200_ratio,EMA_5,Price_EMA5_ratio,EMA_10,Price_EMA10_ratio,EMA_20,Price_EMA20_ratio,EMA_50,Price_EMA50_ratio,GoldenCross,SMA50_SMA200_ratio,EMA5_EMA20_spread,MACD,MACD_Signal,MACD_Hist,MACD_norm,MACD_Cross,MACD_Hist_sign,RSI_7,RSI_7_overbought,RSI_7_oversold,RSI_14,RSI_14_overbought,RSI_14_oversold,RSI_21,RSI_21_overbought,RSI_21_oversold,Stoch_K,Stoch_D,Stoch_KD_diff,ROC_5,ROC_10,ROC_20,Williams_R,BB_Upper,BB_Lower,BB_Mid,BB_Width,BB_PctB,BB_Squeeze,ATR,ATR_pct,ATR_expanding,Vol_5d,Vol_10d,Vol_20d,Vol_ratio_5_20,KC_Upper,KC_Lower,KC_PctPos,Volume_SMA20,Volume_ratio,Volume_surge,OBV,OBV_SMA20,OBV_trend,VWAP_20,Price_VWAP_ratio,MFI,Close_lag1,Close_lag2,Close_lag3,Close_lag5,Close_lag10,Volume_lag1,Volume_lag2,Volume_lag3,Volume_lag5,Volume_lag10,LogReturn_lag1,LogReturn_lag2,LogReturn_lag3,LogReturn_lag5,LogReturn_lag10,RSI_14_lag1,RSI_14_lag2,RSI_14_lag3,MACD_Hist_lag1,MACD_Hist_lag2,MACD_Hist_lag3,BB_PctB_lag1,BB_PctB_lag2,BB_PctB_lag3,Return_mean_5,Return_std_5,Return_skew_5,Return_kurt_5,Price_max_5,Price_min_5,Price_range_5,Close_rank_5,Return_mean_10,Return_std_10,Return_skew_10,Return_kurt_10,Price_max_10,Price_min_10,Price_range_10,Close_rank_10,Return_mean_20,Return_std_20,Return_skew_20,Return_kurt_20,Price_max_20,Price_min_20,Price_range_20,Close_rank_20,DayOfWeek,Month,Quarter,IsMonthEnd,IsMonthStart,IsQtrEnd,IsBudgetMonth,IsMonday,IsFriday,Target_Price,Target_Return,Target_Dir,Target_Dir_3d,Target_Dir_5d
2014-10-27,382.779541015625,384.3076089312415,373.7066723768994,380.1054440223997,653478.0,0.014829917357877078,372.2646057128906,0.028245863671616522,371.2427154541016,0.03107623417583194,375.37803802490237,0.019717464105429627,362.3379296875,0.056415874942363775,289.49285903930667,0.32224173779586085,375.00140680221494,0.02074161342416625,373.4787745783924,0.02490306563668021,372.39013534067453,0.027899250514372254,361.3635877871034,0.059264281051855106,1,0.2516299396466377,0.007012192895903491,2.566841880410891,3.382720340330118,-0.8158784599192268,0.006705796954561145,-1,-1.0,63.224114351843426,0,0,58.243888851507734,0,0,57.84844578313255,0,0,74.24381941278533,62.59983136056393,11.643988052221395,0.08603160326232362,-0.0008725593390533914,0.009698740295584596,-25.75618058721466,392.76702630824684,357.9890497415579,375.37803802490237,0.09264787239465991,0.7128215532185948,0,11.023879316434419,0.028799552053343485,0,0.1439963571246397,0.36200103238926584,0.2996500248907455,0.48054845707802557,394.4378939735434,350.34237670780567,0.7356113800035418,844010.5,0.774253400875937,0,51184284.0,49644272.2,1,375.38859427234775,0.01968878878060698,58.238107665573345,377.14483642578125,372.4174499511719,365.5888977050781,352.45709228515625,383.11383056640625,536847.0,1000173.0,565000.0,841426.0,672435.0,0.012613892778979842,0.018505930599528368,0.006026495286453699,-0.05097486114670992,-0.0032355920939054787,55.08982867376435,52.28181567873106,47.913627284165514,-1.7717583840967732,-2.627092584839679,-3.3492978504429907,0.5569183818734759,0.4281144226451042,0.23442035395451796,0.016506064339640737,0.009070917872643821,0.8741092489990973,1.4641790374060488,382.779541015625,363.3923034667969,0.050648573059542755,1.0,-8.729402405424115e-05,0.022803921572634174,-1.1251448392742562,2.001312823179859,382.779541015625,352.45709228515625,0.07921648228642135,1.0,0.0004826004712345327,0.01887617729083874,-0.787841908960153,1.5314871076690761,389.6080627441406,352.45709228515625,0.09705578924205847,0.8161953336843653,0,10,4,0,0,0,0,1,0,387.5069885253906,0.012274671007191732,1.0,1.0,0.0
2014-10-28,387.5069885253906,388.70078701129756,378.48186031374587,383.2570542573736,614736.0,0.012274671007191732,377.08754272460936,0.027631371021955786,371.99241638183594,0.04170668933107913,376.08953857421875,0.030358329015096386,363.5565594482422,0.06587813767821227,290.3354668426514,0.3346870526686352,379.16993404327354,0.021987646523591753,376.02935893239203,0.030523227296893607,373.8298356439808,0.03658657382937025,362.3888191886049,0.06931276023643829,1,0.25219479177607096,0.014284837351447921,3.5038119595595845,3.4069386641760113,0.09687329538357314,0.009041932309125322,1,1.0,67.51881727089375,0,0,60.735420783402986,0,0,59.55683939823495,0,0,95.41157433381608,77.19826425349459,18.21331008032149,0.06635992239939426,0.019728453690028402,0.03812185546546054,-4.588425666183924,394.26333500092215,357.91574214751535,376.08953857421875,0.09664611515439389,0.8141184616329203,0,10.986360583493823,0.02835138696543524,0,0.07224932650772009,0.36379124676643443,0.2962111934860505,0.2439115337183317,395.80255681096844,351.85711447699316,0.8112302927222032,783497.8,0.7846046281176539,0,51799020.0,49791189.2,1,376.10992958634716,0.030302467556701185,58.00470407936734,382.779541015625,377.14483642578125,372.4174499511719,363.3923034667969,380.0099792480469,653478.0,536847.0,1000173.0,917551.0,885256.0,0.014829917357877078,0.012613892778979842,0.018505930599528368,0.030554085675364665,-0.008134639213675798,58.243888851507734,55.08982867376435,52.28181567873106,-0.8158784599192268,-1.7717583840967732,-2.627092584839679,0.7128215532185948,0.5569183818734759,0.4281144226451042,0.012850181406006148,0.004551279769793669,-0.5712863068247094,1.3420490808171917,387.5069885253906,365.5888977050781,0.056561794933606364,1.0,0.0019536369980325116,0.022916694478240855,-1.4157521735546261,2.5915037829232768,387.5069885253906,352.45709228515625,0.09044971388416083,1.0,0.0018706586164450201,0.018659551274231554,-1.0126291649110875,2.070454631818868,389.6080627441406,352.45709228515625,0.09587174311451194,0.943444970809857,1,10,4,0,0,0,0,0,0,393.18951416015625,0.014557836427564945,1.0,0.0,0.0
2014-10-29,393.18951416015625,395.577111333474,385.3104434882077,388.7008198161296,946094.0,0.014557836427564945,382.607666015625,0.02765717753313157,373.6255310058594,0.05236254359178161,376.97533721923827,0.04301124063054629,364.89265991210937,0.07754843370886833,291.22759834289553,0.3501107600977065,383.8431274155678,0.024349496127540782,379.14938715562187,0.03703059395628561,375.6736145502832,0.04662531232288214,363.5966895796461,0.08138914744994619,1,0.25294670556078125,0.021746304634846947,4.651282733636776,3.6558074780681644,0.9954752555686119,0.011829620491207171,1,1.0,72.0896628330766,1,0,63.55078125162431,0,0,61.524984603437964,0,0,94.897958189144,88.18445064524848,6.713507543895531,0.07549632012442475,0.04333497045687085,0.047183012792195944,-5.102041810855995,396.6848037730189,357.2658706654576,376.97533721923827,0.10456634483925502,0.9113296749223228,0,10.805585859237052,0.02748187698320881,0,0.039410066187964,0.3638210956179561,0.2993560244425005,0.13164948412632926,397.28478626875733,354.0624428318091,0.9052510395560766,786036.15,1.2036265762077227,0,52745114.0,49940644.55,1,377.1740452850365,0.04246174697152494,64.72535681044866,387.5069885253906,382.779541015625,377.14483642578125,365.5888977050781,376.8583679199219,614736.0,653478.0,536847.0,565000.0,482988.0,0.012274671007191732,0.014829917357877078,0.012613892778979842,0.006026495286453699,-0.008328078602822192,60.735420783402986,58.243888851507734,55.08982867376435,0.09687329538357314,-0.8158784599192268,-1.7717583840967732,0.8141184616329203,0.7128215532185948,0.5569183818734759,0.014556449634228396,0.0024826008163320963,1.155032005977536,1.3672778990024703,393.18951416015625,372.4174499511719,0.052829649471586304,1.0,0.004242228501071225,0.02291857477914674,-1.7556101570914386,3.5845696248155714,393.18951416015625,352.45709228515625,0.10359488340375382,1.0,0.0023051856965683737,0.018857657003424507,-1.0406196920926043,1.967181482719088,393.18951416015625,352.45709228515625,0.10359488340375382,1.0,2,10,4,0,0,0,0,0,0,400.54327392578125,0.018530090461149073,1.0,0.0,0.0
2014-10-30,400.54327392578125,405.8914971288081,393.5237327934005,393.71475221494387,2646890.0,0.018530090461149073,388.2328308105469,0.031708918304340195,376.59092407226564,0.06360309907234862,378.42699279785154,0.05844266278263022,366.2354431152344,0.09367698144865799,292.1515174102783,0.3710121291729753,389.4098429189723,0.02859052283669561,383.0391847501963,0.0456979073485666,378.0421535384259,0.05952013598681449,365.0455752402789,0.09724182702978168,1,0.253580492621291,0.030069899015615853,6.08391693698195,4.141429369850922,1.9424875671310282,0.015189162652396133,1,1.0,76.98042773465352,1,0,66.86216774939355,0,0,63.91136585131947,0,0,90.63543474412704,93.64832242236237,-3.01288767823533,0.07552230428057816,0.07995357969381489,0.07814890281423525,-9.364565255872957,400.5683236052217,356.2856619904814,378.42699279785154,0.11701771400433697,0.9994343230843177,0,10.652093699562661,0.026594114526403066,0,0.03956267835318974,0.351163550082705,0.300548503348995,0.1316349205281179,399.34634093755125,356.73796613930057,1.0280914959534937,865746.05,3.057351517803633,1,55392004.0,50275079.0,1,381.09078864458456,0.05104422846425338,69.61607100752443,393.18951416015625,387.5069885253906,382.779541015625,372.4174499511719,370.88934326171875,946094.0,614736.0,653478.0,1000173.0,822882.0,0.014557836427564945,0.012274671007191732,0.014829917357877078,0.018505930599528368,-0.01596568297553815,63.55078125162431,60.735420783402986,58.243888851507734,0.9954752555686119,0.09687329538357314,-0.8158784599192268,0.9113296749223228,0.8141184616329203,0.7128215532185948,0.01456128160655254,0.0024922144790994866,1.162641200861266,1.3910951158430565,400.54327392578125,377.14483642578125,0.058416753003161445,1.0,0.007691805844739948,0.02212122435784316,-2.3991155175979504,6.7399879789052894,400.54327392578125,352.45709228515625,0.12005240075391989,1.0,0.0037622795859033943,0.018932776113669145,-1.2299771743527765,2.3225275569443653,400.54327392578125,352.45709228515625,0.12005240075391989,1.0,3,10,4,0,0,0,0,0,0,375.80780029296875,-0.06374396715905578,0.0,0.0,0.0
2014-10-31,375.80780029296875,391.4704321380918,372.9904239311852,391.4704321380918,5608680.0,-0.06374396715905578,387.9654235839844,-0.03133687321592926,377.0827697753906,-0.0033811395921943266,378.63232421875,-0.007459806638562161,367.18952880859376,0.02347090755103598,292.94986137390134,0.2828400004371845,384.8758287103045,-0.02356091949895156,381.72438757615487,-0.015499631345942566,377.8293579912395,-0.005350451613973295,365.46762328156086,0.02829300422993053,1,0.2534210703719635,0.018649876114784192,5.1638185792989475,4.345907211740527,0.8179113675584206,0.013740583817774368,1,1.0,45.6138979870777,0,0,50.30665699609003,0,0,52.42680249597713,0,0,47.32442318456813,77.61927203927974,-30.294848854711603,-0.0035451529589630715,0.01326125196263539,0.011048198737855452,-52.67557681543187,400.58640692055883,356.67824151694117,378.63232421875,0.11596517939723043,0.43567201225973945,0,12.00278876213795,0.03193863659237761,1,0.560499381984463,0.5031580065733879,0.3845681623317815,1.4574773392210743,401.8349355155154,353.82378046696357,0.45789399992092666,1116848.55,5.021880540562102,1,49783324.0,50299747.95,0,380.0108588625922,-0.011060364385911514,45.91246837976597,400.54327392578125,393.18951416015625,387.5069885253906,377.14483642578125,370.88934326171875,2646890.0,946094.0,614736.0,536847.0,822882.0,0.018530090461149073,0.014557836427564945,0.012274671007191732,0.012613892778979842,0.0,66.86216774939355,63.55078125162431,60.735420783402986,1.9424875671310282,0.9954752555686119,0.09687329538357314,0.9994343230843177,0.9113296749223228,0.8141184616329203,-0.0007102903810545846,0.035308142255625855,-2.2133661241607534,4.920700141780618,400.54327392578125,375.80780029296875,0.06581947903563856,0.0,0.0013174091288343695,0.03169597513248064,-1.6381518659430423,1.3688237333799045,400.54327392578125,352.45709228515625,0.1279541872285206,0.485601210391905,0.000549380661114094,0.02422551713530979,-1.4075277820677754,1.9354901116321144,400.54327392578125,352.45709228515625,0.1279541872285206,0.485601210391905,4,10,4,1,0,0,0,0,1,365.4455871582031,-0.02796044750159858,0.0,0.0,0.0
2014-11-03,365.4455871582031,377.95660113608494,364.10853868132,377.1448123355045,2085945.0,-0.02796044750159858,384.4986328125,-0.049552960734682294,378.3816192626953,-0.034187792022506325,377.90171813964844,-0.032961297563728786,367.79502380371093,-0.006387896772528601,293.7046965026855,0.24426197983817954,378.3990815262707,-0.03423236207609104,378.7646056819818,-0.03516436943678303,376.649951245236,-0.029747419454032475,365.46675911986057,-5.793129232445349e-05,1,0.2522612957275199,0.0046439147947634485,3.5574815694599806,4.188222083284418,-0.6307405138244375,0.009734640927323415,-1,-1.0,38.038744932591364,0,0,45.25173624213339,0,0,48.58643313901025,0,0,29.180524283554153,55.713460737416455,-26.532936453862302,-0.045284431376425904,0.03685127965176105,-0.03844711275681156,-70.81947571644585,400.6154789025978,355.1879573766991,377.90171813964844,0.1202098835367336,0.22580210050984287,0,12.190385560704451,0.03335759409629203,1,0.5680284883027282,0.4462295827846372,0.3882864550338216,1.4629109023472124,401.0307223666449,352.26918012382714,0.2702212938377021,1179259.3,1.7688603346185185,0,47697379.0,50178233.15,0,378.7209982172953,-0.035053274367098264,43.08609066697024,375.80780029296875,400.54327392578125,393.18951416015625,382.779541015625,352.45709228515625,5608680.0,2646890.0,946094.0,653478.0,841426.0,-0.06374396715905578,0.018530090461149073,0.014557836427564945,0.014829917357877078,-0.05097486114670992,50.30665699609003,66.86216774939355,63.55078125162431,0.8179113675584206,1.9424875671310282,0.9954752555686119,0.43567201225973945,0.9994343230843177,0.9113296749223228,-0.009268363352949716,0.03578243137259478,-1.1203238454425304,-0.3267562896914112,400.54327392578125,365.4455871582031,0.09604080060319396,0.0,0.003618850493345503,0.02810982151638712,-1.9190873127635726,3.4395841471305677,400.54327392578125,363.3923034667969,0.10165937629150121,0.05526864213878687,-0.001960285526645261,0.02445974755891323,-1.1575470149601927,1.1437808316720195,400.54327392578125,352.45709228515625,0.13158232943666184,0.2701086763369398,0,11,4,0,0,0,0,1,0,358.33062744140625,-0.01966129522423437,0.0,0.0,0.0
2014-11-05,358.33062744140625,370.2208449394646,356.4205495321141,368.5972962038518,1702698.0,-0.01966129522423437,378.6633605957031,-0.053696066929501574,377.8754516601563,-0.051722926516877155,376.33784637451174,-0.04784854647647008,368.26967956542967,-0.02698851595860896,294.439612197876,0.2169919147991295,371.70959683131593,-0.03599306960046322,375.049336910968,-0.04457736042746441,374.90525374010934,-0.044210173459433344,365.1869108187447,-0.018774723776289637,1,0.25074774014420553,-0.008523905378527208,1.6908391875401207,3.688745504135559,-1.9979063165954383,0.004718656620599936,-1,-1.0,33.57248107049473,0,0,42.12203524320951,0,0,46.14922158341132,0,0,16.722460730196307,31.07580273277287,-14.353342002576564,-0.07529247716282839,-0.013928957705217626,-0.08027923006119764,-83.2775392698037,399.9472606303691,352.7284321186544,376.33784637451174,0.12546925313678128,0.11864325099386987,0,12.708834016963456,0.035466781356951096,1,0.5360708190221111,0.4323438864379191,0.37960405715948203,1.412184113714288,400.3229217740363,349.4875857061824,0.17395462328448744,1202984.75,1.4153945010524864,0,45994681.0,49910174.0,0,376.72221907925854,-0.04882003424911574,40.57978778035872,365.4455871582031,375.80780029296875,400.54327392578125,387.5069885253906,363.3923034667969,2085945.0,5608680.0,2646890.0,614736.0,917551.0,-0.02796044750159858,-0.06374396715905578,0.018530090461149073,0.012274671007191732,0.030554085675364665,45.25173624213339,50.30665699609003,66.86216774939355,-0.6307405138244375,0.8179113675584206,1.9424875671310282,0.22580210050984287,0.43567201225973945,0.9994343230843177,-0.015655556599234937,0.03376928743455284,-0.4933868973689922,-0.7236930342884023,400.54327392578125,358.33062744140625,0.11780362394860472,0.0,-0.0014026875966144004,0.027235104866044878,-1.6309714429242712,2.102446585384208,400.54327392578125,358.33062744140625,0.11780362394860472,0.0,-0.004184258297195068,0.023912807902741366,-1.0336955897063727,0.9488619708031758,400.54327392578125,352.45709228515625,0.13419500862646186,0.12214600860068744,2,11,4,0,0,0,0,0,0,361.81646728515625,0.009680986270935488,1.0,0.0,1.0
2014-11-07,361.81646728515625,364.5383337850961,354.31940662583855,354.31940662583855,1232526.0,0.009680986270935488,372.3887512207031,-0.02839044923051659,377.4982086181641,-0.04154123377276675,375.09629211425784,-0.03540377526594274,368.851298828125,-0.019072269950842102,295.1867385864258,0.22572060322832677,368.41188698259606,-0.017902298841273256,372.64336061536585,-0.029054303590249297,373.65870264916146,-0.03169265235908125,365.05473656252553,-0.008870640353449089,1,0.24955240399504408,-0.014041732814909946,0.4871739563346864,3.0484311945753846,-2.561257238240698,0.001346467063785499,-1,-1.0,37.750188408732356,0,0,44.15971031057604,0,0,47.50387969712886,0,0,22.826053166249487,22.909679393333324,-0.08362622708383682,-0.07979115857657626,-0.010318777303147453,-0.06422149848137282,-77.17394683375052,399.03226973873876,351.1603144897769,375.09629211425784,0.1276257757151585,0.22259698272111894,0,12.343872311822187,0.03411639167349916,1,0.5196200533482428,0.434486113926128,0.38248277668610636,1.358544972535277,398.34644727280585,348.97095802551706,0.2601596349821392,1231343.9,1.0009600080042627,0,47227207.0,49737008.3,0,375.7080638240355,-0.036974443394926504,39.849346333597765,358.33062744140625,365.4455871582031,375.80780029296875,393.18951416015625,365.5888977050781,1702698.0,2085945.0,5608680.0,946094.0,565000.0,-0.01966129522423437,-0.02796044750159858,-0.06374396715905578,0.014557836427564945,0.006026495286453699,42.12203524320951,45.25173624213339,50.30665699609003,-1.9979063165954383,-0.6307405138244375,0.8179113675584206,0.11864325099386987,0.22580210050984287,0.43567201225973945,-0.01663092663056083,0.03273298660479919,-0.5271383971398734,-0.43131711767241754,400.54327392578125,358.33062744140625,0.1166686712772147,0.0825780929191512,-0.0010372384981662212,0.027370052513319337,-1.6505937705550304,2.1174537759079133,400.54327392578125,358.33062744140625,0.1166686712772147,0.0825780929191512,-0.0033188237092879247,0.02409415018754502,-1.1189995683058866,1.0111297227304377,400.54327392578125,352.45709228515625,0.1329021368248757,0.19463751707190763,4,11,4,0,0,0,0,0,1,361.9120178222656,0.00026405078598049406,1.0,0.0,0.0
2014-11-10,361.9120178222656,367.2124722788943,358.4261023763197,364.3473554600733,1052143.0,0.00026405078598049406,364.6625,-0.007542541878406417,376.4476654052734,-0.03861266496993443,374.2224349975586,-0.032895989187215036,369.4730291748047,-0.020464312021438058,295.9514212036133,0.22287643137645796,366.2452639291526,-0.011831541684386715,370.6922073802567,-0.0236859296828551,372.5399707608857,-0.02852835607656612,364.9314926903585,-0.00827408685896791,1,0.24842458154849978,-0.016896728742627598,-0.45379817861623906,2.3479853199370604,-2.8017834985532994,-0.001253890880294278,-1,-1.0,37.875136010499794,0,0,44.21768368914399,0,0,47.541860627754005,0,0,22.993359055706016,20.847290984050613,2.146068071655403,-0.09644714720805381,-0.028208753725916025,-0.04606653054290344,-77.00664094429399,398.76690040589887,349.6779695892183,374.2224349975586,0.13117580942735516,0.2492221368343623,0,12.971470162006089,0.035841501589417665,1,0.45375880179811956,0.4209508985200263,0.37812352456958176,1.20002795994942,398.48291108489786,346.5970304368735,0.29516676201920167,1257383.8,0.8367715569422797,0,48279350.0,49643017.0,0,375.05307903104386,-0.0350378704868346,44.42566500546281,361.81646728515625,358.33062744140625,365.4455871582031,400.54327392578125,372.4174499511719,1232526.0,1702698.0,2085945.0,2646890.0,1000173.0,0.009680986270935488,-0.01966129522423437,-0.02796044750159858,0.018530090461149073,0.018505930599528368,44.15971031057604,42.12203524320951,45.25173624213339,-2.561257238240698,-1.9979063165954383,-0.6307405138244375,0.22259698272111894,0.11864325099386987,0.22580210050984287,-0.020284134565594546,0.02858411773248744,-0.8377184965967168,0.5297551295003325,375.80780029296875,358.33062744140625,0.04829121993993996,0.20491817591305622,-0.0028614264795210087,0.026517414086980405,-1.6121463884251956,2.171494010267031,400.54327392578125,358.33062744140625,0.11663786888974093,0.08484164531558157,-0.0023580674240133827,0.02381954311605559,-1.2759463171598566,1.4521559840069136,400.54327392578125,352.45709228515625,0.13286704854393655,0.1966245855778555,0,11,4,0,0,0,0,1,0,356.1817626953125,-0.015959967671056095,0.0,0.0,0.0
2014-11-11,356.1817626953125,364.0608334717068,355.3222043851451,363.249044592923,1059635.0,-0.015959967671056095,360.73729248046874,-0.012628386030820171,374.3513580322266,-0.04853620788881963,372.8137512207031,-0.04461205755134445,369.58763305664064,-0.03627250795827808,296.6834201049805,0.20054488575491924,362.8907635178726,-0.018487659364826103,368.0539447102668,-0.03225663570675796,370.98204618321205,-0.03989487804105307,364.5883660238861,-0.02305779369828509,1,0.24573066107254404,-0.021810442711676425,-1.6429699391624695,1.5497942681171544,-3.192764207279624,-0.0046127289806466324,-1,-1.0,33.21111069569004,0,0,41.439140232642714,0,0,45.47030597773076,0,0,6.970540134471449,17.59665078547566,-10.626110651004211,-0.052223603614284686,-0.05558361591036687,-0.07330109772005511,-93.02945986552855,398.13129877906266,347.4962036623436,372.8137512207031,0.13581874314164835,0.1715323929568575,0,11.835658538554403,0.03322926600450048,0,0.24354392393948787,0.41594707748389526,0.3764894860077147,0.6468810763403294,394.6533632603209,347.3107291061032,0.18737938324918862,1257513.25,0.8426432087296098,0,47219715.0,49443191.65,0,373.86701880981786,-0.04730360054440019,43.975715602195216,361.9120178222656,361.81646728515625,358.33062744140625,375.80780029296875,377.14483642578125,1052143.0,1232526.0,1702698.0,5608680.0,536847.0,0.00026405078598049406,0.009680986270935488,-0.01966129522423437,-0.06374396715905578,0.012613892778979842,44.21768368914399,44.15971031057604,42.12203524320951,-2.8017834985532994,-2.561257238240698,-1.9979063165954383,0.2492221368343623,0.22259698272111894,0.11864325099386987,-0.010727334667994609,0.015341825144397974,0.4446674025532901,-1.605920433385614,365.4455871582031,356.1817626953125,0.026008699583013606,0.0,-0.005718812524524603,0.02620220299015478,-1.3062519693532342,1.4417063306453497,400.54327392578125,356.1817626953125,0.12454739651680814,0.0,-0.003806328746878549,0.023716608362070117,-1.1157431192052205,1.167083749397337,400.54327392578125,352.45709228515625,0.1350046147134131,0.07745822777098005,1,11,4,0,0,0,0,0,0,361.4344482421875,0.014639522567988675,1.0,1.0,1.0
