Date,Close,High,Low,Open,Volume,LogReturn,SMA_5,Price_SMA5_ratio,SMA_10,Price_SMA10_ratio,SMA_20,Price_SMA20_ratio,SMA_50,Price_SMA50_ratio,SMA_200,Price_SMA200_ratio,EMA_5,Price_EMA5_ratio,EMA_10,Price_EMA10_ratio,EMA_20,Price_EMA20_ratio,EMA_50,Price_EMA50_ratio,GoldenCross,SMA50_SMA200_ratio,EMA5_EMA20_spread,MACD,MACD_Signal,MACD_Hist,MACD_norm,MACD_Cross,MACD_Hist_sign,RSI_7,RSI_7_overbought,RSI_7_oversold,RSI_14,RSI_14_overbought,RSI_14_oversold,RSI_21,RSI_21_overbought,RSI_21_oversold,Stoch_K,Stoch_D,Stoch_KD_diff,ROC_5,ROC_10,ROC_20,Williams_R,BB_Upper,BB_Lower,BB_Mid,BB_Width,BB_PctB,BB_Squeeze,ATR,ATR_pct,ATR_expanding,Vol_5d,Vol_10d,Vol_20d,Vol_ratio_5_20,KC_Upper,KC_Lower,KC_PctPos,Volume_SMA20,Volume_ratio,Volume_surge,OBV,OBV_SMA20,OBV_trend,VWAP_20,Price_VWAP_ratio,MFI,Close_lag1,Close_lag2,Close_lag3,Close_lag5,Close_lag10,Volume_lag1,Volume_lag2,Volume_lag3,Volume_lag5,Volume_lag10,LogReturn_lag1,LogReturn_lag2,LogReturn_lag3,LogReturn_lag5,LogReturn_lag10,RSI_14_lag1,RSI_14_lag2,RSI_14_lag3,MACD_Hist_lag1,MACD_Hist_lag2,MACD_Hist_lag3,BB_PctB_lag1,BB_PctB_lag2,BB_PctB_lag3,Return_mean_5,Return_std_5,Return_skew_5,Return_kurt_5,Price_max_5,Price_min_5,Price_range_5,Close_rank_5,Return_mean_10,Return_std_10,Return_skew_10,Return_kurt_10,Price_max_10,Price_min_10,Price_range_10,Close_rank_10,Return_mean_20,Return_std_20,Return_skew_20,Return_kurt_20,Price_max_20,Price_min_20,Price_range_20,Close_rank_20,DayOfWeek,Month,Quarter,IsMonthEnd,IsMonthStart,IsQtrEnd,IsBudgetMonth,IsMonday,IsFriday,Target_Price,Target_Return,Target_Dir,Target_Dir_3d,Target_Dir_5d
2014-10-27,625.3121948242188,639.8866888190222,622.0541159605782,634.239352122045,87758.0,0.0243305201886983,602.8227783203125,0.03730684591343758,591.5411254882813,0.05708997714750863,598.0073516845703,0.04565971147801351,573.3567211914062,0.09061631565921413,438.2320149230957,0.42689756460160333,606.9650869316752,0.030227616526169232,599.8471877896673,0.042452490489095496,594.8505633391486,0.051208880620497554,566.5123730104597,0.10379265240279834,1,0.3083405631421594,0.02036565877070462,8.012558233339291,7.583412745329888,0.42914548800940366,0.01281369258373683,1,1.0,77.6431447963846,1,0,67.24719926323962,0,0,65.3318244860927,0,0,80.57885039237615,75.8485063056295,4.730344086746655,0.08736211776917613,0.06480012954143333,0.051153834867792014,-19.421149607623853,626.2294510101002,569.7852523590403,598.0073516845703,0.0943871316833449,0.9837493275163323,1,17.590518106233827,0.02813077731704671,0,0.10092225154722205,0.21287187602916963,0.19904154067219545,0.5070411493318997,630.0315995516163,559.6695271266809,0.932926865785081,196086.2,0.44754806814554005,0,9010564.0,8979684.2,1,595.0149935929082,0.050918382826566244,52.93063733690784,610.2816162109375,604.3084716796875,590.8200073242188,575.0726318359375,587.2578125,118750.0,219884.0,173632.0,495862.0,260132.0,0.00983573428608634,0.022573367381451024,0.012652753230672479,-0.012163163939626838,-0.014576922149590546,62.09735114733525,59.76272594606412,53.794960351953414,-1.5318001687050513,-3.1106431044310527,-4.875591487830748,0.7744188273642035,0.6742538718787323,0.3913563001062337,0.01675093753683249,0.006357504270158408,0.356235169425379,-2.604602161757928,625.3121948242188,583.3916015625,0.06703946222175154,1.0,0.006278710975675244,0.013409667740308441,-0.3259501468223572,-0.9085625851713254,625.3121948242188,575.0726318359375,0.08034316842709915,1.0,0.0024944225590835104,0.012538438504518502,-0.2193615759595726,-0.5104862631262412,625.3121948242188,575.0726318359375,0.08034316842709915,1.0,0,10,4,0,0,0,0,1,0,627.918701171875,0.004159664614567387,1.0,1.0,1.0
2014-10-28,627.918701171875,641.5592028930577,625.3122379014056,627.2453966441824,142900.0,0.004159664614567387,611.7281982421875,0.026466824606436568,596.4782104492188,0.05271020830581197,599.2910308837891,0.04776922865985167,576.0965478515625,0.08995393830005227,439.39969284057617,0.42903764249944,613.9496250117418,0.02275280510166633,604.951099313705,0.03796604698169159,597.9999097994082,0.05003143124637366,568.9204643109074,0.10370208238585321,1,0.311099113718732,0.02667176859221221,9.749583169801213,8.016646830224154,1.7329363395770585,0.015526824016557741,1,1.0,78.772857104803,1,0,68.05770982797539,0,0,65.8874719393994,0,0,82.2197049626624,80.5112999542621,1.7084050084003053,0.0763245468226108,0.08533581012536429,0.0426297918433467,-17.78029503733759,630.5019812397446,568.0800805278335,599.2910308837891,0.10415957772612754,0.958615805696274,0,16.957522269794854,0.02700592009466718,0,0.13602315055792727,0.17835003582610287,0.19579223176563612,0.6947321113370186,631.914954338998,564.0848652598185,0.9410843591483705,197730.8,0.7226997513791479,0,9153464.0,8981770.0,1,596.0028438359255,0.053549840686222705,53.08024117255989,625.3121948242188,610.2816162109375,604.3084716796875,583.3916015625,578.5478515625,87758.0,118750.0,219884.0,195014.0,244760.0,0.0243305201886983,0.00983573428608634,0.022573367381451024,0.014362312597254316,-0.014942667154799964,67.24719926323962,62.09735114733525,59.76272594606412,0.42914548800940366,-1.5318001687050513,-3.1106431044310527,0.9837493275163323,0.7744188273642035,0.6742538718787323,0.014710407940295104,0.008568653069613625,0.05126748794932204,-2.1191871805722124,627.918701171875,590.8200073242188,0.05908200182351558,1.0,0.008188944152611979,0.011234996217031628,-0.2635924694030343,-0.21552767277998214,627.918701171875,575.0726318359375,0.08416068710377904,1.0,0.0020873083755211996,0.012333751283099855,-0.14965542037678992,-0.36661144567293336,627.918701171875,575.0726318359375,0.08416068710377904,1.0,1,10,4,0,0,0,0,0,0,633.8917846679688,0.009467551869751189,1.0,1.0,1.0
2014-10-29,633.8917846679688,641.4505380247232,630.0038318781712,634.1089899194351,189000.0,0.009467551869751189,620.3425537109375,0.021841530741327775,601.5217102050781,0.053813642822392316,600.7582489013672,0.05515286028480548,578.7312457275391,0.09531287509988484,440.6170957946777,0.438645460464282,620.5970115638174,0.021422554179966635,610.2130421053893,0.038804058466010316,601.418183596414,0.05399504364395202,571.4683592268706,0.10923338874885347,1,0.31345617601097553,0.031889338384676336,11.47587907503896,8.708493279187117,2.767385795851844,0.018103845723525195,1,1.0,81.29925957282524,1,0,69.89617896124535,0,0,67.15418284724652,0,0,90.00557596755905,84.2680437741992,5.737532193359854,0.0729016905483939,0.08644170172132926,0.048539385284361636,-9.994424032440952,635.561800357692,565.9546974450424,600.7582489013672,0.11586541348361545,0.9760079701662198,0,16.777550199273296,0.026467530586567457,0,0.14085254947470793,0.17846487359000562,0.19747459319346933,0.713269222115638,634.9732839949606,567.8630831978674,0.9838847252109737,202251.4,0.9344805524213924,0,9342464.0,8988376.4,1,597.5649137936234,0.0607915057189774,54.21304797413266,627.918701171875,625.3121948242188,610.2816162109375,590.8200073242188,583.456787109375,142900.0,87758.0,118750.0,173632.0,146574.0,0.004159664614567387,0.0243305201886983,0.00983573428608634,0.012652753230672479,0.008449131073406557,68.05770982797539,67.24719926323962,62.09735114733525,1.7329363395770585,0.42914548800940366,-1.5318001687050513,0.958615805696274,0.9837493275163323,0.7744188273642035,0.014073367668110848,0.008872876605702348,0.3251616195755032,-2.611085444261539,633.8917846679688,604.3084716796875,0.046669342786603445,1.0,0.008290786232246442,0.011242230316184139,-0.29685320134838494,-0.210159029539796,633.8917846679688,575.0726318359375,0.0927905271131422,1.0,0.0023699067055529812,0.012439730091513527,-0.20954630695037643,-0.44515803676678944,633.8917846679688,575.0726318359375,0.0927905271131422,1.0,2,10,4,0,0,0,0,0,0,647.9234008789062,0.021894227619869894,1.0,1.0,1.0
2014-10-30,647.9234008789062,663.3449769641903,634.2394671694288,635.3689241079758,369978.0,0.021894227619869894,629.0655395507813,0.029977578078098865,608.1030456542969,0.0654829070651406,602.6587951660156,0.07510818074167736,581.6769860839844,0.11388866394888963,441.88823272705076,0.466260816406761,629.7058080021804,0.02893032372453952,617.0694709733013,0.05000073955520623,605.8472519090324,0.06945009461921536,574.4665961544014,0.12786958409112037,1,0.3163441409024339,0.039380480835671916,13.81694207089788,9.73018303752927,4.08675903336861,0.021324962259667173,1,1.0,85.89886809514533,1,0,73.72239791903685,1,0,69.91019651309188,0,0,84.34401204392977,85.5230976580504,-1.1790856141206376,0.07217328772173293,0.11305998736957901,0.06232193439960709,-15.65598795607023,643.2391231566033,562.0784671754278,602.6587951660156,0.1346709890109843,1.0577161146084055,0,17.523816702610223,0.027046124092507253,0,0.1383305030227098,0.1795651985039912,0.208289708207083,0.6641254827875638,640.8948853142529,570.7996185038119,1.1002709010818184,215037.6,1.720527014810433,0,9712442.0,9007769.0,1,601.5690447013856,0.07705575375895646,61.97653454609062,633.8917846679688,627.918701171875,625.3121948242188,604.3084716796875,582.1100463867188,189000.0,142900.0,87758.0,219884.0,176492.0,0.009467551869751189,0.004159664614567387,0.0243305201886983,0.022573367381451024,-0.0023108779063898055,69.89617896124535,68.05770982797539,67.24719926323962,2.767385795851844,1.7329363395770585,0.42914548800940366,0.9760079701662198,0.958615805696274,0.9837493275163323,0.013937539715794622,0.00871400261267997,0.33573185126978244,-2.472283409064224,647.9234008789062,610.2816162109375,0.058096041317396124,1.0,0.010711296784872412,0.011311544270559717,-0.7515656928110174,0.4443312531171262,647.9234008789062,575.0726318359375,0.11243731734977759,1.0,0.003022850830907855,0.013121018299289307,-0.1589123423695411,-0.6708539642239835,647.9234008789062,575.0726318359375,0.11243731734977759,1.0,3,10,4,0,0,0,0,0,0,664.9956665039062,0.026008043254251524,1.0,1.0,1.0
2014-10-31,664.9956665039062,672.0548376797635,649.8564169746254,649.8564169746254,239430.0,0.026008043254251524,640.008349609375,0.03904217329317983,616.3916076660156,0.0788525642357969,605.3271636962891,0.09857231987288562,585.1270776367187,0.13649785135524817,443.2617990112305,0.5002322960997094,641.4690941694224,0.03667608080938978,625.7833247061386,0.06266121235522104,611.4804342514013,0.08751748912133284,578.0167557759506,0.1504781822651351,1,0.32004851070392815,0.0490427137782985,16.855540341774372,11.15525449837829,5.700285843396081,0.025346842379273402,1,1.0,89.54801344193395,1,0,77.47387894679458,1,0,72.82339005079753,1,0,93.41572580085543,89.25510460411475,4.160621196740678,0.0896537743225374,0.1423882316267795,0.08725458086774096,-6.58427419914457,654.4995866838117,556.1547407087664,605.3271636962891,0.16246560847282218,1.1067272993925672,0,18.18008136569377,0.027338646372347418,0,0.15478640317788386,0.1835454420556156,0.2236834293553994,0.6919886896581485,647.8405969827888,575.1202715200138,1.2359047406890247,220910.8,1.0838311209773357,0,9951872.0,9033034.8,1,604.7285437903115,0.09965979501455813,70.61442913837493,647.9234008789062,633.8917846679688,627.918701171875,610.2816162109375,582.1100463867188,369978.0,189000.0,142900.0,118750.0,176492.0,0.021894227619869894,0.009467551869751189,0.004159664614567387,0.00983573428608634,0.0,73.72239791903685,69.89617896124535,68.05770982797539,4.08675903336861,2.767385795851844,1.7329363395770585,1.0577161146084055,0.9760079701662198,0.958615805696274,0.01717200150942766,0.009750626884353774,-0.6735470972674705,-2.273269614820003,664.9956665039062,625.3121948242188,0.05967478237612605,1.0,0.013312101110297564,0.011562276046632734,-1.13101443269971,1.5478012477625787,664.9956665039062,575.0726318359375,0.13522348971192963,1.0,0.004182789287373792,0.014090731582868372,-0.14952669980314712,-0.866181306613025,664.9956665039062,575.0726318359375,0.13522348971192963,1.0,4,10,4,1,0,0,0,0,1,655.1779174804688,-0.014873695607395555,0.0,0.0,0.0
2014-11-03,655.1779174804688,669.882755835423,652.3542491331027,667.2545510083468,110236.0,-0.014873695607395555,645.981494140625,0.014236357269147515,624.4021362304687,0.049288398396255095,607.486181640625,0.07850670069736188,587.8834118652344,0.11446913496287059,444.5971194458008,0.47364408995083274,646.0387019397713,0.014146544956604723,631.1277961196532,0.03810657922006011,615.6420993208363,0.06421883461713795,581.0426836859318,0.1275899961845297,1,0.3222834475356988,0.04937382068651219,18.260940314616732,12.57639166162598,5.6845486529907525,0.027871727400154787,1,1.0,76.30055827278474,1,0,71.18050500785748,1,0,68.80125706877493,0,0,84.25845365398104,87.33939716625541,-3.0809435122743736,0.04776129892148595,0.13929594491184982,0.07055642343727442,-15.741546346018959,661.4501665736324,553.5221967076176,607.486181640625,0.1776632508323663,0.9418848598657957,0,17.817040068575597,0.027194201137138805,1,0.25702332119121307,0.19427032185316415,0.2334995025460782,1.100744619961204,651.2761794579875,580.0080191836852,1.0547472813590801,215605.6,0.511285421157892,0,9841636.0,9041971.8,1,605.6535565208557,0.081770114988019,73.41659674495719,664.9956665039062,647.9234008789062,633.8917846679688,625.3121948242188,575.0726318359375,239430.0,369978.0,189000.0,87758.0,495862.0,0.026008043254251524,0.021894227619869894,0.009467551869751189,0.0243305201886983,-0.012163163939626838,77.47387894679458,73.72239791903685,69.89617896124535,5.700285843396081,4.08675903336861,2.767385795851844,1.1067272993925672,1.0577161146084055,0.9760079701662198,0.009331158350208885,0.0161909473575197,-0.7557337103593421,0.11661628545859178,664.9956665039062,627.918701171875,0.05659068222966556,0.7352062409769058,0.013041047943520692,0.012237879970094024,-1.3147449299452671,2.2056119892377164,664.9956665039062,583.3916015625,0.12455252651862907,0.8796904415179944,0.0034089267606637907,0.01470908607129086,-0.08223420073367943,-1.1290285220611795,664.9956665039062,575.0726318359375,0.13724979470274867,0.8908205326956714,0,11,4,0,0,0,0,1,0,674.3571166992188,0.028852988836088084,1.0,1.0,1.0
2014-11-05,674.3571166992188,684.6309354414863,651.6157380470999,652.4845590311627,396888.0,0.028852988836088084,655.2691772460937,0.029129921131566316,633.4986877441406,0.06449646975682466,610.9679748535157,0.1037519877550066,590.3356567382813,0.14232828222705085,446.02168014526364,0.5119379768256762,655.4781735262538,0.028801787665030165,638.9876725886651,0.05535231058099299,621.2340057378251,0.0855122393023231,584.7020732158646,0.15333457429054587,1,0.3235582103229071,0.0551228159954924,20.683899885551682,14.197893306411121,6.486006579140561,0.030672027288439298,1,1.0,82.27634536199123,1,0,75.3867984966493,1,0,71.97609807599862,1,0,91.4233818092535,89.69918708802999,1.7241947212235118,0.07395609565486172,0.15592530796309956,0.11515365794847732,-8.576618190746496,672.6192007761442,549.3167489308871,610.9679748535157,0.2018149181629689,1.014094739375139,0,18.78050183890479,0.027849490090398787,1,0.284081910694906,0.2100110077235551,0.2426331460056107,1.170828946381204,658.7950094156347,583.6730020600155,1.2071577668300952,205480.5,1.9315117492900786,0,10238524.0,9100722.7,1,612.424620523097,0.10112672498898334,75.92526862543087,655.1779174804688,664.9956665039062,647.9234008789062,627.918701171875,583.3916015625,110236.0,239430.0,369978.0,142900.0,195014.0,-0.014873695607395555,0.026008043254251524,0.021894227619869894,0.004159664614567387,0.014362312597254316,71.18050500785748,77.47387894679458,73.72239791903685,5.6845486529907525,5.700285843396081,4.08675903336861,0.9418848598657957,1.1067272993925672,1.0577161146084055,0.014269823194513026,0.01789547827787575,-1.4323926850771984,1.6226490922427612,674.3571166992188,633.8917846679688,0.06000579074380647,1.0,0.01449011556740407,0.013229449976728374,-1.2162999066264202,1.594262985539126,674.3571166992188,590.8200073242188,0.12387666313049348,1.0,0.005449610261822151,0.015284451527430255,-0.19187697217309135,-1.0117201823829536,674.3571166992188,575.0726318359375,0.14722834890398995,1.0,2,11,4,0,0,0,0,0,0,660.3692016601562,-0.020960742256452933,0.0,0.0,1.0
2014-11-07,660.3692016601562,682.0245567578562,659.435208381163,675.9645508567149,384674.0,-0.020960742256452933,660.5646606445313,-0.00029589682285502406,640.4536071777344,0.031096076685684038,613.6015899658203,0.07621820487287367,592.3917211914063,0.1147508954582197,447.396483001709,0.4760268056412811,657.1085162375547,0.004962171912291646,642.8752233289362,0.02721208983701806,624.9611672542376,0.05665637524565503,587.669411586229,0.12370865088536265,1,0.32408667412153846,0.05143895439864887,21.230671000569373,15.604448845242771,5.626222155326602,0.03214969890660535,1,1.0,67.74230739761933,0,0,67.63356787015104,0,0,66.77260456919436,0,0,79.7462236284229,85.1426863638858,-5.3964627354629044,0.04176961688509073,0.1177163831179664,0.0866752854866959,-20.25377637157711,679.047771276396,548.1554086552445,613.6015899658203,0.2133181607766738,0.8572982468786042,0,19.843256289939152,0.030048730679828137,1,0.38180974196094725,0.2757459760482308,0.2601428499029667,1.4676926238924586,664.6476798341159,585.2746546743592,0.9460965716583405,217669.7,1.7672372406448853,0,9853850.0,9133195.4,1,616.8140974303949,0.0706130168088066,65.30598815779987,674.3571166992188,655.1779174804688,664.9956665039062,633.8917846679688,590.8200073242188,396888.0,110236.0,239430.0,189000.0,173632.0,0.028852988836088084,-0.014873695607395555,0.026008043254251524,0.009467551869751189,0.012652753230672479,75.3867984966493,71.18050500785748,77.47387894679458,6.486006579140561,5.6845486529907525,5.700285843396081,1.014094739375139,0.9418848598657957,1.1067272993925672,0.0081841643692722,0.024051752985009743,-0.5973238744622243,-3.058412329181824,674.3571166992188,647.9234008789062,0.04002869266746332,0.4708305433050867,0.01112876601869153,0.017370363753580757,-0.9820839590388776,-0.19541171257199513,674.3571166992188,604.3084716796875,0.10607497267199957,0.8003114116602493,0.004156141905426364,0.016387459195115552,-0.13679204319892765,-1.2439118178846873,674.3571166992188,575.0726318359375,0.15034693412969874,0.8591127802261912,4,11,4,0,0,0,0,0,1,659.7392578125,-0.0009543820296750581,0.0,1.0,1.0
2014-11-10,659.7392578125,667.9061970760032,658.2405626792936,661.6072443230913,213936.0,-0.0009543820296750581,662.92783203125,-0.004809836100831633,645.9966857910156,0.021273440442897584,616.1461517333985,0.07075124295828417,594.6384936523438,0.10947956591289487,448.7713565063477,0.47010108432169573,657.9854300958698,0.002665450686916593,645.9414114168569,0.021360832657218554,628.2733663550245,0.050083121683204945,590.4956800656906,0.1172634789455298,1,0.3250366473510278,0.04729161752187916,21.366856028755024,16.756930281945223,4.6099257468098,0.03238681914973681,1,1.0,67.11935520881151,0,0,67.29789024939839,0,0,66.54511522896004,0,0,79.22034440099114,83.46331661288919,-4.242972211898049,0.01823650282975664,0.09172597891725975,0.08358610601355387,-20.779655599008855,684.697791396197,547.5945120706,616.1461517333985,0.22251746430596953,0.8179581574819614,0,20.53365874684698,0.0311239000918795,1,0.36417057743370446,0.2736906085118364,0.26066715015317254,1.397071235173713,669.3406838487184,587.2060488613305,0.8831013732794606,221698.0,0.964988407653655,0,9639914.0,9148302.8,1,619.1248247554457,0.06559974892477771,64.10118839246101,660.3692016601562,674.3571166992188,655.1779174804688,647.9234008789062,604.3084716796875,384674.0,396888.0,110236.0,369978.0,219884.0,-0.020960742256452933,0.028852988836088084,-0.014873695607395555,0.021894227619869894,0.022573367381451024,67.63356787015104,75.3867984966493,71.18050500785748,5.626222155326602,6.486006579140561,5.6845486529907525,0.8572982468786042,1.014094739375139,0.9418848598657957,0.0036144424393632106,0.022940590064199348,0.20878601693567267,-2.8583058977392577,674.3571166992188,655.1779174804688,0.0290708776105617,0.2378274650576644,0.00877599107757892,0.017240887768958494,-0.5775394510931523,-0.7748838943577129,674.3571166992188,610.2816162109375,0.0971224612292084,0.7718650845436282,0.004013800454227055,0.01642048700641016,-0.10868216959014367,-1.2669453707483822,674.3571166992188,575.0726318359375,0.1504904910350177,0.8527679434823262,0,11,4,0,0,0,0,1,0,664.4744873046875,0.007151790551638523,1.0,1.0,1.0
2014-11-11,664.4744873046875,671.1644215949218,656.3944602135449,659.7394008443414,268280.0,0.007151790551638523,662.8235961914063,0.0024906945419072013,651.4159729003907,0.020046352787688848,619.575830078125,0.07246676685386677,597.1007385253906,0.11283481066475343,450.16432403564454,0.4760709630380964,660.1484491654758,0.006553129291874349,649.3110615782807,0.023353099344325168,631.7210921597543,0.051847873296353875,593.3968097613376,0.11978102405359592,1,0.3264061735778767,0.04499985414217034,21.60779587039974,17.72710339963613,3.880692470763613,0.032518623789526656,1,1.0,69.57314721259965,0,0,68.56103244176686,0,0,67.42116106369639,0,0,81.94569492456571,80.30408765132658,1.6416072732391314,-0.0007837332263512797,0.08879977645438175,0.1151128766588414,-18.054305075434293,690.6747222520648,548.4769379041852,619.575830078125,0.22950828202893145,0.8157479382148473,0,19.93789763010305,0.030005512643498596,1,0.3119866378425091,0.27373125222290173,0.24265191039170048,1.2857374060599198,671.5968874199605,591.8452968995482,0.910692688775279,230533.6,1.163734917599864,0,9908194.0,9181402.6,1,622.2251982588743,0.06790031834782018,76.45208806633187,659.7392578125,660.3692016601562,674.3571166992188,664.9956665039062,610.2816162109375,213936.0,384674.0,396888.0,239430.0,118750.0,-0.0009543820296750581,-0.020960742256452933,0.028852988836088084,0.026008043254251524,0.00983573428608634,67.29789024939839,67.63356787015104,75.3867984966493,4.6099257468098,5.626222155326602,6.486006579140561,0.8179581574819614,0.8572982468786042,1.014094739375139,-0.0001568081011593895,0.019653310859677427,0.6922601326856916,-0.07962330336334134,674.3571166992188,655.1779174804688,0.028863710473741016,0.48472147967107104,0.008507596704134137,0.017243448082097483,-0.519056528073995,-0.8306248045264507,674.3571166992188,625.3121948242188,0.073810090247319,0.798498417028394,0.005447781722990245,0.015285633572646883,-0.17506334751019303,-1.0676812228607147,674.3571166992188,575.0726318359375,0.1494180540565366,0.9004614929700242,1,11,4,0,0,0,0,0,0,694.81787109375,0.044653271648562795,1.0,1.0,1.0
