Date,Close,High,Low,Open,Volume,LogReturn,SMA_5,Price_SMA5_ratio,SMA_10,Price_SMA10_ratio,SMA_20,Price_SMA20_ratio,SMA_50,Price_SMA50_ratio,SMA_200,Price_SMA200_ratio,EMA_5,Price_EMA5_ratio,EMA_10,Price_EMA10_ratio,EMA_20,Price_EMA20_ratio,EMA_50,Price_EMA50_ratio,GoldenCross,SMA50_SMA200_ratio,EMA5_EMA20_spread,MACD,MACD_Signal,MACD_Hist,MACD_norm,MACD_Cross,MACD_Hist_sign,RSI_7,RSI_7_overbought,RSI_7_oversold,RSI_14,RSI_14_overbought,RSI_14_oversold,RSI_21,RSI_21_overbought,RSI_21_oversold,Stoch_K,Stoch_D,Stoch_KD_diff,ROC_5,ROC_10,ROC_20,Williams_R,BB_Upper,BB_Lower,BB_Mid,BB_Width,BB_PctB,BB_Squeeze,ATR,ATR_pct,ATR_expanding,Vol_5d,Vol_10d,Vol_20d,Vol_ratio_5_20,KC_Upper,KC_Lower,KC_PctPos,Volume_SMA20,Volume_ratio,Volume_surge,OBV,OBV_SMA20,OBV_trend,VWAP_20,Price_VWAP_ratio,MFI,Close_lag1,Close_lag2,Close_lag3,Close_lag5,Close_lag10,Volume_lag1,Volume_lag2,Volume_lag3,Volume_lag5,Volume_lag10,LogReturn_lag1,LogReturn_lag2,LogReturn_lag3,LogReturn_lag5,LogReturn_lag10,RSI_14_lag1,RSI_14_lag2,RSI_14_lag3,MACD_Hist_lag1,MACD_Hist_lag2,MACD_Hist_lag3,BB_PctB_lag1,BB_PctB_lag2,BB_PctB_lag3,Return_mean_5,Return_std_5,Return_skew_5,Return_kurt_5,Price_max_5,Price_min_5,Price_range_5,Close_rank_5,Return_mean_10,Return_std_10,Return_skew_10,Return_kurt_10,Price_max_10,Price_min_10,Price_range_10,Close_rank_10,Return_mean_20,Return_std_20,Return_skew_20,Return_kurt_20,Price_max_20,Price_min_20,Price_range_20,Close_rank_20,DayOfWeek,Month,Quarter,IsMonthEnd,IsMonthStart,IsQtrEnd,IsBudgetMonth,IsMonday,IsFriday,Target_Price,Target_Return,Target_Dir,Target_Dir_3d,Target_Dir_5d
2014-10-27,143.0868377685547,144.21065655982105,139.59495211567412,141.48137535319924,2375296.0,0.009724394621299669,142.609228515625,0.003349076759624703,140.0605667114258,0.02160687428435204,139.01300582885742,0.029305401429220668,142.37082885742188,0.005029182711648428,130.59464233398438,0.0956562628551223,142.09875504308715,0.006953493189774562,140.97081582652064,0.015010354658357317,140.44100939993663,0.018839428596553853,142.0134555686464,0.007558313369745662,1,0.0901735807302182,0.01180385736497902,0.03910470455610948,-0.9003629792591489,0.9394676838152584,0.00027329351298798,1,1.0,62.03205107203611,0,0,55.02377546113136,0,0,51.98290681197676,0,0,72.16627442447138,67.47966209488732,4.686612329584065,0.02266198987757173,0.03829896968856805,0.03935841639291704,-27.833725575528625,144.46803662987492,133.55797502783992,139.01300582885742,0.07848230845009327,0.8734013691487681,1,3.3972700075906306,0.023742714987424425,0,0.2817584234157409,0.2548029143376882,0.27609039886794406,1.0205295967228034,147.2355494151179,133.64646938475536,0.6947025378249588,3439153.1,0.690663058879234,0,107129506.0,105927004.2,1,139.15509934314036,0.02825436109760604,54.5887560671937,141.7021484375,142.50489807128906,145.01339721679688,139.9160614013672,137.80889892578125,6261947.0,3201012.0,2002057.0,3072011.0,2162932.0,-0.005649063092714017,-0.017449761202970093,0.029920008585992926,0.012702011487514679,0.004817016323640389,52.42367397622521,54.10754258011641,59.668859437356346,0.9352339948571717,1.0077587510692296,0.9773622032985401,0.7884059714871423,0.8955924395481186,1.2220621988691835,0.0044818043389989294,0.017749112337040202,0.37401346172786865,0.3302959676341513,145.01339721679688,140.73886108398438,0.02987372003934165,0.5492939143844419,0.003758376802067115,0.016051074873143265,-0.3498101917274399,-0.07597210030321573,145.01339721679688,134.557861328125,0.07307126254047124,0.8157378570782267,0.001930180773658258,0.017392060351838302,0.7896872025958837,1.1916698038992484,145.01339721679688,134.5177001953125,0.07335193918018747,0.8164429247244296,0,10,4,0,0,0,0,1,0,143.14707946777344,0.0004209263576437779,1.0,1.0,1.0
2014-10-28,143.14707946777344,143.68892563148884,139.67526849094446,139.67526849094446,1610475.0,0.0004209263576437779,143.09087219238282,0.00039280825205301184,140.91948852539062,0.015807543482400988,139.44447479248046,0.026552537709386703,142.37885681152343,0.005395623152579132,130.78017093658448,0.09456256588917977,142.44819651798258,0.004906225328747071,141.3665001249302,0.012595482955789938,140.69873035877822,0.017401358937298106,142.05791140782785,0.007667070768193618,1,0.08868841347946521,0.012434128970057357,0.23079421021327562,-0.674131541364664,0.9049257515779396,0.001612287243801115,1,1.0,62.25331593048389,0,0,55.13864406549218,0,0,52.05920199809598,0,0,72.59695477076143,69.01002456144955,3.5869302093118733,0.017111253887097888,0.06383289727460273,0.06415051149351747,-27.40304522923857,144.76587048834503,134.1230790966159,139.44447479248046,0.07632279018274193,0.8478978906013691,1,3.5062123155278715,0.02449377471453912,0,0.2827246690351509,0.2054385331170508,0.25989102559502364,1.0878585298890155,147.71115498983397,133.68630572772247,0.6745722227196763,3332606.25,0.4832479084500307,0,108739981.0,106263069.4,1,139.51186823853104,0.026056645037733084,48.31025505726331,143.0868377685547,141.7021484375,142.50489807128906,140.73886108398438,134.557861328125,2375296.0,6261947.0,3201012.0,1801616.0,2372747.0,0.009724394621299669,-0.005649063092714017,-0.017449761202970093,0.0058634427833861484,-0.02387363277362599,55.02377546113136,52.42367397622521,54.10754258011641,0.9394676838152584,0.9352339948571717,1.0077587510692296,0.8734013691487681,0.7884059714871423,0.8955924395481186,0.0033933010538504554,0.017809980089763165,0.6711217277055685,0.6003927599550434,145.01339721679688,141.7021484375,0.023131794177067604,0.43637042293761463,0.006187832715194091,0.012941411150895796,-0.03102104712848623,0.8328440588164361,145.01339721679688,136.78543090820312,0.05747910707773891,0.7731738707930597,0.0031088419542894033,0.016371595754808448,0.9165878985757102,1.7193472366797937,145.01339721679688,134.557861328125,0.07304051139252002,0.8214995607211761,1,10,4,0,0,0,0,0,0,144.0099639892578,0.006009862117711502,1.0,1.0,0.0
2014-10-29,144.0099639892578,144.49160758067555,142.22389452255322,143.2273084640857,1915279.0,0.006009862117711502,142.890185546875,0.007836636491842741,141.6419418334961,0.016718368338562994,139.5939811706543,0.03163447866140401,142.39009429931642,0.011376280758240709,130.98643558502198,0.0994265424970846,142.96878567507434,0.007282556883078994,141.84712991844432,0.01524764069641038,141.01408594263341,0.021245239626934698,142.13446248945255,0.013195262197192026,1,0.08705984450498638,0.013861733878388183,0.44718225527432764,-0.44986878203686576,0.8970510373111934,0.0031052174647282355,1,1.0,65.60310037508454,0,0,56.839038246783645,0,0,53.17811149998231,0,0,78.76589438137505,74.50970785886929,4.256186522505757,-0.0069195898227176755,0.05281653925485008,0.021203595460488778,-21.234105618624948,145.25867946075275,133.92928288055586,139.5939811706543,0.08115963514463166,0.8897809373468651,1,3.415905174584779,0.023719922427309147,0,0.16979467443108862,0.19741180909380948,0.20184154805322505,0.841227567211852,147.84589629180297,134.18227559346386,0.7192594563890786,3022273.95,0.6337211754083378,0,110655260.0,106288802.3,1,139.45177282282796,0.032686505694129675,56.07287456203971,143.14707946777344,143.0868377685547,141.7021484375,145.01339721679688,136.78543090820312,1610475.0,2375296.0,6261947.0,2002057.0,2888612.0,0.0004209263576437779,0.009724394621299669,-0.005649063092714017,0.029920008585992926,0.01641919802559099,55.13864406549218,55.02377546113136,52.42367397622521,0.9049257515779396,0.9394676838152584,0.9352339948571717,0.8478978906013691,0.8734013691487681,0.7884059714871423,-0.0013887282398058294,0.010696059106853286,-0.8297898693232935,0.1302115278648704,144.0099639892578,141.7021484375,0.01602538802058141,1.0,0.005146899124406142,0.012435775064989978,0.20239797641298934,1.6505495947792774,145.01339721679688,138.15008544921875,0.04765858956877513,0.8537975161963032,0.0010490963599058332,0.012714822390217302,0.06299730990720366,0.2980965319901436,145.01339721679688,134.557861328125,0.07260286440632531,0.9040285224761899,2,10,4,0,0,0,0,0,0,144.45144653320312,0.0030609493855574816,1.0,1.0,0.0
2014-10-30,144.45144653320312,145.69568208060184,143.1871476095171,143.68885450373406,2565256.0,0.0030609493855574816,143.2794952392578,0.00817947670731467,142.27207794189454,0.01531831560229735,139.85787658691407,0.03284455661983676,142.3523648071289,0.0147456751345032,131.20497840881347,0.10096010292472135,143.4630059611173,0.006889863804706131,142.32064203021866,0.014971858421858553,141.34145361792577,0.02200340265131473,142.2253246088153,0.015652078351803267,1,0.08496161146859826,0.015010121156150635,0.6468389350497148,-0.23052723861954963,0.8773661736692644,0.004477898633580208,1,1.0,67.33350717284637,0,0,57.721990635678054,0,0,53.75791029943462,0,0,81.92214424439688,77.76166446551112,4.160479778885758,0.013659519695528477,0.045612429869257065,0.03792321725202519,-18.077855755603128,145.91805225848324,133.7977009153449,139.85787658691407,0.08666191450151324,0.8789964346940814,0,3.430239577973087,0.02374666131975787,1,0.0923344277646295,0.19575858102170687,0.1947661289078501,0.47407846673543413,148.20193277387193,134.4809744619796,0.7266600367542727,2791854.25,0.9188359313527917,0,113220516.0,106801480.5,1,139.7172129103287,0.033884397807970146,63.180237602989884,144.0099639892578,143.14707946777344,143.0868377685547,142.50489807128906,138.15008544921875,1915279.0,1610475.0,2375296.0,3201012.0,2210131.0,0.006009862117711502,0.0004209263576437779,0.009724394621299669,-0.017449761202970093,0.009927169586196794,56.839038246783645,55.13864406549218,55.02377546113136,0.8970510373111934,0.9049257515779396,0.9394676838152584,0.8897809373468651,0.8478978906013691,0.8734013691487681,0.0027134138778996857,0.005816522221777791,-0.45812658677411505,0.13839878907773576,144.45144653320312,141.7021484375,0.019032679572863816,1.0,0.004460277104342211,0.012331631485483925,0.40784556896051305,1.956901320267576,145.01339721679688,138.15008544921875,0.047512932077149864,0.9181225183083812,0.001861090509439425,0.012269112878783796,-0.05937157694168189,0.7395494393944476,145.01339721679688,134.557861328125,0.07238097048940663,0.9462532872941883,3,10,4,0,0,0,0,0,0,148.72607421875,0.02916274496288101,1.0,0.0,0.0
2014-10-31,148.72607421875,149.2879960694404,144.491670442759,144.491670442759,2705137.0,0.02916274496288101,144.6842803955078,0.027935265753774807,143.32967681884764,0.03765024466442335,140.30840988159179,0.059994011365833266,142.4928433227539,0.043744168132552996,131.44725318908692,0.13145060555055865,145.21736204699488,0.024161795272245934,143.48526606449707,0.03652506140872447,142.04475081800427,0.04703674977265582,142.48025596606763,0.043836377260368264,1,0.08403058919594097,0.022335293706527315,1.136889665515099,0.042956142207380116,1.093933523307719,0.007644185268031304,1,1.0,79.17046387794151,1,0,65.15487872438209,0,0,58.92853098084895,0,0,96.55166703562193,85.74656855379794,10.80509848182399,0.04956823773457475,0.07655434113660964,0.0644930004612081,-3.4483329643780665,147.54882627843216,133.0679934847514,140.30840988159179,0.10320716203612687,1.0812969776732437,0,3.6022604525127133,0.024220772796130014,1,0.1814476770536852,0.22906116607099844,0.2175818476710313,0.8339283768194741,149.2492717230297,134.84022991297886,0.9636896393822146,2763031.35,0.9790467994509001,0,115925653.0,107285335.8,1,140.1583249152799,0.061129078908790824,63.89147037123127,144.45144653320312,144.0099639892578,143.14707946777344,141.7021484375,138.15008544921875,2565256.0,1915279.0,1610475.0,6261947.0,2210131.0,0.0030609493855574816,0.006009862117711502,0.0004209263576437779,-0.005649063092714017,0.0,57.721990635678054,56.839038246783645,55.13864406549218,0.8773661736692644,0.8970510373111934,0.9049257515779396,0.8789964346940814,0.8897809373468651,0.8478978906013691,0.00967577548901869,0.011430129272724096,1.7490698485026073,3.2511499499378615,148.72607421875,143.0868377685547,0.037916932049863586,1.0,0.007376551600630313,0.014429497153484001,0.18615334816563364,0.17040931611569782,148.72607421875,139.9160614013672,0.05923650485405019,1.0,0.0031249314952915665,0.013706368065225884,0.11112104006164886,0.22435166644166596,148.72607421875,134.557861328125,0.09526381278501335,1.0,4,10,4,1,0,0,0,0,1,144.17054748535156,-0.031109229585412908,0.0,0.0,0.0
2014-11-03,144.17054748535156,150.51211990451193,143.68890380217405,149.30802294527584,3332454.0,-0.031109229585412908,144.9010223388672,-0.005041198755708853,143.7551254272461,0.0028897895422568265,140.62347946166992,0.025223867573611614,142.51491760253907,0.011617239168112192,131.66847412109374,0.0949511524889386,144.86842385978045,-0.004817311846399108,143.6098626864706,0.003904222094446741,142.2472076434659,0.013521107892018325,142.54654190800034,0.011392809363270029,1,0.08237692092846771,0.0184271892555139,1.1444726959446143,0.263259452954827,0.8812132429897873,0.007938325239840671,1,1.0,54.580333582379346,0,0,54.215523862387265,0,0,52.37522114948962,0,0,63.80295847653114,80.75892325218332,-16.955964775652184,0.00757379038978967,0.03040741742850983,0.04570559354750814,-36.19704152346886,147.96468272740566,133.28227619593417,140.62347946166992,0.10440935317258669,0.7415862832893618,0,3.8072453436111044,0.026407927347282492,1,0.3416274425888419,0.29626488737519024,0.24309776707120484,1.405308846332501,149.8616983306881,134.6327169562437,0.6262947136512483,2844861.1,1.1713942729928009,0,112593199.0,107687361.35,1,140.46154982592844,0.0264057862384377,61.93046152706638,148.72607421875,144.45144653320312,144.0099639892578,143.0868377685547,139.9160614013672,2705137.0,2565256.0,1915279.0,2375296.0,3072011.0,0.02916274496288101,0.0030609493855574816,0.006009862117711502,0.009724394621299669,0.012702011487514679,65.15487872438209,57.721990635678054,56.839038246783645,1.093933523307719,0.8773661736692644,0.8970510373111934,1.0812969776732437,0.8789964346940814,0.8897809373468651,0.0015090506476761751,0.021520506050596945,-0.5628308359582598,2.007503881364896,148.72607421875,143.14707946777344,0.038697187797968345,0.18345025641025642,0.0029954274933375533,0.01866293367131697,-0.2368579848312902,0.21195096009878728,148.72607421875,140.73886108398438,0.0554011431188965,0.4296475308052345,0.00223459333510078,0.015313719903464635,-0.3074495115059436,0.46844467494009734,148.72607421875,134.557861328125,0.09827397577209424,0.6784685006806472,0,11,4,0,0,0,0,1,0,140.11676025390625,-0.0285208794783993,0.0,0.0,0.0
2014-11-05,140.11676025390625,145.2743116517531,138.39088049403122,144.89300935921915,6256926.0,-0.0285208794783993,144.29495849609376,-0.028955954426506225,143.6929153442383,-0.024887483713200598,140.7790084838867,-0.00470416887512215,142.39771911621094,-0.01601822610966963,131.84502063751222,0.06273835429201324,143.28453599115574,-0.02210828764832662,142.97475315327708,-0.019989493503841826,142.04430789207927,-0.013570044916108248,142.45125635293783,-0.016388034467366364,1,0.08003865771853258,0.008731276300200319,0.8139923543602094,0.3734060332359035,0.44058632112430596,0.005809386064059503,1,1.0,41.272032035293236,0,0,46.70135000691279,0,0,47.445300407576276,0,0,27.042214117966115,62.46561321003972,-35.42339909207361,-0.021169270271765517,-0.004420249142892296,0.0227039426152853,-72.95778588203387,147.92678889232468,133.63122807544875,140.7790084838867,0.10154611096378176,0.4536745540476679,0,3.964925559545063,0.028297296856994142,1,0.40360103388773844,0.3347296723907606,0.2652408846458328,1.5216396010240023,149.9741590111694,134.11445677298914,0.37846255817258073,2943280.4,2.1258341542994,1,106336273.0,107990967.6,0,140.676635851919,-0.003979876221962608,50.14083566391341,144.17054748535156,148.72607421875,144.45144653320312,143.14707946777344,140.73886108398438,3332454.0,2705137.0,2565256.0,1610475.0,1801616.0,-0.031109229585412908,0.02916274496288101,0.0030609493855574816,0.0004209263576437779,0.0058634427833861484,54.215523862387265,65.15487872438209,57.721990635678054,0.8812132429897873,1.093933523307719,0.8773661736692644,0.7415862832893618,1.0812969776732437,0.8789964346940814,-0.00427931051953244,0.025424475346559717,0.1350408457920618,-1.6327673948528734,148.72607421875,140.11676025390625,0.06144385546199306,0.0,-0.00044300473284099133,0.021085987370954185,-0.010811011174988214,-0.7831121437920504,148.72607421875,140.11676025390625,0.06144385546199306,0.0,0.0011225021963407016,0.016708605197610568,-0.3714697230437026,-0.04565136304741783,148.72607421875,134.557861328125,0.10111718872853408,0.3923500422173591,2,11,4,0,0,0,0,0,0,138.29055786132812,-0.013119113372068354,0.0,0.0,0.0
2014-11-07,138.29055786132812,139.61507212424067,137.12659968995172,138.87254307137138,3604629.0,-0.013119113372068354,143.1510772705078,-0.033953774584559504,143.0206314086914,-0.03307266581593227,140.77800521850585,-0.017669289697043844,142.19944458007814,-0.02748876221206875,132.00000644683837,0.04765569020652438,141.61987661454654,-0.02350883811514659,142.12308128201363,-0.026966228047650143,141.6868078891506,-0.023970121696012425,142.28809170620804,-0.028094647956442453,1,0.07726846693259426,-0.0004723888949239585,0.4001127807267437,0.37874738273407155,0.021365397992672175,0.0028932762070998353,1,1.0,36.583791294355485,0,0,43.75897919829235,0,0,45.42290429117127,0,0,11.482750752790668,34.109307782429305,-22.626557029638636,-0.039715350032004104,-0.04636012592283467,-0.0001450742333267696,-88.51724924720932,147.92724990369723,133.62876053331448,140.77800521850585,0.10156763727536579,0.326034254896177,0,3.9491566174257122,0.02855695051419026,1,0.3956470132217791,0.2924772144868624,0.26791551122056806,1.47676038397065,149.58512112400203,133.78849465429917,0.28500156129308285,2953111.8,1.2206205670912968,0,102731644.0,107943942.35,0,140.66753439609943,-0.016897833213441293,43.553251504005466,140.11676025390625,144.17054748535156,148.72607421875,144.0099639892578,145.01339721679688,6256926.0,3332454.0,2705137.0,1915279.0,2002057.0,-0.0285208794783993,-0.031109229585412908,0.02916274496288101,0.006009862117711502,0.029920008585992926,46.70135000691279,54.215523862387265,65.15487872438209,0.44058632112430596,0.8812132429897873,1.093933523307719,0.4536745540476679,0.7415862832893618,1.0812969776732437,-0.008105105617488412,0.02492341914167408,0.8704888035569471,-0.22851743582229506,148.72607421875,138.29055786132812,0.07546080165419657,0.0,-0.004746916928647119,0.018424332706788945,0.21064106640304747,-0.13966102013270315,148.72607421875,138.29055786132812,0.07546080165419657,0.0,-7.254237880563626e-06,0.016877090834913285,-0.1792003570503521,-0.24699386527484152,148.72607421875,134.557861328125,0.10245249646640575,0.26345570623610703,4,11,4,0,0,0,0,0,1,140.11676025390625,0.013119113372068418,1.0,1.0,1.0
2014-11-10,140.11676025390625,141.90283016686547,136.1031034849528,136.86569582131227,4328207.0,0.013119113372068418,142.28414001464844,-0.015232757217487847,142.7818176269531,-0.01866524335759523,140.9295211791992,-0.005767144587538131,142.05856475830078,-0.013669042114414776,132.176280708313,0.06007492042476459,141.11883782766645,-0.007100948315517885,141.75829564053956,-0.01157981886856052,141.53727954293686,-0.010036361399751725,142.20294145317658,-0.014670450399630108,1,0.07476594134008074,-0.0029564063730889156,0.21696843064151494,0.34639159231556027,-0.12942316167404533,0.0015484830668961046,-1,-1.0,44.004629528744864,0,0,47.33249261088028,0,0,47.76097367244136,0,0,27.855175204778106,22.126713358511626,5.72846184626648,-0.030007911885468808,-0.016758285853361587,0.022105170948176545,-72.14482479522188,147.87488737460072,133.9841549837977,140.9295211791992,0.09856510030386197,0.4414889796717207,0,4.363422808990903,0.03114133384959746,1,0.4192689118281802,0.2955431642646341,0.26962223063724583,1.5550235262027465,150.26412516091867,132.81043392495505,0.4186120993074746,2976192.65,1.454276489796452,0,107059851.0,108306656.95,0,140.86010854384404,-0.005277209407420047,46.180204777097174,138.29055786132812,140.11676025390625,144.17054748535156,144.45144653320312,142.50489807128906,3604629.0,6256926.0,3332454.0,2565256.0,3201012.0,-0.013119113372068354,-0.0285208794783993,-0.031109229585412908,0.0030609493855574816,-0.017449761202970093,43.75897919829235,46.70135000691279,54.215523862387265,0.021365397992672175,0.44058632112430596,0.8812132429897873,0.326034254896177,0.4536745540476679,0.7415862832893618,-0.0060934728201862244,0.026411458884715047,0.5344844433521282,-2.0187998904604605,148.72607421875,138.29055786132812,0.0744772883594484,0.17499875713186977,-0.001690029471143268,0.01861746938879365,-0.2508662133913083,-0.23385688197791793,148.72607421875,138.29055786132812,0.0744772883594484,0.17499875713186977,0.0010932196740626534,0.01698460405239649,-0.35675120303768654,-0.2295830290520767,148.72607421875,134.557861328125,0.10111718872853408,0.3923500422173591,0,11,4,0,0,0,0,1,0,138.71202087402344,-0.010076085109666344,0.0,0.0,1.0
2014-11-11,138.71202087402344,141.46137901302023,138.1300355731636,141.28075950621218,4602542.0,-0.010076085109666344,140.2813293457031,-0.011186866270794571,142.48280487060546,-0.026464835528795416,141.00778884887694,-0.016281143003483045,141.9092575073242,-0.022530148416397444,132.34317241668703,0.048123740280940686,140.31656550978545,-0.01143517609579825,141.20442750117297,-0.017651051537522333,141.2682072887546,-0.018094562561456473,142.0660426069353,-0.023608891128133136,1,0.07228242240195093,-0.00673641859858809,-0.04105228910984238,0.2689028160304797,-0.3099551051403221,-0.0002959533633146731,-1,-1.0,39.822697196385114,0,0,44.96572635703371,0,0,46.16368436166444,0,0,18.10614488251414,19.148023613360973,-1.0418787308468325,-0.0673321971102232,-0.021101497729199226,0.01141371804588398,-81.89385511748586,147.80741482898085,134.20816286877303,141.00778884887694,0.09644326793027458,0.33118424590035905,0,4.294618418836649,0.030960679483842058,1,0.281205581293261,0.29802875963786357,0.2725284785586739,1.0318392513710049,149.8574441264279,132.6789704510813,0.35119828088105165,3073969.85,1.4972632213682902,0,102457309.0,108306894.55,0,140.85917827037113,-0.015243290658890185,47.922064773939795,140.11676025390625,138.29055786132812,140.11676025390625,148.72607421875,141.7021484375,4328207.0,3604629.0,6256926.0,2705137.0,6261947.0,0.013119113372068418,-0.013119113372068354,-0.0285208794783993,0.02916274496288101,-0.005649063092714017,47.33249261088028,43.75897919829235,46.70135000691279,-0.12942316167404533,0.021365397992672175,0.44058632112430596,0.4414889796717207,0.326034254896177,0.4536745540476679,-0.013941238834695693,0.017714286556793465,0.8780843524232279,0.4861177006651687,144.17054748535156,138.29055786132812,0.042389906707246176,0.07167750959514832,-0.002132731672838501,0.01877404717968646,-0.16727243263653338,-0.3922020791581902,148.72607421875,138.29055786132812,0.07523152133223755,0.04038736544124743,0.0005674536497313374,0.01716768046307261,-0.25944249815762344,-0.40255934888771094,148.72607421875,134.557861328125,0.10214120449944564,0.29320278979201486,1,11,4,0,0,0,0,0,0,138.8323516845703,0.0008671104874302521,1.0,1.0,1.0
