Date,Close,High,Low,Open,Volume,LogReturn,SMA_5,Price_SMA5_ratio,SMA_10,Price_SMA10_ratio,SMA_20,Price_SMA20_ratio,SMA_50,Price_SMA50_ratio,SMA_200,Price_SMA200_ratio,EMA_5,Price_EMA5_ratio,EMA_10,Price_EMA10_ratio,EMA_20,Price_EMA20_ratio,EMA_50,Price_EMA50_ratio,GoldenCross,SMA50_SMA200_ratio,EMA5_EMA20_spread,MACD,MACD_Signal,MACD_Hist,MACD_norm,MACD_Cross,MACD_Hist_sign,RSI_7,RSI_7_overbought,RSI_7_oversold,RSI_14,RSI_14_overbought,RSI_14_oversold,RSI_21,RSI_21_overbought,RSI_21_oversold,Stoch_K,Stoch_D,Stoch_KD_diff,ROC_5,ROC_10,ROC_20,Williams_R,BB_Upper,BB_Lower,BB_Mid,BB_Width,BB_PctB,BB_Squeeze,ATR,ATR_pct,ATR_expanding,Vol_5d,Vol_10d,Vol_20d,Vol_ratio_5_20,KC_Upper,KC_Lower,KC_PctPos,Volume_SMA20,Volume_ratio,Volume_surge,OBV,OBV_SMA20,OBV_trend,VWAP_20,Price_VWAP_ratio,MFI,Close_lag1,Close_lag2,Close_lag3,Close_lag5,Close_lag10,Volume_lag1,Volume_lag2,Volume_lag3,Volume_lag5,Volume_lag10,LogReturn_lag1,LogReturn_lag2,LogReturn_lag3,LogReturn_lag5,LogReturn_lag10,RSI_14_lag1,RSI_14_lag2,RSI_14_lag3,MACD_Hist_lag1,MACD_Hist_lag2,MACD_Hist_lag3,BB_PctB_lag1,BB_PctB_lag2,BB_PctB_lag3,Return_mean_5,Return_std_5,Return_skew_5,Return_kurt_5,Price_max_5,Price_min_5,Price_range_5,Close_rank_5,Return_mean_10,Return_std_10,Return_skew_10,Return_kurt_10,Price_max_10,Price_min_10,Price_range_10,Close_rank_10,Return_mean_20,Return_std_20,Return_skew_20,Return_kurt_20,Price_max_20,Price_min_20,Price_range_20,Close_rank_20,DayOfWeek,Month,Quarter,IsMonthEnd,IsMonthStart,IsQtrEnd,IsBudgetMonth,IsMonday,IsFriday,Target_Price,Target_Return,Target_Dir,Target_Dir_3d,Target_Dir_5d
2014-10-27,204.73129272460935,207.0244629589042,204.0239513937387,205.1420074950112,6724768.0,0.004020287627750479,203.78434753417966,0.004646800413711238,200.9127410888672,0.01900602030039078,199.13468017578123,0.02810466034287873,194.86265045166016,0.050644093416954306,175.7757453918457,0.16473005003173147,203.3112097819439,0.006984774445976338,201.74031979071034,0.014825856016298156,199.74993282398867,0.02493798035471695,195.83536372655578,0.04542554944506816,1,0.10858668252132975,0.0178286766238529,2.433131666073649,1.950298764642865,0.48283290143078417,0.011884512785969328,1,1.0,67.32215337622944,0,0,62.59298742183955,0,0,60.73043725091243,0,0,77.7479165457815,74.56468725354074,3.1832292922407532,0.04471097002307456,0.01087209979081516,0.047149581491993775,-22.25208345421851,205.96799633897965,192.3013640125828,199.13468017578123,0.0686300965473867,0.9095092642551281,0,4.076206989772674,0.019910033954876213,0,0.20249551543620448,0.23007807617159112,0.21167388936461953,0.9566390830916097,207.90234680353402,191.59751884444333,0.805514410401573,7840905.4,0.8576519747324077,0,64231456.0,38018998.4,1,199.34733845742988,0.02700790644530815,50.000437612022345,203.9098663330078,204.34336853027344,203.94406127929688,195.9693145751953,202.5293731689453,4571544.0,16037152.0,9532004.0,5533084.0,7650420.0,-0.0021236934489351255,0.001956011129093836,0.009611966814024793,-0.011000434645050404,0.022790383449002354,61.36489988706883,62.36830945384105,61.834532269279386,0.4450731752843302,0.4046288623003216,0.2371279289914443,0.904132695597914,0.9988380873246253,1.0585334702426328,0.00874805269009383,0.012756018463096142,1.660840193958523,2.9235668729031397,204.73129272460935,201.9931488037109,0.01337433024750937,1.0,0.001081342342101837,0.014493556468528712,0.4208510867341657,1.1998167955624908,204.73129272460935,195.9693145751953,0.04279745432565628,1.0,0.0023035894219223738,0.013334201673918647,0.4694756944365323,0.09197142269704038,204.73129272460935,193.68753051757807,0.05394271711011271,1.0,0,10,4,0,0,0,0,1,0,204.28636169433597,-0.002175608807907328,0.0,0.0,1.0
2014-10-28,204.28636169433597,205.4044318087228,203.98973511096327,205.13061729838475,5803492.0,-0.002175608807907328,204.24299011230468,0.0002123528548394482,201.5516387939453,0.013568348621498805,199.66462173461912,0.023147515666845253,195.31512481689452,0.04593211552792886,176.04468437194825,0.16042334605638264,203.6362604194079,0.0031924632361108873,202.20323650046043,0.010302135761663722,200.18197366878366,0.02050328483794117,196.1667754115668,0.04139124102811964,1,0.10946334740918151,0.017255733307633525,2.494066398699573,2.0590522914542064,0.4350141072453666,0.012208677946065371,1,1.0,64.62012272088282,0,0,61.453517787876976,0,0,59.99952048276041,0,0,74.23449991111255,74.41463495925632,-0.18013504814376802,0.0113529241175081,0.03228429249981679,0.05472128819256139,-25.765500088887453,206.36181860996092,192.96742485927732,199.66462173461912,0.06708446210609378,0.8450503282002569,0,3.979233333259369,0.01947870283780034,0,0.07782306761471161,0.1886290819148856,0.20791078495162887,0.37430991197891633,208.1404403353024,192.2235070022649,0.7578629902930588,7895231.2,0.7350629580043203,0,58427964.0,39189313.2,1,199.697934650611,0.02297683775124071,49.93350061520732,204.73129272460935,203.9098663330078,204.34336853027344,201.9931488037109,197.8973846435547,6724768.0,4571544.0,16037152.0,9977920.0,4266980.0,0.004020287627750479,-0.0021236934489351255,0.001956011129093836,0.03027569132853517,-0.023136291737879754,62.59298742183955,61.36489988706883,62.36830945384105,0.48283290143078417,0.4450731752843302,0.4046288623003216,0.9095092642551281,0.904132695597914,0.9988380873246253,0.0022577926628053304,0.0049023924564926555,0.8202308241569843,-0.015360621206988629,204.73129272460935,203.9098663330078,0.004020955607553458,0.45834339531519175,0.0031774106350990795,0.01188251525669568,1.2675391777424052,2.3823041097773348,204.73129272460935,195.9693145751953,0.04289066620376826,0.9492202533850035,0.00266382751089349,0.013097148377862862,0.4429033947398217,0.2508970896445105,204.73129272460935,193.9385528564453,0.05283142633042093,0.9587749694972433,1,10,4,0,0,0,0,0,0,203.4306640625,-0.004197513638945295,0.0,1.0,1.0
2014-10-29,203.4306640625,205.9291983962654,203.0769934323282,205.40439546825732,7896188.0,-0.004197513638945295,204.14031066894532,-0.0034762688668391606,201.88820037841796,0.007640187396741549,200.0764808654785,0.016764505165785648,195.76508850097656,0.039157010170816076,176.31856491088868,0.15376769409003388,203.5677283004386,-0.0006733102495318777,202.42640514810398,0.00496110630261537,200.4913727538995,0.014660437844417507,196.45163379003475,0.03552543767553673,1,0.11029197974652383,0.015344079419892465,2.445124097234981,2.1362666526103613,0.3088574446246195,0.012019447060762509,1,1.0,59.28153776655254,0,0,59.22065220155585,0,0,58.57588978054512,0,0,66.9110470877345,72.96448784820952,-6.053440760475013,-0.0025173433027489978,0.016822607820347724,0.04220009068025821,-33.08895291226549,206.6274717731512,193.52548995780577,200.0764808654785,0.06548486738006228,0.7560057893755427,0,3.956414444781178,0.0194484664493139,0,0.05358708075973281,0.1865445995241973,0.20836091320518738,0.2571839407660971,208.40420164346185,192.57854386433715,0.6857294874957843,7956765.8,0.992386630256228,0,50531776.0,39631543.8,1,200.071822417997,0.016788179384329194,48.40531317431881,204.28636169433597,204.73129272460935,203.9098663330078,203.94406127929688,200.06504821777344,5803492.0,6724768.0,4571544.0,9532004.0,5376512.0,-0.002175608807907328,0.004020287627750479,-0.0021236934489351255,0.009611966814024793,0.010893917781746114,61.453517787876976,62.59298742183955,61.36489988706883,0.4350141072453666,0.48283290143078417,0.4450731752843302,0.8450503282002569,0.9095092642551281,0.904132695597914,-0.000504103427788687,0.003375668789909218,0.5221314076459945,-1.6808884837184608,204.73129272460935,203.4306640625,0.0063934740030625594,0.0,0.0016682674930299385,0.011751205208646762,1.7213829243854664,3.8756833475974832,204.73129272460935,195.9693145751953,0.04307107873728462,0.8515599285994193,0.0020666975250736314,0.013125503792553329,0.5800488357528285,0.3353637441834486,204.73129272460935,193.9385528564453,0.053053653036536225,0.8794904094792569,2,10,4,0,0,0,0,0,0,204.5943756103516,0.005704133766415738,1.0,1.0,1.0
2014-10-30,204.5943756103516,205.34735494860053,202.41527983849184,203.05418490297683,10738180.0,0.005704133766415738,204.19051208496097,0.0019778760593076594,202.53394165039063,0.010173277343891396,200.6092720031738,0.0198650020878135,196.1732955932617,0.0429267398073887,176.59136306762696,0.158575210340274,203.9099440704096,0.0033565383143141503,202.82058159578534,0.008745631240232532,200.88213493070444,0.01847969547380468,196.77095699867462,0.03975901083679578,1,0.11088839332496514,0.015072565515841463,2.4717460176000543,2.2033625256083,0.2683834919917545,0.01208120218469483,1,1.0,64.00030931780847,0,0,61.28104109671209,0,0,59.93340986098032,0,0,76.2603816831846,72.46864289401056,3.7917387891740475,0.0012283593144397642,0.03259065156505492,0.05494432435924068,-23.739618316815395,206.7806562827166,194.437887723631,200.6092720031738,0.061526411196439174,0.822869507606892,0,3.9751578937920464,0.019429458321780575,0,0.06885810012326257,0.17602113104643835,0.2062274984110285,0.33389388250262664,208.83245071828853,192.93181914312035,0.7334649829535397,7663876.8,1.4011420434107187,0,61269956.0,41440481.4,1,201.05273254008958,0.017615493336086807,42.120193398833635,203.4306640625,204.28636169433597,204.73129272460935,204.34336853027344,198.136962890625,7896188.0,5803492.0,6724768.0,16037152.0,7266240.0,-0.004197513638945295,-0.002175608807907328,0.004020287627750479,0.001956011129093836,-0.009684031428266734,59.22065220155585,61.453517787876976,62.59298742183955,0.3088574446246195,0.4350141072453666,0.48283290143078417,0.7560057893755427,0.8450503282002569,0.9095092642551281,0.0002455210996756935,0.004337652587584257,0.5168350993488807,-2.539684720997743,204.73129272460935,203.4306640625,0.006357108587317101,0.8947300499777509,0.0032070840124981854,0.011088289005742533,1.6805618681243424,4.093769807641246,204.73129272460935,195.9693145751953,0.042826094917199256,0.9843737211023618,0.0026743996208138075,0.012991111292822604,0.4599502117839023,0.36095894748783247,204.73129272460935,195.9693145751953,0.042826094917199256,0.9843737211023618,3,10,4,0,0,0,0,0,0,208.0626373291016,0.01680981191856088,1.0,1.0,1.0
2014-10-31,208.0626373291016,208.6901224066631,204.75407964741345,205.381564724975,10105988.0,0.01680981191856088,205.02106628417968,0.014835407404944378,203.5265090942383,0.022287653117279982,201.0679054260254,0.03478790853396352,196.62713775634765,0.05815829749260937,176.88308647155762,0.17627208728380928,205.29417515664028,0.013485342048058513,203.77368263820648,0.021047637925403873,201.56599230198034,0.03223085875214582,197.21376799202469,0.05501070968592625,1,0.11162204187320546,0.018496090595850445,2.7411060522296395,2.310911230932568,0.43019482129707143,0.013174427121645654,1,1.0,74.33999995917607,1,0,66.68379999428437,0,0,63.66017265286465,0,0,95.38202215746585,79.51781697612832,15.864205181337539,0.020365718789260745,0.050095016566675366,0.04611931164276717,-4.6179778425341445,208.0158045063075,194.1200063457433,201.0679054260254,0.06910997620988588,1.0033702866329055,0,3.8545487741212656,0.018525905581136898,0,0.13098343671950935,0.1873104645273485,0.19595184757238132,0.6684470615727482,209.27508985022288,193.8568947537378,0.9213622273207778,7675063.6,1.3167301962162243,0,71375944.0,43260605.8,1,201.65347667765417,0.03178304067473414,43.53964219056739,204.5943756103516,203.4306640625,204.28636169433597,203.9098663330078,198.136962890625,10738180.0,7896188.0,5803492.0,4571544.0,7266240.0,0.005704133766415738,-0.004197513638945295,-0.002175608807907328,-0.0021236934489351255,0.0,61.28104109671209,59.22065220155585,61.453517787876976,0.2683834919917545,0.3088574446246195,0.4350141072453666,0.822869507606892,0.7560057893755427,0.8450503282002569,0.004032222173174895,0.008251180938771136,0.9599419330678429,0.8282154671931643,208.0626373291016,203.4306640625,0.02226239812232602,1.0,0.0048880652043542736,0.011799450169032139,1.0719745893349666,1.4215079304321065,208.0626373291016,195.9693145751953,0.05812347141778152,1.0,0.0022543711902944215,0.012343806133813254,0.3815929945117639,0.6219610065277538,208.0626373291016,195.9693145751953,0.05812347141778152,1.0,4,10,4,1,0,0,0,0,1,207.80023193359372,-0.0012619805696938392,0.0,0.0,0.0
2014-11-03,207.80023193359372,209.76254322976928,206.59089990563527,208.82702564301184,7239648.0,-0.0012619805696938392,205.63485412597657,0.01053020810514238,204.70960083007813,0.015097636314971963,201.58814773559567,0.03081572139918598,197.01047332763673,0.05476743659213068,177.17044326782226,0.1728831745341941,206.12952741562478,0.008105119819152629,204.50578251009506,0.016109321619480532,202.15972940975306,0.027901217222189967,197.6289234407137,0.051466699892899426,1,0.1119827308318182,0.01963693767033803,2.899972816446166,2.428723548035288,0.4712492684108778,0.013955580267941683,1,1.0,72.50191351302365,1,0,65.9341681467341,0,0,63.19322298527238,0,0,86.61479100017804,86.0857316136095,0.529059386568548,0.014990083675740395,0.06037127488068439,0.05271068597822093,-13.385208999821952,208.92546347745093,194.2508319937404,201.58814773559567,0.07279511046928151,0.9233213082654739,0,3.711123046027469,0.017859090009165267,0,0.1362750260629299,0.16973587408472934,0.19303328509190174,0.7059664658250537,209.581975501808,194.73748331769812,0.8799727504237891,7602932.6,0.9522178323664214,0,64136296.0,45152861.2,1,202.18925829871736,0.027751096581929424,48.80393988177021,208.0626373291016,204.5943756103516,203.4306640625,204.73129272460935,195.9693145751953,10105988.0,10738180.0,7896188.0,6724768.0,5533084.0,0.01680981191856088,0.005704133766415738,-0.004197513638945295,0.004020287627750479,-0.011000434645050404,66.68379999428437,61.28104109671209,59.22065220155585,0.43019482129707143,0.2683834919917545,0.3088574446246195,1.0033702866329055,0.822869507606892,0.7560057893755427,0.0029757685336860304,0.008584519735032334,1.3738781344620494,1.2887810039016174,208.0626373291016,203.4306640625,0.022290510571142293,0.9433491126989184,0.005861910611889931,0.010692355033199211,1.5273152798683252,2.1916646208489885,208.0626373291016,201.9931488037109,0.029208285616015555,0.9567664730874537,0.0025684221621556894,0.012159953978833425,0.34222833772124645,0.800280924378069,208.0626373291016,195.9693145751953,0.058196868412403485,0.978301629680469,0,11,4,0,0,0,0,1,0,208.27940368652344,0.0023032704499058687,1.0,0.0,1.0
2014-11-05,208.27940368652344,209.99072659246025,207.6975566838612,208.7928005583045,7524180.0,0.0023032704499058687,206.43346252441407,0.008942063653517796,205.33822631835938,0.014323574430822328,202.04621047973632,0.030850334643679256,197.37760864257814,0.05523319042580388,177.45985656738281,0.17367052873413202,206.84615283925768,0.00692906697848783,205.19189545126386,0.015046930720482132,202.74255553135023,0.027309748269978007,198.04658933270622,0.051668722941886625,1,0.11223807153046139,0.020240433968846228,3.0296174830438645,2.5489023350370035,0.480715148006861,0.014545929311395919,1,1.0,73.87790762217222,1,0,66.67097462218132,0,0,63.70369555994253,0,0,88.50572423930484,90.16751246564957,-1.6617882263447257,0.019546297457497808,0.031121129206819198,0.04600914049197802,-11.49427576069515,209.86248961646362,194.229931343009,202.04621047973632,0.07737120253993791,0.8987314870510738,0,3.5106540003369986,0.016855502455829976,0,0.12913095215648246,0.10141530305458399,0.19167362392632353,0.6737022523564247,209.76386353202423,195.72124753067624,0.8942889383745667,7377370.0,1.0199000456802356,0,71660476.0,46819554.0,1,202.75033548215623,0.027270328264654475,54.397720213866194,207.80023193359372,208.0626373291016,204.5943756103516,204.28636169433597,201.9931488037109,7239648.0,10105988.0,10738180.0,5803492.0,9977920.0,-0.0012619805696938392,0.01680981191856088,0.005704133766415738,-0.002175608807907328,0.03027569132853517,65.9341681467341,66.68379999428437,61.28104109671209,0.4712492684108778,0.43019482129707143,0.2683834919917545,0.9233213082654739,1.0033702866329055,0.822869507606892,0.00387154438524867,0.008134485380167438,1.1669513512085001,1.413558771536215,208.27940368652344,203.4306640625,0.023279976503683315,1.0,0.0030646685240269997,0.006388563595682818,1.1438615621292982,1.189061060607068,208.27940368652344,203.4306640625,0.023279976503683315,1.0,0.0022491052062302693,0.01207430337618028,0.4301179015013429,0.9704017170147925,208.27940368652344,195.9693145751953,0.0591037274614813,1.0,2,11,4,0,0,0,0,0,0,205.23329162597656,-0.014733125223155005,0.0,0.0,1.0
2014-11-07,205.23329162597656,206.8647447354801,203.90987112457407,206.4996680201911,9028492.0,-0.014733125223155005,206.7939880371094,-0.007547107273025544,205.46714935302734,-0.0011381757511462753,202.4050178527832,0.013973338226478393,197.7226123046875,0.03798594017013701,177.7360189819336,0.1547084986011642,206.30853243483065,-0.005211809691844649,205.19942202848435,0.00016505698289681625,202.9797684927432,0.011102205653140906,198.3284207951874,0.0348153371216513,1,0.11245100141905096,0.016399486346869274,2.853670690128979,2.609856006055399,0.24381468407357998,0.013904521374288515,1,1.0,53.881390708242215,0,0,58.072105154721996,0,0,58.306074471483555,0,0,68.04620026493346,81.05557183480545,-13.009371569871988,0.008861139847249122,0.006321490013450948,0.036232711984162114,-31.953799735066543,210.10829841684355,194.70173728872285,202.4050178527832,0.07611748607599478,0.6835759290910854,0,3.483758745365506,0.01697462783822819,0,0.1816059694295618,0.12765027067088122,0.19935120599829154,0.9109850553455804,209.94728598347422,196.0122510020122,0.6617163599683282,7535285.2,1.1981619488005577,0,62631984.0,48328331.6,1,203.08189071666996,0.010593760486050208,47.47063466120412,208.27940368652344,207.80023193359372,208.0626373291016,203.4306640625,203.94406127929688,7524180.0,7239648.0,10105988.0,7896188.0,9532004.0,0.0023032704499058687,-0.0012619805696938392,0.01680981191856088,-0.004197513638945295,0.009611966814024793,66.67097462218132,65.9341681467341,66.68379999428437,0.480715148006861,0.4712492684108778,0.43019482129707143,0.8987314870510738,0.9233213082654739,1.0033702866329055,0.0017644220684067285,0.011440100755129025,-0.29242939595580075,1.1690323931099642,208.27940368652344,204.5943756103516,0.017955313423942715,0.17338158690196545,0.0006301593203090202,0.008041211213934139,0.16659328514607316,2.2234429414838175,208.27940368652344,203.4306640625,0.023625502400750505,0.37177239927368166,0.0017795872040052816,0.012557945586483026,0.3752998849714768,0.6045607920718199,208.27940368652344,195.9693145751953,0.05998095637311323,0.7525515832583415,4,11,4,0,0,0,0,0,1,206.41981506347656,0.005764692184092596,1.0,1.0,1.0
2014-11-10,206.41981506347656,207.2640567216106,203.76155405630604,205.24470086634636,6389756.0,0.005764692184092596,207.15907592773436,-0.003568566141488705,205.67479400634767,0.003622325529621717,202.8864707946777,0.017415376466253463,198.10640594482422,0.04196436293416861,178.01913230895997,0.15953724965486282,206.3456266443793,0.0003595347296849738,205.4213116712102,0.004860758526674003,203.30739197567019,0.015308951915426805,198.645730374336,0.039135423019114324,1,0.1128377235375011,0.014944044282820368,2.777951617302449,2.6434751283048095,0.13447648899763953,0.013457775923538133,1,1.0,58.9327952076162,0,0,60.22409280482137,0,0,59.70255542744625,0,0,76.01560658786647,77.52251036403493,-1.506903776168457,0.008922236731480293,0.01016155575851485,0.048930442783870376,-23.98439341213352,210.31090057891646,195.46204101043895,202.8864707946777,0.07318802239654827,0.7379539150804387,0,3.733937507172974,0.018089045889440138,0,0.18168922473966534,0.13016501031529365,0.1973895132202896,0.9204603718582429,210.77526699001612,195.83951696132425,0.7083874650973236,7603458.6,0.8403749314818391,0,69021740.0,50407911.4,1,203.43008473407065,0.014696598751920975,53.20532092904933,205.23329162597656,208.27940368652344,207.80023193359372,204.5943756103516,204.34336853027344,9028492.0,7524180.0,7239648.0,10738180.0,16037152.0,-0.014733125223155005,0.0023032704499058687,-0.0012619805696938392,0.005704133766415738,0.001956011129093836,58.072105154721996,66.67097462218132,65.9341681467341,0.24381468407357998,0.480715148006861,0.4712492684108778,0.6835759290910854,0.8987314870510738,0.9233213082654739,0.0017765337519420998,0.01144534534669711,-0.29652291343643516,1.1570738434244063,208.27940368652344,205.23329162597656,0.01475687815925113,0.3895206131342985,0.001011027425808896,0.008199624921343431,0.016313908409939945,1.7340005352111347,208.27940368652344,203.4306640625,0.023489700455997367,0.6164799994964865,0.002388550954867382,0.012434370556975775,0.24187695403410592,0.6806051124427303,208.27940368652344,195.9693145751953,0.05963617934422926,0.8489378422666637,0,11,4,0,0,0,0,1,0,207.16136169433597,0.0035859824729845696,1.0,1.0,1.0
2014-11-11,207.16136169433597,209.30621152480916,205.9063914788057,206.70500888868855,5913408.0,0.0035859824729845696,206.97882080078125,0.0008819303001557088,205.99994354248048,0.00563795373864262,203.34624633789062,0.01876167091919645,198.4504965209961,0.04389439848248622,178.29373519897462,0.1619104926101036,206.6175383276982,0.002632029067035191,205.7376844026876,0.006919866410384223,203.6744367107812,0.017120091455101072,198.97967670061053,0.04111819422661833,1,0.11305367123262444,0.014450029490427507,2.7461247060989535,2.6640050438636385,0.08211966223531508,0.01325596956709923,1,1.0,61.96998139663832,0,0,61.55226476713729,0,0,60.56921609336404,0,0,80.37990292802964,74.81390326027652,5.565999667753118,-0.004331751468381273,0.01594574808860938,0.046449985316663334,-19.62009707197036,210.62512087590036,196.06737179988087,203.34624633789062,0.07159094076332043,0.7620676683272322,0,3.6679285115510436,0.017705659402659397,0,0.12952188886815647,0.12946875496317584,0.1970009069336508,0.6574684902936968,211.0102937338833,196.33857968767913,0.7376630959800425,7742109.8,0.7637980024514764,0,74935148.0,52626142.4,1,203.68340299462673,0.017075317127341005,57.99139913107641,206.41981506347656,205.23329162597656,208.27940368652344,208.0626373291016,203.9098663330078,6389756.0,9028492.0,7524180.0,10105988.0,4571544.0,0.005764692184092596,-0.014733125223155005,0.0023032704499058687,0.01680981191856088,-0.0021236934489351255,60.22409280482137,58.072105154721996,66.67097462218132,0.13447648899763953,0.24381468407357998,0.480715148006861,0.7379539150804387,0.6835759290910854,0.8987314870510738,-0.0008682321371731626,0.008159112078202075,-1.7285311078662644,3.10880860986357,208.27940368652344,205.23329162597656,0.014704055020845904,0.6329609778089559,0.0015819950180008657,0.008155764956802921,-0.23417021625617768,1.9083380113578794,208.27940368652344,203.4306640625,0.02340561765170135,0.7694159557159864,0.002270173471113946,0.012409890661919522,0.2737749137842032,0.7256690017373184,208.27940368652344,195.9693145751953,0.05942270803129548,0.9091767750764197,1,11,4,0,0,0,0,0,0,208.0398406982422,0.004231588491101072,1.0,1.0,1.0
