Date,Close,High,Low,Open,Volume,LogReturn,SMA_5,Price_SMA5_ratio,SMA_10,Price_SMA10_ratio,SMA_20,Price_SMA20_ratio,SMA_50,Price_SMA50_ratio,SMA_200,Price_SMA200_ratio,EMA_5,Price_EMA5_ratio,EMA_10,Price_EMA10_ratio,EMA_20,Price_EMA20_ratio,EMA_50,Price_EMA50_ratio,GoldenCross,SMA50_SMA200_ratio,EMA5_EMA20_spread,MACD,MACD_Signal,MACD_Hist,MACD_norm,MACD_Cross,MACD_Hist_sign,RSI_7,RSI_7_overbought,RSI_7_oversold,RSI_14,RSI_14_overbought,RSI_14_oversold,RSI_21,RSI_21_overbought,RSI_21_oversold,Stoch_K,Stoch_D,Stoch_KD_diff,ROC_5,ROC_10,ROC_20,Williams_R,BB_Upper,BB_Lower,BB_Mid,BB_Width,BB_PctB,BB_Squeeze,ATR,ATR_pct,ATR_expanding,Vol_5d,Vol_10d,Vol_20d,Vol_ratio_5_20,KC_Upper,KC_Lower,KC_PctPos,Volume_SMA20,Volume_ratio,Volume_surge,OBV,OBV_SMA20,OBV_trend,VWAP_20,Price_VWAP_ratio,MFI,Close_lag1,Close_lag2,Close_lag3,Close_lag5,Close_lag10,Volume_lag1,Volume_lag2,Volume_lag3,Volume_lag5,Volume_lag10,LogReturn_lag1,LogReturn_lag2,LogReturn_lag3,LogReturn_lag5,LogReturn_lag10,RSI_14_lag1,RSI_14_lag2,RSI_14_lag3,MACD_Hist_lag1,MACD_Hist_lag2,MACD_Hist_lag3,BB_PctB_lag1,BB_PctB_lag2,BB_PctB_lag3,Return_mean_5,Return_std_5,Return_skew_5,Return_kurt_5,Price_max_5,Price_min_5,Price_range_5,Close_rank_5,Return_mean_10,Return_std_10,Return_skew_10,Return_kurt_10,Price_max_10,Price_min_10,Price_range_10,Close_rank_10,Return_mean_20,Return_std_20,Return_skew_20,Return_kurt_20,Price_max_20,Price_min_20,Price_range_20,Close_rank_20,DayOfWeek,Month,Quarter,IsMonthEnd,IsMonthStart,IsQtrEnd,IsBudgetMonth,IsMonday,IsFriday,Target_Price,Target_Return,Target_Dir,Target_Dir_3d,Target_Dir_5d
2018-01-02,354.1993103027344,356.87938517015243,353.27367619788646,353.8141998883856,1312260.0,4.4286880423855425e-05,351.97828369140626,0.00631012398843156,353.701416015625,0.0014076683455725991,353.4286376953125,0.002180560727753633,344.16673278808594,0.02915034068916178,313.6093504333496,0.12942841089813495,353.3667702891621,0.0023560223642167255,353.233134988826,0.0027352340938766595,351.80902156853386,0.006794279247142265,344.58746783604954,0.02789376679031763,1,0.09743772726327116,0.0044278248286044875,2.5820859378042087,3.3569332371067784,-0.7748472993025697,0.007289923674886036,-1,-1.0,55.229961424869416,0,0,57.092956327295994,0,0,58.17808694802388,0,0,51.791514468303866,52.43270939445369,-0.6411949261498222,0.004477063477007492,-0.008254884854409283,0.024800349228812912,-48.208485531696134,361.0366534652284,345.82062192539655,353.4286376953125,0.04305262765081723,0.5506487256814927,1,5.625254768367922,0.01588160847507019,1,0.16611244548657114,0.12679746065355468,0.12420705394547871,1.337383346677613,363.0595311052697,340.55851203179805,0.6062302434567786,744329.0,1.763010711661107,0,44849980.0,44170332.0,1,353.0940713821856,0.0031301542850106223,49.34893748911269,354.1836242675781,354.5304260253906,348.31903076171875,352.62060546875,357.14752197265625,132120.0,610540.0,366340.0,319280.0,398020.0,-0.0009786790182868645,0.017675355413839626,-0.0009756300389219955,-0.0069757251191620955,0.010179370813181883,57.070426394883704,57.69234407630553,48.327397206477535,-0.8761726123546576,-1.0146012751939333,-1.2407429063579647,0.5708355834063782,0.6096451193823511,0.31111881022910737,0.0008934142482269097,0.010464100486434308,1.0547732410107933,2.575283068071446,354.5304260253906,348.31903076171875,0.017536440876643695,0.9466922150981404,-0.000828914508952714,0.007987489232471503,1.3976793420196019,2.8265703437667833,357.87939453125,348.31903076171875,0.026991480478491054,0.6150685980962353,0.0012248906188929809,0.007824308948088585,0.6650075286143164,-0.3064323566193995,357.87939453125,344.9884033203125,0.036394738318150766,0.7145227881783661,1,1,1,0,0,0,0,0,0,354.0439758300781,-0.00043864722246809583,0.0,0.0,0.0
2018-01-03,354.0439758300781,357.4177063024131,353.5957982969121,355.84119468041126,558960.0,-0.00043864722246809583,353.0552734375,0.0028004181411926954,353.53408203125,0.0014422762181753868,353.8814163208008,0.00045936153123671275,344.7538311767578,0.02694718321652889,314.0112696838379,0.12748811909377378,353.5925054694675,0.0012768097559399116,353.3805605963264,0.001877339355147889,352.02187435534756,0.0057442494970905145,344.9583112867957,0.02633844220013204,1,0.09790273299386043,0.004461742944230851,2.4678865083930077,3.179123891364024,-0.7112373829710164,0.006970564892699824,-1,-1.0,54.50966718759818,0,0,56.77519481494346,0,0,57.978450401296726,0,0,50.84423829547997,51.443869696037645,-0.5996314005576764,0.01544474203138968,-0.004704128165873067,0.02624891857990308,-49.15576170452003,360.3699480471588,347.39288459444276,353.8814163208008,0.036670655350130234,0.512526679080337,1,5.538385350445253,0.015643213071088596,0,0.12982707094791385,0.1255479945882766,0.1238437549151712,1.048313425548515,363.09864505623807,340.94510365445706,0.5912766694072668,737307.0,0.758110258006502,0,44291020.0,44334789.0,0,353.51452465556207,0.001497678702259586,49.63195409287884,354.1993103027344,354.1836242675781,354.5304260253906,348.6590270996094,355.7173156738281,1312260.0,132120.0,610540.0,283800.0,557980.0,4.4286880423855425e-05,-0.0009786790182868645,0.017675355413839626,-0.011298261995920069,-0.004012564913400024,57.092956327295994,57.070426394883704,57.69234407630553,-0.7748472993025697,-0.8761726123546576,-1.0146012751939333,0.5506487256814927,0.5708355834063782,0.6096451193823511,0.0030653372029173045,0.008178336742193301,2.221038126115254,4.945356305484286,354.5304260253906,348.31903076171875,0.017544134875078363,0.9216842312133048,-0.00047152273985952113,0.00790878026865388,1.279314145177153,2.722927458687885,357.87939453125,348.31903076171875,0.027003322813547052,0.5988208405421452,0.0012955164012510313,0.007801423260332762,0.6437176429920626,-0.29939778170359616,357.87939453125,345.7756652832031,0.034187078652218074,0.6831209107068568,2,1,1,0,0,0,0,0,0,354.4561767578125,0.001163587538369823,1.0,1.0,0.0
2018-01-04,354.4561767578125,355.9403424190046,353.093636527483,354.26474866669685,558040.0,0.001163587538369823,354.28270263671874,0.000489648858955638,353.19176025390624,0.0035799716929898473,354.31544189453126,0.00039720217252936507,345.42556335449217,0.02614344264397328,314.399298248291,0.1274076587724675,353.8803958989158,0.001627049323922325,353.57612717114205,0.002488996057826265,352.25371267939187,0.0062524935838652596,345.3307765993846,0.026425099576381506,1,0.09868426958669207,0.004617930658986413,2.3831720834782004,3.0199335297868592,-0.6367614463086588,0.00672346044376182,-1,-1.0,56.275102884536636,0,0,57.451938698387956,0,0,58.37642051073645,0,0,59.95398703640446,54.196579933396094,5.757407103008369,0.017619324395433678,-0.009565283237167765,0.025104460337021406,-40.04601296359554,359.5637908987351,349.06709289032744,354.31544189453126,0.029625290820748863,0.5134075366528134,1,5.022476779263806,0.014169528163408161,0,0.12647728419175983,0.12072966363964431,0.1237895062168691,1.0217124864379212,362.29866623791946,342.2087591208643,0.60963037636699,688461.0,0.8105615278134854,0,44849060.0,44450400.0,1,354.41539769857656,0.00011506006652295397,49.96264187897043,354.0439758300781,354.1993103027344,354.1836242675781,348.31903076171875,357.87939453125,558960.0,1312260.0,132120.0,366340.0,818160.0,-0.00043864722246809583,4.4286880423855425e-05,-0.0009786790182868645,-0.0009756300389219955,0.00605968453166641,56.77519481494346,57.092956327295994,57.070426394883704,-0.7112373829710164,-0.7748472993025697,-0.8761726123546576,0.512526679080337,0.5506487256814927,0.5708355834063782,0.0034931807183756687,0.007967320011196127,2.1821033237090424,4.800890091247199,354.5304260253906,354.0439758300781,0.00137238459140994,0.8473651191969888,-0.0009611324391891798,0.007605253949023237,1.5938845412428444,4.397504863474086,355.8164367675781,348.31903076171875,0.021151855990880618,0.818569247990231,0.0012397259960783274,0.007798005913555231,0.6682951481996963,-0.2705295455134875,357.87939453125,348.31903076171875,0.02697192035692331,0.6419364517961912,3,1,1,0,0,0,0,0,0,353.8930969238281,-0.001589837029578039,0.0,0.0,1.0
2018-01-05,353.8930969238281,355.1205404138885,353.1836611440219,353.42240326034965,199400.0,-0.001589837029578039,354.1552368164063,-0.000740183584279519,352.9994262695312,0.002531649027708527,354.4783081054687,-0.0016509083017471893,346.0936596679687,0.022535625943976845,314.76789306640626,0.12429858546331363,353.8846295738866,2.39268655202185e-05,353.63375803526674,0.0007333544455774277,352.4098445121953,0.004208884725356965,345.66655386700984,0.02379907157573391,1,0.09952020930849415,0.004184857729308655,2.2447236773898567,2.864891559307459,-0.6201678819176024,0.006342942817765701,-1,-1.0,52.99721826148744,0,0,56.15848068182705,0,0,57.594060938429244,0,0,56.09567304982444,55.63129946056963,0.4643735892548122,-0.0017976711017656521,-0.005405427195052104,0.00928976582628871,-43.90432695017556,359.44021449651837,349.5164017144191,354.4783081054687,0.02799554318327039,0.44102960278571407,1,4.948479651201715,0.01398297874193015,0,0.016623223063303567,0.11784329538237233,0.11456185829239778,0.14510259619633517,362.30680381459877,342.5128852097919,0.5749347535092219,628588.0,0.3172189096832902,0,44649660.0,44486198.0,1,354.82707117897496,-0.0026321955989534462,57.40401948777102,354.4561767578125,354.0439758300781,354.1993103027344,354.5304260253906,355.8164367675781,558040.0,558960.0,1312260.0,610540.0,401980.0,0.001163587538369823,-0.00043864722246809583,4.4286880423855425e-05,0.017675355413839626,-0.005781072044061778,57.451938698387956,56.77519481494346,57.092956327295994,-0.6367614463086588,-0.7112373829710164,-0.7748472993025697,0.5134075366528134,0.512526679080337,0.5506487256814927,-0.00035985777030786474,0.001047164624139394,0.5455729724778482,0.1590821965548,354.4561767578125,353.8930969238281,0.0015911014904751652,0.0,-0.000542008937740806,0.007423429839478176,1.5398543410806689,4.662594343448799,355.0889892578125,348.31903076171875,0.019129953522520712,0.8233530774709472,0.0004623440669187337,0.007216718732740649,0.8800694378556942,0.5944100794876898,357.87939453125,348.31903076171875,0.02701483541960419,0.5830391286860703,4,1,1,0,0,0,0,0,1,357.6947326660156,0.010685039157360361,1.0,0.0,0.0
2018-01-08,357.6947326660156,358.92891170361696,352.6881863731459,352.6881863731459,718380.0,0.010685039157360361,354.8574584960937,0.007995532014309248,353.26000061035154,0.012553733929688837,354.597900390625,0.008733363260129634,346.8146875,0.031371350632362294,315.14695251464843,0.13500933393728287,355.1546639379296,0.007152007240794456,354.3721170590392,0.009376063880395025,352.9131671935115,0.01354884406985657,346.1382471532454,0.0333869071326689,1,0.10048561387843225,0.006351411488109804,2.4139361970404707,2.7747004868540617,-0.360764289813591,0.006748593078373328,-1,-1.0,67.77986127180607,0,0,62.32556160420027,0,0,61.27338703981572,0,0,82.14509529990553,66.06491846204482,16.08017683786072,0.009913243181974174,0.007338282760187775,0.006731849897337883,-17.854904700094465,359.75494680719265,349.44085397405735,354.597900390625,0.029086728437402766,0.8002525113446397,1,4.576871642164796,0.012795468381801088,0,0.07888870148127794,0.12999656002931992,0.11111536197475266,0.7099711514165145,362.06691047784113,343.7594239091819,0.7611808810877246,583088.0,1.2320267266690448,0,45368040.0,44476496.0,1,354.93728282394517,0.007768836849517902,64.7514370253372,353.8930969238281,354.4561767578125,354.0439758300781,354.1836242675781,355.0889892578125,199400.0,558040.0,558960.0,132120.0,448740.0,-0.001589837029578039,0.001163587538369823,-0.00043864722246809583,-0.0009786790182868645,-0.00204653878570417,56.15848068182705,57.451938698387956,56.77519481494346,-0.6201678819176024,-0.6367614463086588,-0.7112373829710164,0.44102960278571407,0.5134075366528134,0.512526679080337,0.0019728858648215804,0.004969521080292243,2.0177316937524887,4.236140118787668,357.6947326660156,353.8930969238281,0.010628156903101893,1.0,0.0007311488565656471,0.008189013550749046,0.9176236195356684,1.3275485332513683,357.6947326660156,348.31903076171875,0.026211462031930713,1.0,0.00033546460880120915,0.006999609872002819,0.852834005654358,0.7361103127358027,357.87939453125,348.31903076171875,0.02672771751005316,0.9806846402829472,0,1,1,0,0,0,0,1,0,350.4022521972656,-0.020598134048080325,0.0,0.0,0.0
2018-01-09,350.4022521972656,358.9424514519224,346.2920608530187,357.6947462134853,1168880.0,-0.020598134048080325,354.098046875,-0.010437207181317909,353.0381652832031,-0.007466368639840959,354.387548828125,-0.011245588746099489,347.34590576171877,0.008799143403876775,315.4881262207031,0.1106670047928775,353.57052669104166,-0.008960799202996195,353.65032344780764,-0.00918441475996945,352.6740324319643,-0.006441586353928441,346.3054630373246,0.011829987098700423,1,0.10097932978539159,0.0025419911210795565,1.9372645303475338,2.6072132955527563,-0.6699487652052225,0.005528687439077628,-1,-1.0,39.7804166335607,0,0,48.29223050940136,0,0,52.15833080261722,0,0,32.17584104630619,56.80553646534539,-24.6296954190392,-0.010720117162914322,-0.006291048330926197,-0.011863849725258668,-67.82415895369381,359.87524291521527,348.8998547410347,354.387548828125,0.030970016329505842,0.13688786513859283,1,5.242384756029115,0.0149610475479416,0,0.18087434335585448,0.16569458900744097,0.13363647250514063,1.3534803782619804,363.1588019440225,342.18926291990607,0.3916628433230716,600896.0,1.9452284588348068,0,44199160.0,44448986.0,0,354.5183804726649,-0.011610479179983257,52.727978266944184,357.6947326660156,353.8930969238281,354.4561767578125,354.1993103027344,352.62060546875,718380.0,199400.0,558040.0,1312260.0,319280.0,0.010685039157360361,-0.001589837029578039,0.001163587538369823,4.4286880423855425e-05,-0.0069757251191620955,62.32556160420027,56.15848068182705,57.451938698387956,-0.360764289813591,-0.6201678819176024,-0.6367614463086588,0.8002525113446397,0.44102960278571407,0.5134075366528134,-0.0021555983208792558,0.01139401264456426,-1.1587842512979147,2.6058977737928957,357.6947326660156,350.4022521972656,0.020811739716343373,0.0,-0.0006310920363261759,0.01043777800244632,-0.19360170264032864,1.188359561851811,357.6947326660156,348.31903076171875,0.026756968157324073,0.22219365086598333,-0.000596739340327721,0.008418306484202926,-0.03708469415651041,1.1445275608246464,357.87939453125,348.31903076171875,0.02728396781008434,0.21790190057266162,1,1,1,0,0,0,0,0,0,353.4381103515625,0.008626606664729053,1.0,1.0,0.0
2018-01-10,353.4381103515625,354.33671972514765,350.40445833119827,353.58901492390567,440920.0,0.008626606664729053,353.97687377929685,-0.0015220300184646263,353.5160736083984,-0.00022053666765453617,354.1936370849609,-0.002133089514584352,347.92048400878906,0.015858871772074457,315.84523529052734,0.11902308745121859,353.5263879112153,-0.000249705715531956,353.6117392484903,-0.0004910156469828397,352.7468017576403,0.001959786993043222,346.58517469670653,0.019772731654932763,1,0.10155368875125692,0.002210044569335601,1.7839034530209688,2.442551327046399,-0.6586478740254305,0.005047286641631634,-1,-1.0,49.84345918675632,0,0,53.0332918862686,0,0,55.07931580814062,0,0,57.96985821400106,57.43026485340426,0.5395933605967969,-0.001711271818974236,0.01370704006062562,-0.010853785210831579,-42.03014178599894,359.5172050462411,348.87006912368076,354.1936370849609,0.030060212290054157,0.42903943944234496,1,5.1960502814239,0.014701443135986167,0,0.19702406025048905,0.15986480819534868,0.1345144359080486,1.4647056943774481,363.1389023204881,342.3547011947925,0.533261254052605,582606.0,0.7568064867165804,0,44640080.0,44403186.0,1,354.28378910057063,-0.00238700943996073,50.286944112799446,350.4022521972656,357.6947326660156,353.8930969238281,354.0439758300781,348.6590270996094,1168880.0,718380.0,199400.0,558960.0,283800.0,-0.020598134048080325,0.010685039157360361,-0.001589837029578039,-0.00043864722246809583,-0.011298261995920069,48.29223050940136,62.32556160420027,56.15848068182705,-0.6699487652052225,-0.360764289813591,-0.6201678819176024,0.13688786513859283,0.8002525113446397,0.44102960278571407,-0.00034254754343982614,0.01241134918378572,-1.3613666157638173,1.9880896337738865,357.6947326660156,350.4022521972656,0.020632977189404444,0.41629979912956144,0.0013613948297387364,0.010070536330379359,-0.6953046715523412,2.3209737092511107,357.6947326660156,348.31903076171875,0.026527139065368268,0.545994277772172,-0.000545655862310971,0.008473612980019843,-0.034070730113406215,1.0621543101724369,357.87939453125,348.31903076171875,0.027049612052366456,0.53544820189355,2,1,1,0,0,0,0,0,0,354.6835632324219,0.0035176275816960114,1.0,0.0,0.0
2018-01-11,354.6835632324219,356.2916083034725,351.71297825324274,353.80521558962215,941200.0,0.0035176275816960114,354.02235107421876,0.0018677130305382317,354.15252685546875,0.0014994566936121778,354.055126953125,0.0017749673185216697,348.4493676757813,0.017891252316581285,316.205379486084,0.12168731540518052,353.9121130182842,0.0021797790631084,353.8066163364779,0.002478605134704548,352.9312552314291,0.004965012236855415,346.90275856085225,0.02242935370087218,1,0.10197166234838306,0.0027791751858641245,1.7427717452920888,2.3025954106955373,-0.5598236654034485,0.0049135960217870644,-1,-1.0,53.55792046832557,0,0,54.86179039880969,0,0,56.23046099234957,0,0,67.82325644501155,52.65631856843961,15.166937876571943,0.000641508004428859,0.018272135337494833,-0.007749820819436759,-32.176743554988455,359.1612568510823,348.9489970551677,354.055126953125,0.028843699804032726,0.5615374355779968,1,5.262166986814228,0.014836230184610963,1,0.19885800319480668,0.15961666894293158,0.13525947816659956,1.4701964393938634,363.45558920505755,342.4069212578006,0.5832503037904191,604079.0,1.5580743578240595,0,45581280.0,44378859.0,1,354.1806621503994,0.001419899886597742,58.63203939709247,353.4381103515625,350.4022521972656,357.6947326660156,354.4561767578125,348.31903076171875,440920.0,1168880.0,718380.0,558040.0,366340.0,0.008626606664729053,-0.020598134048080325,0.010685039157360361,0.001163587538369823,-0.0009756300389219955,53.0332918862686,48.29223050940136,62.32556160420027,-0.6586478740254305,-0.6699487652052225,-0.360764289813591,0.42903943944234496,0.13688786513859283,0.8002525113446397,0.00012826046522541168,0.01252687673019872,-1.5006095741585,2.270104783115568,357.6947326660156,350.4022521972656,0.020560525563377417,0.5870857047204553,0.001810720591800537,0.01005490502675057,-0.8631398941907843,2.581215182777996,357.6947326660156,350.4022521972656,0.020560525563377417,0.5870857047204553,-0.00038900033694599934,0.008520546230790313,-0.08853747095962555,0.9705921812170386,357.87939453125,348.31903076171875,0.026954628746825814,0.6657207428640742,3,1,1,0,0,0,0,0,0,350.8526611328125,-0.010859654305745047,0.0,0.0,0.0
2018-01-12,350.8526611328125,355.84345426731386,348.86175983873045,354.8502442330498,646820.0,-0.010859654305745047,353.4142639160156,-0.0072481590154829245,353.7847503662109,-0.008287777328907842,353.8578338623047,-0.008492599122905342,348.92841247558596,0.0055147376608695176,316.5217189025879,0.10846314859294126,352.89229572312695,-0.00577976514373868,353.269533572175,-0.006841440344214522,352.7332938887037,-0.005331599790760366,347.05765670092916,0.010934795295853839,1,0.10238379118297236,0.00045077070176824385,1.3850863737944223,2.1190936033153145,-0.7340072295208921,0.003947772176851493,-1,-1.0,42.31287254412303,0,0,48.59488059179382,0,0,51.9322847500472,0,0,38.88003274663191,54.89104913521485,-16.011016388582938,-0.008591396151674702,-0.010373622748854672,-0.01112141556736701,-61.11996725336809,359.14474581522006,348.5709219093893,353.8578338623047,0.02988155946816003,0.21579130159004845,1,5.475317793631908,0.015605746799678027,1,0.21420103999749482,0.14368520925099423,0.13812733499578073,1.5507505448073537,363.68392947596755,341.7826583014399,0.41413134238169297,606007.0,1.0673474068781383,0,44934460.0,44352604.0,1,353.97204759415786,-0.008812522012816792,57.26135244900639,354.6835632324219,353.4381103515625,350.4022521972656,353.8930969238281,354.5304260253906,941200.0,440920.0,1168880.0,199400.0,610540.0,0.0035176275816960114,0.008626606664729053,-0.020598134048080325,-0.001589837029578039,0.017675355413839626,54.86179039880969,53.0332918862686,48.29223050940136,-0.5598236654034485,-0.6586478740254305,-0.6699487652052225,0.5615374355779968,0.42903943944234496,0.13688786513859283,-0.00172570299000799,0.013493397200113588,-0.7324344502306506,-1.59798853524322,357.6947326660156,350.4022521972656,0.02078502253682348,0.06176347505858721,-0.0010427803801579302,0.009051317398962096,-1.086365295122579,1.6323111165196973,357.6947326660156,350.4022521972656,0.02078502253682348,0.06176347505858721,-0.0005591860444539793,0.008701204229974875,-0.08850453433619991,0.7159001327531007,357.87939453125,348.31903076171875,0.02724894187395731,0.2650140132918787,4,1,1,0,0,0,0,0,1,349.4427490234375,-0.004026626460548489,0.0,0.0,0.0
2018-01-15,349.4427490234375,354.0394134828146,348.8594475094655,352.0124702758519,528080.0,-0.004026626460548489,351.7638671875,-0.006598512185520433,353.3106628417969,-0.010947628320211011,353.65345001220703,-0.011906291282113068,349.26658203125,0.000504391205030208,316.8225213623047,0.10296057086115318,351.74244682323047,-0.006538016155180459,352.5737545633136,-0.008880427142837322,352.41990866344025,-0.008447762361932676,347.15118973318437,0.006601041154473242,1,0.10240452771298925,-0.0019223143288898958,0.9765924657615983,1.8905933758045714,-0.9140009100429731,0.002794713779269454,-1,-1.0,38.813736451055995,0,0,46.49004070665604,0,0,50.44228027634365,0,0,28.22786766497767,44.97705228554039,-16.74918462056272,-0.023069905394114687,-0.013385359794497398,-0.011562447532195042,-71.77213233502233,359.29763012737266,348.0092698970414,353.65345001220703,0.03191927077182934,0.12698736549391898,1,5.5263137605651185,0.015814647108887248,1,0.1838066791073005,0.14445970303134403,0.13826575917873368,1.32937236376576,363.4725361845705,341.36728114231,0.36531891922029125,570495.0,0.9256522844196706,0,44406380.0,44361861.0,1,353.81034914209516,-0.012344466828763001,55.87583070974794,350.8526611328125,354.6835632324219,353.4381103515625,357.6947326660156,354.1836242675781,646820.0,941200.0,440920.0,718380.0,132120.0,-0.010859654305745047,0.0035176275816960114,0.008626606664729053,0.010685039157360361,-0.0009786790182868645,48.59488059179382,54.86179039880969,53.0332918862686,-0.7340072295208921,-0.5598236654034485,-0.6586478740254305,0.21579130159004845,0.5615374355779968,0.42903943944234496,-0.00466803611358976,0.011578732434061162,-0.3707800147967238,-0.934407868759725,354.6835632324219,349.4427490234375,0.014997633299390247,0.0,-0.0013475751243840928,0.00910010592121857,-0.9482290463662157,1.2949421022586973,357.6947326660156,349.4427490234375,0.02361469415416216,0.0,-0.0005814906200304986,0.008709924133868466,-0.08095158247069752,0.6985759249676617,357.87939453125,348.31903076171875,0.02735888438449191,0.11753927871447997,0,1,1,0,0,0,0,1,0,350.1927490234375,0.0021439743677466273,1.0,0.0,0.0
2018-01-16,350.1927490234375,352.46066124645927,347.8234731408775,349.53510863835146,559140.0,0.0021439743677466273,351.7219665527344,-0.004347802169665238,352.9100067138672,-0.007699576772366101,353.3057113647461,-0.00881095957742628,349.4573767089844,0.0021043262024642573,317.12892059326174,0.10425989647466505,351.22588088996616,-0.0029415026703352165,352.1408444651543,-0.005532148492105926,352.2077982215352,-0.005721194159449716,347.2704665680963,0.008415004259419767,1,0.10194105304317547,-0.0027878920811157393,0.7052471820804271,1.6535241370597427,-0.9482769549793155,0.00201388288034835,-1,-1.0,41.80064880920784,0,0,47.78564497275539,0,0,51.22393583001707,0,0,33.89426612919271,33.6673888469341,0.22687728225860582,-0.0005978933426209476,-0.011311601018851425,-0.019473109909331043,-66.1057338708073,358.9002410745173,347.71118165497495,353.3057113647461,0.03166962508565552,0.22178516311463592,1,5.3691429274488724,0.015331964874833915,1,0.11918123023562799,0.14540757662245699,0.132805496982983,0.8974118763389685,362.94608407643295,341.46951236663745,0.40617454101491296,578551.0,0.9664489388143829,0,44965520.0,44379174.0,1,353.52074576569737,-0.009413865472171046,54.13052826004981,349.4427490234375,350.8526611328125,354.6835632324219,350.4022521972656,354.1993103027344,528080.0,646820.0,941200.0,1168880.0,1312260.0,-0.004026626460548489,-0.010859654305745047,0.0035176275816960114,-0.020598134048080325,4.4286880423855425e-05,46.49004070665604,48.59488059179382,54.86179039880969,-0.9140009100429731,-0.7340072295208921,-0.5598236654034485,0.12698736549391898,0.21579130159004845,0.5615374355779968,-0.00011961443042436959,0.007507711813100085,-0.5609493472052239,-0.2919987535979314,354.6835632324219,349.4427490234375,0.014965513202655207,0.14310753445796043,-0.0011376063756518156,0.00915981634494263,-1.0085780758094876,1.293080360886424,357.6947326660156,349.4427490234375,0.023564119090386536,0.09088723784305532,-0.0009832604423022613,0.00836595994665028,-0.05357072315112162,1.2110490355503238,357.87939453125,348.31903076171875,0.027300290472009173,0.19598817648448325,1,1,1,0,0,0,0,0,0,349.6207275390625,-0.0016347830698530488,0.0,0.0,0.0
2018-01-17,349.6207275390625,352.01251975981626,345.7785303459492,351.32334577632383,1404800.0,-0.0016347830698530488,350.9584899902344,-0.003811739819170934,352.4676818847656,-0.008077206768233314,353.0008819580078,-0.00957548434495814,349.5460760498047,0.00021356694974650203,317.4075424194336,0.10148840469915887,350.6908297729983,-0.0030514120789200128,351.682641387683,-0.005862995797815129,351.9614105374902,-0.006650396686537885,347.36263366499696,0.0065006815794794726,1,0.10125321340947258,-0.003610000205850894,0.4389863749490246,1.410616584637599,-0.9716302096885745,0.0012556074064572658,-1,-1.0,40.06051386092426,0,0,46.85385330444013,0,0,50.58498693822582,0,0,29.187330751852308,30.436488182007565,-1.2491574301552575,-0.010800710791212809,-0.012493499658185248,-0.017138856800425817,-70.81266924814769,358.7054318282876,347.29633208772805,353.0008819580078,0.03232031511444426,0.20373171452530875,1,5.331822211947688,0.015250303520268182,1,0.09056927596489237,0.14537055825028958,0.13235357484572433,0.6842979199501251,362.6250549613856,341.29776611359483,0.3902493882306008,620892.0,2.262551297166013,1,43560720.0,44354146.0,0,352.9808460985962,-0.00951926597908126,48.4400870472737,350.1927490234375,349.4427490234375,350.8526611328125,353.4381103515625,354.0439758300781,559140.0,528080.0,646820.0,440920.0,558960.0,0.0021439743677466273,-0.004026626460548489,-0.010859654305745047,0.008626606664729053,-0.00043864722246809583,47.78564497275539,46.49004070665604,48.59488059179382,-0.9482769549793155,-0.9140009100429731,-0.7340072295208921,0.22178516311463592,0.12698736549391898,0.21579130159004845,-0.00217189237734079,0.005705328110149635,-0.8915863939243484,0.38035148647965517,354.6835632324219,349.4427490234375,0.014989998578956758,0.03396008874344178,-0.0012572199603903109,0.009157484406687977,-0.96044776443326,1.2179476590891871,357.6947326660156,349.4427490234375,0.023602672818236,0.021567967574084416,-0.0008643713501249126,0.008337491527908584,-0.09887960888401869,1.2802974615489389,357.87939453125,348.31903076171875,0.027344957024789347,0.13615556988451005,2,1,1,0,0,0,0,0,0,348.463134765625,-0.0033164893130621436,0.0,0.0,0.0
