Date,Close,High,Low,Open,Volume,LogReturn,SMA_5,Price_SMA5_ratio,SMA_10,Price_SMA10_ratio,SMA_20,Price_SMA20_ratio,SMA_50,Price_SMA50_ratio,SMA_200,Price_SMA200_ratio,EMA_5,Price_EMA5_ratio,EMA_10,Price_EMA10_ratio,EMA_20,Price_EMA20_ratio,EMA_50,Price_EMA50_ratio,GoldenCross,SMA50_SMA200_ratio,EMA5_EMA20_spread,MACD,MACD_Signal,MACD_Hist,MACD_norm,MACD_Cross,MACD_Hist_sign,RSI_7,RSI_7_overbought,RSI_7_oversold,RSI_14,RSI_14_overbought,RSI_14_oversold,RSI_21,RSI_21_overbought,RSI_21_oversold,Stoch_K,Stoch_D,Stoch_KD_diff,ROC_5,ROC_10,ROC_20,Williams_R,BB_Upper,BB_Lower,BB_Mid,BB_Width,BB_PctB,BB_Squeeze,ATR,ATR_pct,ATR_expanding,Vol_5d,Vol_10d,Vol_20d,Vol_ratio_5_20,KC_Upper,KC_Lower,KC_PctPos,Volume_SMA20,Volume_ratio,Volume_surge,OBV,OBV_SMA20,OBV_trend,VWAP_20,Price_VWAP_ratio,MFI,Close_lag1,Close_lag2,Close_lag3,Close_lag5,Close_lag10,Volume_lag1,Volume_lag2,Volume_lag3,Volume_lag5,Volume_lag10,LogReturn_lag1,LogReturn_lag2,LogReturn_lag3,LogReturn_lag5,LogReturn_lag10,RSI_14_lag1,RSI_14_lag2,RSI_14_lag3,MACD_Hist_lag1,MACD_Hist_lag2,MACD_Hist_lag3,BB_PctB_lag1,BB_PctB_lag2,BB_PctB_lag3,Return_mean_5,Return_std_5,Return_skew_5,Return_kurt_5,Price_max_5,Price_min_5,Price_range_5,Close_rank_5,Return_mean_10,Return_std_10,Return_skew_10,Return_kurt_10,Price_max_10,Price_min_10,Price_range_10,Close_rank_10,Return_mean_20,Return_std_20,Return_skew_20,Return_kurt_20,Price_max_20,Price_min_20,Price_range_20,Close_rank_20,DayOfWeek,Month,Quarter,IsMonthEnd,IsMonthStart,IsQtrEnd,IsBudgetMonth,IsMonday,IsFriday,Target_Price,Target_Return,Target_Dir,Target_Dir_3d,Target_Dir_5d
2014-10-27,150.23739624023438,156.71523456174413,149.55947881262657,154.84050577232148,1038350.0,-0.019692377910935203,151.90957946777343,-0.01100775364791129,150.14281463623047,0.0006299442582919923,152.85195846557616,-0.017105192838799077,155.6052865600586,-0.03449683772634804,134.38229152679443,0.11798507476916043,151.26287782760602,-0.006779466331060968,151.38242759658323,-0.007563832701905304,152.7253913770753,-0.0162906450224648,153.78533635992773,-0.02307073095310952,1,0.15792999800894547,-0.009576099535789528,-1.7219517634190424,-1.827499026835517,0.10554726341647447,-0.011461538914489618,1,1.0,46.186642399171525,0,0,46.084571796518944,0,0,46.90583914323899,0,0,48.20327252025373,43.367222684088006,4.836049836165728,0.028651718731194542,-0.004326536176189055,-0.08291564026704912,-51.79672747974627,162.81703735829194,142.88687957286038,152.85195846557616,0.13038863214775254,0.3688137718983357,0,5.737767781255934,0.038191342001701496,0,0.4301296490757695,0.4192226169800411,0.4147253112366765,1.0371434716467114,164.2009269395872,141.24985581456343,0.39159568530427963,3070303.1,0.33819136618791806,0,83898412.0,79522185.55,1,153.35763450600865,-0.020346155415249423,55.65385940196044,153.22525024414062,150.6558380126953,154.7819366455078,146.052734375,150.89022827148438,1527197.0,2410209.0,3655538.0,2123875.0,4957863.0,0.016911045567264183,-0.02701924902642086,0.027074753337286685,-0.035685999245880624,0.00261061195057111,49.46479273938835,46.320771061972735,51.057423404517685,0.13463022108282985,-0.1074814739986607,-0.19570226033582827,0.4861110503253634,0.35779085595011756,0.5128466438072393,0.005649786759546556,0.02709562102309451,-0.49508647595534305,-2.9220856445585692,154.7819366455078,150.23739624023438,0.03024906261026098,0.0,-0.000433592271775627,0.026408542583401723,0.045168663812570696,-1.7731810617207155,154.7819366455078,146.052734375,0.05810272601203458,0.47938651615079786,-0.004327790780512772,0.026125238950859695,0.1264882860412598,-1.4743715227591094,163.561279296875,146.052734375,0.11653919303738651,0.2390068326012689,0,10,4,0,0,0,0,1,0,149.182861328125,-0.007043873923790286,0.0,1.0,1.0
2014-10-28,149.182861328125,151.43419785390185,146.12805835475442,149.08242474550272,3068317.0,-0.007043873923790286,151.6166564941406,-0.016052294136361445,150.38636169433593,-0.00800272280445935,152.13303756713867,-0.019392081340068645,155.63842895507813,-0.04147797989413271,134.56827003479003,0.10860354591432775,150.56953899444568,-0.00920954979062416,150.98250645686355,-0.01191956055685639,152.38800756288956,-0.021032798354829962,153.6048471429943,-0.028788061686313537,1,0.15657598120894933,-0.011933147480082451,-1.7885631864496645,-1.8197118587583465,0.031148672308682013,-0.011989066106700771,1,1.0,43.85940536596217,0,0,44.91788451946092,0,0,46.087956109767994,0,0,41.015607596795384,45.43979549041362,-4.424187893618239,-0.009722133454500903,0.01659634674699184,-0.0879084464890506,-58.984392403204616,160.84025252253952,143.42582261173783,152.13303756713867,0.11446842966713544,0.33059013392199765,0,5.741355255012209,0.038485354174727905,0,0.36952005164708224,0.39335626192724404,0.4146991332391994,0.8910557607409858,163.87071807291397,140.90529705286514,0.3604359906153491,2921018.4,1.0504271386992976,0,80830095.0,79388083.8,1,152.08098206662584,-0.019056430982482664,56.50260844432025,150.23739624023438,153.22525024414062,150.6558380126953,150.64747619628906,146.7473907470703,1038350.0,1527197.0,2410209.0,2938057.0,1358804.0,-0.019692377910935203,0.016911045567264183,-0.02701924902642086,0.030974761830537996,-0.027839929066494087,46.084571796518944,49.46479273938835,46.320771061972735,0.10554726341647447,0.13463022108282985,-0.1074814739986607,0.3688137718983357,0.4861110503253634,0.35779085595011756,-0.001953940391319101,0.023277575264521976,0.3209096236738397,-2.3326121553978334,154.7819366455078,149.182861328125,0.03753162573459258,0.0,0.001646013242494753,0.024779115374035057,-0.07558551417042657,-1.397416102474778,154.7819366455078,146.052734375,0.058513439096117684,0.35858110009666533,-0.004600745316232551,0.026123589892022882,0.16120876521450073,-1.4664265915338373,163.26840209960938,146.052734375,0.11539976892348126,0.18181850412055528,1,10,4,0,0,0,0,0,0,149.60133361816406,0.0028011693439443097,1.0,1.0,1.0
2014-10-29,149.60133361816406,150.98226783588842,147.63454335695056,149.64317018029783,1311382.0,0.0028011693439443097,150.58053588867188,-0.006502847560801328,150.71026000976562,-0.007358001980287909,151.7170837402344,-0.013945365082899008,155.63541595458983,-0.03877062492117056,134.76754470825196,0.11006944544418795,150.2468038690185,-0.004296066433580381,150.73138412255454,-0.007497114890630097,152.12261004434427,-0.016573975594063595,153.44784661260877,-0.025067233456560256,1,0.15484344759350743,-0.01233088345499056,-1.7869867319383275,-1.8131668333943427,0.026180101456015237,-0.011944991991176728,1,1.0,45.13919600241605,0,0,45.507442500718795,0,0,46.47682322103099,0,0,44.39976315429661,44.53954775711524,-0.13978460281862937,-0.03347033342274763,0.02212989299523782,-0.052678919272403424,-55.60023684570339,160.04685981614827,143.3873076643205,151.7170837402344,0.10980669902904126,0.37300078040584067,0,5.229034300623171,0.03495312624665186,0,0.2783121636761114,0.39264830619773067,0.39926799514779926,0.6970560301811495,162.5806786455906,141.66454144309793,0.379457836704201,2884645.25,0.454607719961406,0,82141477.0,79421493.4,1,151.81825556490037,-0.014602472795431365,62.112420228811985,149.182861328125,150.23739624023438,153.22525024414062,154.7819366455078,146.3623504638672,3068317.0,1038350.0,1527197.0,3655538.0,1412696.0,-0.007043873923790286,-0.019692377910935203,0.016911045567264183,0.027074753337286685,-0.002627278800723283,44.91788451946092,46.084571796518944,49.46479273938835,0.031148672308682013,0.10554726341647447,0.13463022108282985,0.33059013392199765,0.3688137718983357,0.4861110503253634,-0.006808657189987577,0.01753201837931654,0.29681457626333113,-1.1270122969958127,153.22525024414062,149.182861328125,0.02702107540253112,0.10352103638051954,0.0021888580569615125,0.024734518354998493,-0.15758011231691688,-1.3602737994112946,154.7819366455078,146.052734375,0.05834976239441721,0.40652045091832045,-0.0027058596430963914,0.02515151956258144,0.0347321965710427,-1.3422290171828613,163.26840209960938,146.052734375,0.11507696695104268,0.20612614624824727,2,10,4,0,0,0,0,0,0,152.55209350585938,0.019532154415747537,1.0,1.0,1.0
2014-10-30,152.55209350585938,153.82994759662952,148.81941930172914,149.8114348373302,10730940.0,0.019532154415747537,150.95978698730468,0.010547885303313187,150.82958068847657,0.011420258609221356,151.64785766601562,0.005962734019198779,155.67735778808594,-0.020075265450488988,134.96849514007567,0.1302792799722241,151.01523374796545,0.01017685249197342,151.06242219224632,0.009861296356795224,152.16351323115524,0.002553702043628814,153.4127190397951,-0.005609870806816741,1,0.15343478955231582,-0.007546352333791084,-1.5299988436937895,-1.7565332354542322,0.22653439176044277,-0.01002935330831775,1,1.0,53.802681336375635,0,0,49.6035182482579,0,0,49.1902549394092,0,0,64.7558629512691,50.05707790078703,14.698785050482066,0.012586671171709085,0.00788329521296327,-0.008994101140023303,-35.2441370487309,159.9227993240392,143.37291600799205,151.64785766601562,0.1091336440274421,0.55463699184918,0,5.127813046181463,0.033613521311554526,0,0.26101987208754096,0.3667047006138245,0.39712031344469306,0.6572815926322368,162.41913932351815,141.90788713879232,0.5189447368305239,3157358.25,3.3987083980729778,1,92872417.0,80255284.0,1,151.76594705828225,0.0051799923686122185,75.76591905444126,149.60133361816406,149.182861328125,150.23739624023438,150.6558380126953,151.35888671875,1311382.0,3068317.0,1038350.0,2410209.0,4973007.0,0.0028011693439443097,-0.007043873923790286,-0.019692377910935203,-0.02701924902642086,0.03356835059760894,45.507442500718795,44.91788451946092,46.084571796518944,0.026180101456015237,0.031148672308682013,0.10554726341647447,0.37300078040584067,0.33059013392199765,0.3688137718983357,0.002501623498446103,0.016442706399750553,-0.362777558003331,-1.5330788142357648,153.22525024414062,149.182861328125,0.02649841652851759,0.8334755135473838,0.0007852384387753722,0.0231002248195851,-0.25464213185860535,-1.2380897895333094,154.7819366455078,146.052734375,0.05722112407570816,0.7445536177822216,-0.00045173961190007937,0.025016228332063756,-0.18029916573081772,-1.2861246691703823,163.26840209960938,146.052734375,0.11285107486216267,0.37752582326903883,3,10,4,0,0,0,0,0,0,159.79051208496094,0.04635752340707533,1.0,1.0,1.0
2014-10-31,159.79051208496094,160.24448880941807,150.54289219354655,153.67027862939693,9353606.0,0.04635752340707533,152.27283935546876,0.04936975471996541,151.67274322509766,0.05352160636941661,151.70914154052736,0.053268843672645394,155.87294006347656,0.025133111750436088,135.21971519470216,0.18171016596861933,153.94032652696396,0.03800294367293211,152.64934762728532,0.04678149345984606,152.88989407437484,0.04513455943156863,153.66282857097806,0.03987746139368009,1,0.15273826630263154,0.0068705159287907325,-0.7337954680332075,-1.5519856819700273,0.8181902139368198,-0.004592234285118549,1,1.0,68.18249389025497,0,0,57.953012657818554,0,0,55.05868475417243,0,0,97.34193421080182,68.83252010545584,28.509414105345982,0.042847127548230945,0.05570617985502424,0.0077298191201540245,-2.6580657891981754,160.21471580247425,143.20356727858046,151.70914154052736,0.11213001636654471,0.9750631935922802,0,5.5828565391049665,0.03493859845781425,0,0.4065656308492701,0.4319596568400611,0.417832167157095,0.9730357373285027,164.05560715258477,141.7241809961649,0.8090092841474122,3503272.4,2.6699625184727287,1,102226023.0,81434988.75,1,152.60089686676727,0.047113846417762284,78.01257077863987,152.55209350585938,149.60133361816406,149.182861328125,153.22525024414062,151.35888671875,10730940.0,1311382.0,3068317.0,1527197.0,4973007.0,0.019532154415747537,0.0028011693439443097,-0.007043873923790286,0.016911045567264183,0.0,49.6035182482579,45.507442500718795,44.91788451946092,0.22653439176044277,0.026180101456015237,0.031148672308682013,0.55463699184918,0.37300078040584067,0.33059013392199765,0.008390919066408332,0.025611227401268064,0.7468109149555784,0.0562255798357197,159.79051208496094,149.182861328125,0.0663847347281535,1.0,0.005420990779482905,0.02721090067646672,-0.14908131513992104,-1.195724844868538,159.79051208496094,146.052734375,0.08597367597555813,1.0,0.000385004856690082,0.026320952477639124,-0.019109945591275816,-1.1065868990394925,163.26840209960938,146.052734375,0.10773898587580576,0.7979811140478229,4,10,4,1,0,0,0,0,1,157.5626678466797,-0.014040387665336228,0.0,1.0,1.0
2014-11-03,157.5626678466797,161.22809318694237,157.0414412009139,160.40421541379942,3748795.0,-0.014040387665336228,153.7378936767578,0.024878538910931614,152.82373657226563,0.031009131046688898,151.42385482788086,0.04054059398881793,156.0381936645508,0.009769878427368761,135.4788714981079,0.1630054642792047,155.14777363353588,0.015565123215031562,153.5426785762661,0.026181575752677988,153.3349201479277,0.027571982263879136,153.815763444535,0.02435969056900844,1,0.15175297770863128,0.011822835162787815,-0.27934683126136406,-1.2974579118282947,1.0181110805669307,-0.0017729252435176427,1,1.0,61.32788950603544,0,0,54.93622603276224,0,0,53.0775404159072,0,0,79.70734457996264,80.6017139140112,-0.8943693340485623,0.04875797763914891,0.07880669623156233,-0.03494695960488814,-20.292655420037374,158.57128373066834,144.27642592509338,151.42385482788086,0.09440294477923256,0.929442048482966,1,5.481967687812211,0.03479230050322946,0,0.3832833133324108,0.38544539373586356,0.4062819836977939,0.9433923450012238,164.29885552355213,142.37098477230327,0.6928024725570402,3627374.0,1.0334735265787316,0,98477228.0,82363915.6,1,152.67102282165047,0.03204042872460233,81.54749329248938,159.79051208496094,152.55209350585938,149.60133361816406,150.23739624023438,146.052734375,9353606.0,10730940.0,1311382.0,1038350.0,2123875.0,0.04635752340707533,0.019532154415747537,0.0028011693439443097,-0.019692377910935203,-0.035685999245880624,57.953012657818554,49.6035182482579,45.507442500718795,0.8181902139368198,0.22653439176044277,0.026180101456015237,0.9750631935922802,0.55463699184918,0.37300078040584067,0.009521317115528127,0.024144579256152526,0.9785757454194537,0.22721851515794356,159.79051208496094,149.182861328125,0.06732337616393992,0.7899776030196366,0.007585551937537345,0.02428077751953496,0.05731901318477726,-1.2096881204746703,159.79051208496094,149.182861328125,0.06732337616393992,0.7899776030196366,-0.0017786107506805988,0.025593359310246686,0.1675049906415135,-0.9161954278102461,159.79051208496094,146.052734375,0.08718929361699325,0.837830813300619,0,11,4,0,0,0,0,1,0,159.4374237060547,0.011828247164413382,1.0,1.0,1.0
2014-11-05,159.4374237060547,162.08560810376727,156.87331492364154,156.87331492364154,5213500.0,0.011828247164413382,155.78880615234374,0.023420280595404463,153.70273132324218,0.03731028286512528,151.59302291870117,0.0517464500431557,156.25918640136717,0.020339522929064158,135.75319095611573,0.17446538518269694,156.57765699104215,0.01826420684769947,154.61445041804583,0.031193548047860453,153.9161109629874,0.03587222096844056,154.03622070969266,0.035064499579884556,1,0.151053506004734,0.017292186057733527,0.22943928412269088,-0.9920784726380976,1.2215177567607884,0.0014390553910711356,1,1.0,64.8019312540491,0,0,56.966344558143376,0,0,54.52340435524272,0,0,85.75134693865674,87.60020857647373,-1.848861637816995,0.0687382068331226,0.058347791358366985,0.021680703311643068,-14.24865306134325,159.33713275498818,143.84891308241416,151.59302291870117,0.10216973957225128,1.0064753053085955,0,5.595423823414838,0.03509479577223217,0,0.3542121568991676,0.3643187770891413,0.37465446149607645,0.9454369113468493,165.10695860981707,142.72526331615774,0.7466887637698943,3745553.2,1.3919172206658283,0,103690728.0,83696013.25,1,153.0132320024242,0.04198455009125435,85.21583760505433,157.5626678466797,159.79051208496094,152.55209350585938,149.182861328125,150.64747619628906,3748795.0,9353606.0,10730940.0,3068317.0,2938057.0,-0.014040387665336228,0.04635752340707533,0.019532154415747537,-0.007043873923790286,0.030974761830537996,54.93622603276224,57.953012657818554,49.6035182482579,1.0181110805669307,0.8181902139368198,0.22653439176044277,0.929442048482966,0.9750631935922802,0.55463699184918,0.013295741333168862,0.02231326853597593,0.554917173003579,0.9097132388730161,159.79051208496094,149.60133361816406,0.0639070691808346,0.9653467274072344,0.005670900470924884,0.022949925764977234,0.23539873469389302,-0.6120212532041698,159.79051208496094,149.182861328125,0.06653174963735387,0.9667138005388509,0.001072450979651832,0.023601012683320058,0.18408754494545937,-0.9614179017807549,159.79051208496094,146.052734375,0.08616407234030865,0.9742979988204181,2,11,4,0,0,0,0,0,0,163.23736572265625,0.023553855574897215,1.0,1.0,1.0
2014-11-07,163.23736572265625,164.27141945128074,159.765303419426,160.09316672827904,5552094.0,0.023553855574897215,158.5160125732422,0.029784708010066607,154.54827423095702,0.05622250740059531,152.13547592163087,0.07297370803075709,156.41791778564453,0.04359761358258907,136.06167037963868,0.19973071965963718,158.7975599015802,0.02795890455639083,156.18225320070226,0.045172305927023704,154.8038495115273,0.054478724125661904,154.39704992588733,0.057257025318893096,1,0.14961044759488784,0.025798521177960332,0.9285754694759021,-0.6079476842152978,1.5365231536911999,0.005688498251396506,1,1.0,70.96899303210998,1,0,60.819210924071044,0,0,57.32219420033463,0,0,95.02172314554795,86.82680488805579,8.194918257492162,0.09114913466811858,0.05462800931683409,0.07119352112563226,-4.978276854452043,161.4705993637315,142.80035247953023,152.13547592163087,0.12272119156362207,1.0946300480054056,0,5.504305783359042,0.03371964353254128,1,0.34602111274792713,0.35891554042852697,0.3706729306475076,0.9334944209265089,165.81246107824538,143.7952379448092,0.8830417741609526,3843692.7,1.4444687526658933,0,109242822.0,85485180.8,1,153.78083241555407,0.061493576010489104,85.47151036967013,159.4374237060547,157.5626678466797,159.79051208496094,149.60133361816406,154.7819366455078,5213500.0,3748795.0,9353606.0,1311382.0,3655538.0,0.011828247164413382,-0.014040387665336228,0.04635752340707533,0.0028011693439443097,0.027074753337286685,56.966344558143376,54.93622603276224,57.953012657818554,1.2215177567607884,1.0181110805669307,0.8181902139368198,1.0064753053085955,0.929442048482966,0.9750631935922802,0.01744627857935944,0.021797281254972777,-0.2812628459653718,1.3246637290832457,163.23736572265625,152.55209350585938,0.06545849456399204,1.0,0.005318810694685937,0.02260955384881503,0.2554844636919006,-0.45017956561051525,163.23736572265625,149.182861328125,0.0860985738915326,1.0,0.003438673356841699,0.02335019981516184,-0.02630116854911074,-0.9509040044942586,163.23736572265625,146.052734375,0.1052738830449721,1.0,4,11,4,0,0,0,0,0,1,162.74134826660156,-0.0030432529339231807,0.0,1.0,1.0
2014-11-10,162.74134826660156,165.11210683765503,161.91747042962865,163.93514037992443,4379510.0,-0.0030432529339231807,160.55386352539062,0.013624616020934344,155.75682525634767,0.044842484422487505,152.84604034423828,0.06474036160882668,156.53576263427735,0.039643245274389116,136.37162643432617,0.1933666300077055,160.112156023254,0.016420940849523724,157.37481593995668,0.03410032472217406,155.55980177391532,0.04616582440188255,154.7242773117977,0.05181521021841973,1,0.14786166834830428,0.029264335628010674,1.4261813393468117,-0.2011218795028759,1.6273032188496876,0.008763484845968296,1,1.0,69.12457765179573,0,0,60.063267425889244,0,0,56.84271864127482,0,0,89.03036297816054,89.93447768745507,-0.9041147092945323,0.06679196939602039,0.08021932912342788,0.09567954439593906,-10.969637021839452,163.1398707181731,142.55220997030344,152.84604034423828,0.13469541442815502,0.9806426550130136,0,5.732494098218069,0.03522457051804157,1,0.37347509199636614,0.31605009368426035,0.3555256674435104,1.0504870005080793,167.02478997035146,144.0948135774792,0.8131946745012176,3917783.1,1.1178541252066763,0,104863312.0,87200257.95,1,154.47584081255513,0.053506796988896266,85.40969166762308,163.23736572265625,159.4374237060547,157.5626678466797,152.55209350585938,150.6558380126953,5552094.0,5213500.0,3748795.0,10730940.0,2410209.0,0.023553855574897215,0.011828247164413382,-0.014040387665336228,0.019532154415747537,-0.02701924902642086,60.819210924071044,56.966344558143376,54.93622603276224,1.5365231536911999,1.2215177567607884,1.0181110805669307,1.0946300480054056,1.0064753053085955,0.929442048482966,0.012931197109425299,0.02352671938807986,0.4750824735652301,-0.4296363066228205,163.23736572265625,157.5626678466797,0.03486942892153209,0.9125913895514081,0.007716410303935705,0.019909284517314725,0.5050312794053915,0.06307730919781195,163.23736572265625,149.182861328125,0.08636099273005453,0.9647075811333701,0.004568737963625073,0.022396011922756694,-0.07150878896158742,-0.6888719498687113,163.23736572265625,146.052734375,0.10559474608447096,0.9711359850543237,0,11,4,0,0,0,0,1,0,170.71107482910156,0.04781038657751907,1.0,1.0,1.0
2014-11-11,170.71107482910156,176.04106699471893,162.92624922422476,162.92624922422476,15191577.0,0.04781038657751907,162.73797607421875,0.04899347372518981,157.50540771484376,0.08384262677612986,153.85675277709962,0.10954554641108083,156.82639251708986,0.08853536760720071,136.71809921264648,0.24863551945367246,163.64512895853653,0.04317846742847675,159.79959028343757,0.06828230614553021,157.00278016012356,0.08731243265244881,155.3512105477704,0.098871867346074,1,0.1470785025555954,0.042307204952922506,2.4355523724154864,0.3262129708807966,2.10933940153469,0.014267102323933651,1,1.0,79.23885163888554,1,0,67.13215305000567,0,0,62.17979381420902,0,0,82.18169148490009,88.74459253620286,-6.562901051302774,0.06834299860265891,0.11411842732904653,0.13431677711356427,-17.81830851509991,166.80632168172096,140.90718387247827,153.85675277709962,0.16833279879995994,1.1507676887215568,0,5.947768074926559,0.03484113775793899,1,0.3817185847118136,0.3739758080285781,0.38655438243023943,0.9874899938062439,168.89831630997668,145.10724401027045,1.0761949060676541,4495916.2,3.3789724550470934,1,120054889.0,89493468.2,1,157.37934592670925,0.08471079113901525,91.20018458640943,162.74134826660156,163.23736572265625,159.4374237060547,159.79051208496094,153.22525024414062,4379510.0,5552094.0,5213500.0,9353606.0,1527197.0,-0.0030432529339231807,0.023553855574897215,0.011828247164413382,0.04635752340707533,0.016911045567264183,60.063267425889244,60.819210924071044,56.966344558143376,1.6273032188496876,1.5365231536911999,1.2215177567607884,0.9806426550130136,1.0946300480054056,1.0064753053085955,0.013221769743514045,0.024046010618071444,0.5369174580346231,-0.27898734860176566,170.71107482910156,157.5626678466797,0.07702140587882018,1.0,0.010806344404961194,0.023558261533286908,0.48624236979144964,-0.8719391140005545,170.71107482910156,149.182861328125,0.12610906189026344,1.0,0.006301525559668099,0.024350637240775453,0.03165767622254533,-0.8352718984283863,170.71107482910156,146.052734375,0.14444487845201,1.0,1,11,4,0,0,0,0,0,0,174.72962951660156,0.02326729842840256,1.0,1.0,1.0
