Date,Close,High,Low,Open,Volume,LogReturn,SMA_5,Price_SMA5_ratio,SMA_10,Price_SMA10_ratio,SMA_20,Price_SMA20_ratio,SMA_50,Price_SMA50_ratio,SMA_200,Price_SMA200_ratio,EMA_5,Price_EMA5_ratio,EMA_10,Price_EMA10_ratio,EMA_20,Price_EMA20_ratio,EMA_50,Price_EMA50_ratio,GoldenCross,SMA50_SMA200_ratio,EMA5_EMA20_spread,MACD,MACD_Signal,MACD_Hist,MACD_norm,MACD_Cross,MACD_Hist_sign,RSI_7,RSI_7_overbought,RSI_7_oversold,RSI_14,RSI_14_overbought,RSI_14_oversold,RSI_21,RSI_21_overbought,RSI_21_oversold,Stoch_K,Stoch_D,Stoch_KD_diff,ROC_5,ROC_10,ROC_20,Williams_R,BB_Upper,BB_Lower,BB_Mid,BB_Width,BB_PctB,BB_Squeeze,ATR,ATR_pct,ATR_expanding,Vol_5d,Vol_10d,Vol_20d,Vol_ratio_5_20,KC_Upper,KC_Lower,KC_PctPos,Volume_SMA20,Volume_ratio,Volume_surge,OBV,OBV_SMA20,OBV_trend,VWAP_20,Price_VWAP_ratio,MFI,Close_lag1,Close_lag2,Close_lag3,Close_lag5,Close_lag10,Volume_lag1,Volume_lag2,Volume_lag3,Volume_lag5,Volume_lag10,LogReturn_lag1,LogReturn_lag2,LogReturn_lag3,LogReturn_lag5,LogReturn_lag10,RSI_14_lag1,RSI_14_lag2,RSI_14_lag3,MACD_Hist_lag1,MACD_Hist_lag2,MACD_Hist_lag3,BB_PctB_lag1,BB_PctB_lag2,BB_PctB_lag3,Return_mean_5,Return_std_5,Return_skew_5,Return_kurt_5,Price_max_5,Price_min_5,Price_range_5,Close_rank_5,Return_mean_10,Return_std_10,Return_skew_10,Return_kurt_10,Price_max_10,Price_min_10,Price_range_10,Close_rank_10,Return_mean_20,Return_std_20,Return_skew_20,Return_kurt_20,Price_max_20,Price_min_20,Price_range_20,Close_rank_20,DayOfWeek,Month,Quarter,IsMonthEnd,IsMonthStart,IsQtrEnd,IsBudgetMonth,IsMonday,IsFriday,Target_Price,Target_Return,Target_Dir,Target_Dir_3d,Target_Dir_5d
2014-10-27,2181.343017578125,2213.92575620876,2167.262830187627,2207.5578010135287,354733.0,-0.01050271802294918,2123.486474609375,0.027246014354479486,2067.858984375,0.05487996718375121,2051.120037841797,0.0634887170588756,1964.7193579101563,0.11025679509687736,1659.074741821289,0.3147949050104297,2134.175346595177,0.022101122599039735,2092.674128289198,0.04237109260839178,2055.7921192468652,0.061071786955412044,1977.237970539323,0.10322735557375995,1,0.18422594738157394,0.038127992910599984,44.259742925934006,31.041681364695577,13.218061561238429,0.02029013436642999,1,1.0,73.64807386074375,1,0,67.75927505053951,0,0,65.50001924816573,0,0,88.57460194752171,94.9506273099649,-6.376025362443187,0.10146653971445119,0.09365188372536948,0.02838693756588717,-11.425398052478286,2176.914936025233,1925.3251396583612,2051.120037841797,0.12265971358341198,1.0176004019910043,0,60.96819870839761,0.027949844759440283,1,0.29061737239149754,0.2911678733029367,0.26055895157255343,1.1153613055223484,2177.7285166636602,1933.85572183007,1.0148212551421785,515649.3,0.6879346098210547,0,6126789.0,4512605.8,1,2052.0779394637866,0.06299228485839858,69.10253605671991,2204.373779296875,2119.715087890625,2078.5712890625,1980.3988037109375,1994.5496826171875,705957.0,681898.0,715327.0,903551.0,495261.0,0.03916178109618692,0.01960090970352876,0.02195714888796238,-0.018934070932423715,0.007084681114953314,71.49588071708759,64.88649185249503,60.78276124833181,10.051628575758787,1.41064704250687,-4.240731887088337,1.1788209318922451,0.9247263180561666,0.7004867388127218,0.019328501956133677,0.018307173667213118,-1.2474561415541423,2.563338074213224,2204.373779296875,2033.42919921875,0.0783666661779399,0.865273519007011,0.0089522448357602,0.018341851965026985,0.041585682904686574,-0.8659112236289823,2204.373779296875,1980.3988037109375,0.10267755863294244,0.8971726119915872,0.0013995747311629126,0.016413671136492818,0.6842280463393917,-0.11277661706791943,2204.373779296875,1980.3988037109375,0.10267755863294244,0.8971726119915872,0,10,4,0,0,0,0,1,0,2147.451171875,-0.015659112797887634,0.0,0.0,0.0
2014-10-28,2147.451171875,2188.9843515277444,2126.896795375321,2186.331037162256,556481.0,-0.015659112797887634,2146.290869140625,0.0005406083355512514,2081.588977050781,0.03164034569280494,2053.131231689453,0.045939557457286284,1970.9924926757812,0.08952782917993862,1662.6944946289063,0.2915488556749479,2138.6006216884516,0.00413847732802064,2102.633590759344,0.021314974379093243,2064.521552830497,0.04016892869478883,1983.912998042683,0.0824321298331443,1,0.18542071261003557,0.03588195471071298,46.12156672066567,34.0576584358896,12.063908284776069,0.021477352931100934,1,1.0,63.68425554142003,0,0,62.57631529742543,0,0,61.92592866698897,0,0,76.6901550236128,88.04092309946638,-11.35076807585358,0.05607373627764245,0.06830328170147615,0.01908853261822241,-23.309844976387204,2183.891323795389,1922.3711395835176,2053.131231689453,0.1273762632292506,0.8606602697600321,0,60.99599590202279,0.02840390352101253,1,0.368903614998706,0.31648272749093037,0.26618058037802084,1.3859148344886818,2186.5135446345425,1942.5295610264516,0.839897799101895,528263.0,1.0534165746985877,0,5570308.0,4511153.15,1,2055.51340359525,0.044727399061929685,62.34498943404087,2181.343017578125,2204.373779296875,2119.715087890625,2033.42919921875,2010.1512451171875,354733.0,705957.0,681898.0,1062740.0,471438.0,-0.01050271802294918,0.03916178109618692,0.01960090970352876,0.026425388115939495,0.00779166370342752,67.75927505053951,71.49588071708759,64.88649185249503,13.218061561238429,10.051628575758787,1.41064704250687,1.0176004019910043,1.1788209318922451,0.9247263180561666,0.010911601773368255,0.02323874340569746,-0.13378852161141316,-2.144218019126641,2204.373779296875,2078.5712890625,0.05858223548083438,0.5475240011876876,0.006607167185628685,0.019936537885438727,0.21448174927419786,-1.3488833004171739,2204.373779296875,1980.3988037109375,0.10429805274239537,0.7458528245266658,0.0009454316164703005,0.016767800464644815,0.676806841713338,-0.23497524102920714,2204.373779296875,1980.3988037109375,0.10429805274239537,0.7458528245266658,1,10,4,0,0,0,0,0,0,2149.432373046875,0.0009221573224219271,1.0,1.0,0.0
2014-10-29,2149.432373046875,2199.491571330027,2141.826205109859,2196.873496265224,815016.0,0.0009221573224219271,2160.4630859375,-0.005105716900429491,2093.1220825195314,0.02690253521168806,2056.477923583984,0.045200801037966754,1977.1184594726562,0.08715406643878021,1666.3422387695311,0.2899105136013773,2142.211205474593,0.003370894314168371,2111.1424602661673,0.018137057778602195,2072.608297613009,0.03706637453991801,1990.4039539252005,0.07989755989383984,1,0.1865020362999441,0.03358227791606572,47.21270321491329,36.68866739169434,10.524035823218952,0.021965195931234666,1,1.0,64.01626525412453,0,0,62.75565952904529,0,0,62.053022352454946,0,0,77.38487906959662,80.88321201357705,-3.4983329439804294,0.03409124544212072,0.05669877584098004,0.03214112123522006,-22.61512093040338,2193.6707747073638,1919.2850724606046,2056.477923583984,0.1334250657884845,0.8387729342372785,0,61.25624629450145,0.028498801387116527,1,0.35932602497713784,0.3161713478088084,0.26189423259399686,1.3720272547360186,2195.120790202012,1950.0958050240063,0.8135356803635956,553360.35,1.4728485696526685,0,6385324.0,4566104.75,1,2061.666469554341,0.0425703695474593,68.25736124944352,2147.451171875,2181.343017578125,2204.373779296875,2078.5712890625,2034.101318359375,556481.0,354733.0,705957.0,715327.0,473368.0,-0.015659112797887634,-0.01050271802294918,0.03916178109618692,0.02195714888796238,0.011844143188100417,62.57631529742543,67.75927505053951,71.49588071708759,12.063908284776069,13.218061561238429,10.051628575758787,0.8606602697600321,1.0176004019910043,1.1788209318922451,0.006704603460260162,0.022635411944830718,0.7136677530998016,-0.9700102262753536,2204.373779296875,2119.715087890625,0.03938653407654978,0.3510246220750832,0.005514968599060836,0.019916922809195558,0.4152317144602986,-1.229013531525026,2204.373779296875,1980.3988037109375,0.10420191786189918,0.7546984608156843,0.0015817701546769224,0.016497785934424334,0.6089410762974985,-0.16736973068068908,2204.373779296875,1980.3988037109375,0.10420191786189918,0.7546984608156843,2,10,4,0,0,0,0,0,0,2145.0458984375,-0.0020428447217797846,0.0,0.0,0.0
2014-10-30,2145.0458984375,2161.0720245999423,2130.435046342952,2148.1238129183666,712684.0,-0.0020428447217797846,2165.529248046875,-0.009458819190666379,2105.8013671875,0.01863638796208722,2059.9697082519533,0.04129972875073995,1983.2663696289062,0.08157226446534493,1669.8980975341797,0.28453700354826283,2143.1561031288957,0.0008817814557908754,2117.306721751864,0.013101161206669376,2079.507116739151,0.03151649790990829,1996.468343906075,0.0744201905254025,1,0.18765712264566048,0.030607727127931916,47.17962752829226,38.78685941901392,8.392768109278336,0.02199469370919241,1,1.0,62.53939166821109,0,0,62.04668412101672,0,0,61.575188682680775,0,0,75.8467266439415,76.64058691238364,-0.7938602684421454,0.011950101545053604,0.06282306699313867,0.033652346730217664,-24.153273356058513,2202.6164629650125,1917.3229535388944,2059.9697082519533,0.13849403138467126,0.7982058384597726,0,61.309315973880594,0.02858182009929936,1,0.34286366561446885,0.3106281467967492,0.2615685466363495,1.3107985269006424,2202.125748686912,1956.8884847913898,0.7672464235544166,556617.85,1.2803829413663252,0,5672640.0,4617798.85,1,2066.2165532118725,0.038151540845556386,65.74011569152495,2149.432373046875,2147.451171875,2181.343017578125,2119.715087890625,2018.2530517578125,815016.0,556481.0,354733.0,681898.0,429143.0,0.0009221573224219271,-0.015659112797887634,-0.01050271802294918,0.01960090970352876,-0.007821797382170615,62.75565952904529,62.57631529742543,67.75927505053951,10.524035823218952,12.063908284776069,13.218061561238429,0.8387729342372785,0.8606602697600321,1.0176004019910043,0.0023758525751984534,0.021598380781330768,1.7239743432663113,3.2863849789671846,2204.373779296875,2145.0458984375,0.027658093890946936,0.0,0.006092863865099918,0.019567733967644364,0.3630470645370945,-1.1209035726370034,2204.373779296875,1980.3988037109375,0.10441500377641613,0.7351137969580386,0.0016549248910053907,0.016477269647532884,0.5975183516755346,-0.16430271886703274,2204.373779296875,1980.3988037109375,0.10441500377641613,0.7351137969580386,3,10,4,0,0,0,0,0,0,2168.111572265625,0.0106955954513559,1.0,0.0,0.0
2014-10-31,2168.111572265625,2196.024404332544,2150.9534730154196,2161.531318210997,731352.0,0.0106955954513559,2158.276806640625,0.004556767507643222,2120.787219238281,0.02231452198412498,2065.8901550292967,0.049480567486841265,1990.1373852539064,0.08942809090992099,1673.678989868164,0.2954166153668496,2151.474592841139,0.007732826350747679,2126.5439672998205,0.01954702352972504,2087.945636313101,0.03839464713941543,2003.1994509005672,0.08232436430177703,1,0.18907950527040418,0.030426537656515373,48.45605072844455,40.72069768090005,7.7353530475445,0.022349426730751284,1,1.0,67.18387682163228,0,0,64.32876794586996,0,0,63.14223776351136,0,0,83.93488976068998,79.05549849140937,4.879391269280617,-0.016450117204177772,0.07425160109496276,0.057768836037811244,-16.065110239310016,2216.3572699445795,1915.423040114014,2065.8901550292967,0.1456680690877768,0.8396802593506291,0,63.13370696928897,0.029119214978090703,1,0.1626476869711561,0.3093917865618911,0.25795621711286393,0.6305243920521313,2214.2130502516793,1961.6782223745233,0.817445069364927,574741.0,1.272489695358431,0,6403992.0,4724505.0,1,2073.2295319376144,0.045765333199423885,66.83066349758784,2145.0458984375,2149.432373046875,2147.451171875,2204.373779296875,2018.2530517578125,712684.0,815016.0,556481.0,705957.0,429143.0,-0.0020428447217797846,0.0009221573224219271,-0.015659112797887634,0.03916178109618692,0.0,62.04668412101672,62.75565952904529,62.57631529742543,8.392768109278336,10.524035823218952,12.063908284776069,0.7982058384597726,0.8387729342372785,0.8606602697600321,-0.003317384553767751,0.010245841215370461,0.2243237942295538,-0.6554626615710479,2181.343017578125,2145.0458984375,0.01674135206182926,0.6354684441694188,0.007162423410235509,0.019489850593541413,0.16746826086565902,-1.1638369726388649,2204.373779296875,1980.3988037109375,0.10330417421825251,0.8380970600113473,0.00280809090528632,0.016249714276752904,0.4336557309030236,-0.19796127290289842,2204.373779296875,1980.3988037109375,0.10330417421825251,0.8380970600113473,4,10,4,1,0,0,0,0,1,2130.3994140625,-0.01754706499419588,0.0,0.0,0.0
2014-11-03,2130.3994140625,2158.029299145834,2071.814190671746,2153.783995606531,613472.0,-0.01754706499419588,2148.0880859375,-0.008234611974620276,2135.7872802734373,-0.0025226605012121928,2071.2127075195312,0.028575870709991014,1997.2185522460939,0.06668316878322078,1677.2709814453126,0.2701581543053493,2144.4495332482593,-0.006551853502692162,2127.2449576203076,0.0014828834972167027,2091.9888532416153,0.018360786560294606,2008.1876847500548,0.06085672680920551,1,0.1907548478094343,0.02507694050346121,45.89551439636671,41.75566102399339,4.139853372373317,0.021543150121717158,1,1.0,54.334059883830996,0,0,58.170166512250795,0,0,59.01074947796417,0,0,70.71081968563443,76.83081203008864,-6.119992344454204,-0.023354237781541554,0.07574262823754818,0.05259573400417428,-29.289180314365566,2222.9586271383605,1919.4667879007018,2071.2127075195312,0.14652857146725323,0.6950191039457271,0,64.57911357305305,0.03031314839216271,1,0.1879704076683949,0.30617769578978027,0.2624001152594095,0.7163503243227116,2221.1470803877214,1962.8306260955092,0.6486957574039554,593756.15,1.03320529816828,0,5790520.0,4812196.0,1,2077.150582903878,0.02563551800090469,60.683984497525174,2168.111572265625,2145.0458984375,2149.432373046875,2181.343017578125,1980.3988037109375,731352.0,712684.0,815016.0,354733.0,903551.0,0.0106955954513559,-0.0020428447217797846,0.0009221573224219271,-0.01050271802294918,-0.018934070932423715,64.32876794586996,62.04668412101672,62.75565952904529,7.7353530475445,8.392768109278336,10.524035823218952,0.8396802593506291,0.7982058384597726,0.8387729342372785,-0.004726253948017091,0.011841022679285747,0.11373690666004922,-1.7089320615128991,2168.111572265625,2130.3994140625,0.017701919158535136,0.0,0.007301124004058293,0.019287381906060632,0.19782065305063648,-1.181481568848521,2204.373779296875,2033.42919921875,0.08024062480947995,0.5672611252104789,0.0025629620555854896,0.01652965354693053,0.40000337157847726,-0.2801753434353669,2204.373779296875,1980.3988037109375,0.10513285635900325,0.6697204005007622,0,11,4,0,0,0,0,1,0,2096.6845703125,-0.01595215937362633,0.0,0.0,0.0
2014-11-05,2096.6845703125,2148.4064116491295,2082.5335593735863,2147.4159099801386,779386.0,-0.01595215937362633,2137.934765625,-0.01929441252172215,2142.1128173828124,-0.021207214998982038,2075.590673828125,0.010162840270172557,2003.6126904296875,0.046452031536520444,1680.7092431640624,0.24749987473462842,2128.5278789363397,-0.0149602497289123,2121.6885235643426,-0.011784931187654779,2092.436064391223,0.0020304113437812354,2011.6581508505428,0.042266833172429186,1,0.19212332447088531,0.017248706022287452,40.67686717725928,41.53990225464658,-0.8630350773872948,0.01940056589971309,-1,-1.0,45.29768151282371,0,0,53.260970338141725,0,0,55.595997639108774,0,0,58.88843991309191,71.1780497864721,-12.289609873380194,-0.02364039854660549,0.031107732257436238,0.043580820273515286,-41.11156008690809,2224.8259493813785,1926.3553982748717,2075.590673828125,0.14380029495701155,0.57067329224332,0,65.6126410924544,0.031293520265986016,1,0.18905260053035775,0.30596692467047437,0.2684175014820183,0.7043229278513445,2223.661346576132,1961.2107822063144,0.5161878330552577,605608.65,1.2869466114792119,0,5011134.0,4888034.5,1,2081.4534529532048,0.007317539259734662,53.78146359238283,2130.3994140625,2168.111572265625,2145.0458984375,2147.451171875,2033.42919921875,613472.0,731352.0,712684.0,556481.0,1062740.0,-0.01754706499419588,0.0106955954513559,-0.0020428447217797846,-0.015659112797887634,0.026425388115939495,58.170166512250795,64.32876794586996,62.04668412101672,4.139853372373317,7.7353530475445,8.392768109278336,0.6950191039457271,0.8396802593506291,0.7982058384597726,-0.00478486326316483,0.01190919442174677,0.10977894029882959,-1.7469079765926168,2168.111572265625,2096.6845703125,0.03406664167060626,0.0,0.0030633692551017095,0.01927410457355496,0.6579293449387197,-0.5875015075346759,2204.373779296875,2078.5712890625,0.060000675359395995,0.14398189746684859,0.0021328947842243094,0.01690871324901742,0.3935074915194524,-0.4232912451596123,2204.373779296875,1980.3988037109375,0.1068234005044236,0.5191908886131099,2,11,4,0,0,0,0,0,0,2043.1229248046875,-0.025877838308417136,0.0,0.0,0.0
2014-11-07,2043.1229248046875,2094.3495127079773,2025.4341620284376,2066.047492265978,11665947.0,-0.025877838308417136,2116.6728759765624,-0.03474790649355364,2138.567980957031,-0.04463035872707255,2076.038195800781,-0.01585484846216778,2008.4940795898438,0.01724119855106343,1683.8672387695312,0.21335155038569353,2100.059560892456,-0.027111914894248135,2107.403869244405,-0.030502432579648353,2087.7395749067914,-0.02137079290844779,2012.892063554627,0.01501862012246935,1,0.1927864818235494,0.005901112444167911,31.851905558505678,39.6023029154184,-7.750397356912721,0.015589813599468354,-1,-1.0,34.624661273864916,0,0,46.54105574123167,0,0,50.70188272856961,0,0,40.10662027509772,56.56862662460802,-16.462006349510304,-0.049459312875003936,-0.017054197007503547,0.0044000395824732585,-59.89337972490229,2224.803449491258,1927.272942110304,2076.038195800781,0.14331649002545876,0.3893717780881229,0,68.7410271869566,0.03364507654062367,1,0.22949663612491755,0.31727930693923,0.2829978997007719,0.8109481956140878,2225.2216292807047,1950.2575205328783,0.33773645838620125,1166528.85,10.000564495254446,1,-6654813.0,4358198.5,0,2063.1940826950554,-0.009728196711455195,24.899804680289236,2096.6845703125,2130.3994140625,2168.111572265625,2149.432373046875,2078.5712890625,779386.0,613472.0,731352.0,815016.0,715327.0,-0.01595215937362633,-0.01754706499419588,0.0106955954513559,0.0009221573224219271,0.02195714888796238,53.260970338141725,58.170166512250795,64.32876794586996,-0.8630350773872948,4.139853372373317,7.7353530475445,0.57067329224332,0.6950191039457271,0.8396802593506291,-0.010144862389332644,0.014456929188390807,0.7015740070911494,-0.6069419416884921,2168.111572265625,2043.1229248046875,0.061175294909328964,0.0,-0.0017201294645362414,0.019986717674003153,0.9675600357436177,0.46394808276219796,2204.373779296875,2043.1229248046875,0.07892371650012311,0.0,0.0002195193855182763,0.017827192003853395,0.456992739593794,-0.43781731914476785,2204.373779296875,1980.3988037109375,0.10962383754141881,0.2800496838080164,4,11,4,0,0,0,0,0,1,2075.316162109375,0.01563402655844691,1.0,1.0,1.0
2014-11-10,2075.316162109375,2078.783089997335,2048.358422580764,2058.2641282512755,681780.0,0.01563402655844691,2102.7269287109375,-0.013035818501818675,2134.1280883789063,-0.02755782400774509,2080.458624267578,-0.0024717925644945904,2014.0978662109376,0.030394896358043155,1687.2858404541016,0.2299730800507649,2091.811761298096,-0.007885795220160974,2101.5697406743993,-0.012492366090406049,2086.556392735609,-0.005386976678592004,2015.340067419519,0.02975978876192875,1,0.19369096683042186,0.002518680338946977,27.14289865577075,37.11042206348887,-9.967523407718119,0.013078922215004772,-1,-1.0,43.89453933445161,0,0,50.57729252468944,0,0,53.29653846989371,0,0,51.39543657054915,50.13016558624626,1.2652709843028944,-0.032507339996275975,-0.02094570446513755,0.04449556167457791,-48.60456342945085,2223.2047600114547,1937.7124885237015,2080.458624267578,0.13722564253747668,0.4819873857481158,0,71.28818184357428,0.034350516391254894,1,0.29404556172078555,0.31036484646355156,0.2734136014703682,1.0754606213424,2229.132756422757,1943.9800290484602,0.46058171798062597,1185529.75,0.5750846826070792,0,-5973033.0,3877539.6,0,2064.5135331379824,0.005232529987329704,27.825445760980386,2043.1229248046875,2096.6845703125,2130.3994140625,2145.0458984375,2119.715087890625,11665947.0,779386.0,613472.0,712684.0,681898.0,-0.025877838308417136,-0.01595215937362633,-0.01754706499419588,-0.0020428447217797846,0.01960090970352876,46.54105574123167,53.260970338141725,58.170166512250795,-7.750397356912721,-0.8630350773872948,4.139853372373317,0.3893717780881229,0.57067329224332,0.6950191039457271,-0.006609488133287303,0.01852312929608315,0.4530330872820656,-2.751910606263907,2168.111572265625,2043.1229248046875,0.06022631623217236,0.25756929096099546,-0.002116817779044426,0.019551147605697664,1.0267829888287363,0.8594051936174805,2204.373779296875,2043.1229248046875,0.07769941632810795,0.1996469253206174,0.002176702638548398,0.017223437965550432,0.3211071950810033,-0.4803487295767416,2204.373779296875,1980.3988037109375,0.10792330328998488,0.42378555081935226,0,11,4,0,0,0,0,1,0,2068.8779296875,-0.003107112002429564,0.0,0.0,1.0
2014-11-11,2068.8779296875,2090.0336232780596,2061.5194726321342,2073.1232332367904,556075.0,-0.003107112002429564,2082.8802001953127,-0.0067225520250755455,2120.578503417969,-0.024380410179173917,2084.8790771484373,-0.0076748563676041215,2019.2792651367188,0.02456255823902742,1690.6794165039062,0.2236961717826178,2084.167150761231,-0.007335890054761984,2095.6257750404175,-0.012763655453894907,2084.87272958817,-0.007671835155054985,2017.4395914300283,0.025496841876197385,1,0.1943596434812651,-0.00033842776919934536,22.63059381050698,34.214456412892496,-11.583862602385516,0.010938583415564439,-1,-1.0,42.488867276419676,0,0,49.768022735360205,0,0,52.71394418285253,0,0,47.435973522784685,46.31267678947719,1.1232967333074981,-0.04576961990679673,-0.061466821499116975,0.0446404681557897,-52.564026477215315,2219.8516165782607,1949.906537718614,2084.8790771484373,0.12947757105839455,0.4407244335457701,0,64.02314059263641,0.030945828013307183,1,0.25684382829786745,0.20890503733768342,0.27337755195910396,0.9395205511836983,2212.9190107734426,1956.826448402897,0.4375428956131626,1191737.6,0.4666085890048279,0,-6529108.0,3390672.85,0,2066.1383595146235,0.0013259374234357857,30.93040240414902,2075.316162109375,2043.1229248046875,2096.6845703125,2168.111572265625,2204.373779296875,681780.0,11665947.0,779386.0,731352.0,705957.0,0.01563402655844691,-0.025877838308417136,-0.01595215937362633,0.0106955954513559,0.03916178109618692,50.57729252468944,46.54105574123167,53.260970338141725,-9.967523407718119,-7.750397356912721,-0.8630350773872948,0.4819873857481158,0.3893717780881229,0.57067329224332,-0.009370029624044396,0.016179640368045985,1.0376378709564527,0.6281758508016075,2130.3994140625,2043.1229248046875,0.04218542235162006,0.2950967104867484,-0.006343707088906076,0.01315978039105174,0.33106839079582495,-0.7111664259860363,2181.343017578125,2043.1229248046875,0.06680920647373109,0.18633329182486252,0.002183638830322185,0.017221167059795893,0.32002823512249373,-0.4794431257577039,2204.373779296875,1980.3988037109375,0.10825915457456134,0.3950402304770594,1,11,4,0,0,0,0,0,0,2099.549560546875,0.014716429389217692,1.0,1.0,1.0
