Date,Close,High,Low,Open,Volume,LogReturn,SMA_5,Price_SMA5_ratio,SMA_10,Price_SMA10_ratio,SMA_20,Price_SMA20_ratio,SMA_50,Price_SMA50_ratio,SMA_200,Price_SMA200_ratio,EMA_5,Price_EMA5_ratio,EMA_10,Price_EMA10_ratio,EMA_20,Price_EMA20_ratio,EMA_50,Price_EMA50_ratio,GoldenCross,SMA50_SMA200_ratio,EMA5_EMA20_spread,MACD,MACD_Signal,MACD_Hist,MACD_norm,MACD_Cross,MACD_Hist_sign,RSI_7,RSI_7_overbought,RSI_7_oversold,RSI_14,RSI_14_overbought,RSI_14_oversold,RSI_21,RSI_21_overbought,RSI_21_oversold,Stoch_K,Stoch_D,Stoch_KD_diff,ROC_5,ROC_10,ROC_20,Williams_R,BB_Upper,BB_Lower,BB_Mid,BB_Width,BB_PctB,BB_Squeeze,ATR,ATR_pct,ATR_expanding,Vol_5d,Vol_10d,Vol_20d,Vol_ratio_5_20,KC_Upper,KC_Lower,KC_PctPos,Volume_SMA20,Volume_ratio,Volume_surge,OBV,OBV_SMA20,OBV_trend,VWAP_20,Price_VWAP_ratio,MFI,Close_lag1,Close_lag2,Close_lag3,Close_lag5,Close_lag10,Volume_lag1,Volume_lag2,Volume_lag3,Volume_lag5,Volume_lag10,LogReturn_lag1,LogReturn_lag2,LogReturn_lag3,LogReturn_lag5,LogReturn_lag10,RSI_14_lag1,RSI_14_lag2,RSI_14_lag3,MACD_Hist_lag1,MACD_Hist_lag2,MACD_Hist_lag3,BB_PctB_lag1,BB_PctB_lag2,BB_PctB_lag3,Return_mean_5,Return_std_5,Return_skew_5,Return_kurt_5,Price_max_5,Price_min_5,Price_range_5,Close_rank_5,Return_mean_10,Return_std_10,Return_skew_10,Return_kurt_10,Price_max_10,Price_min_10,Price_range_10,Close_rank_10,Return_mean_20,Return_std_20,Return_skew_20,Return_kurt_20,Price_max_20,Price_min_20,Price_range_20,Close_rank_20,DayOfWeek,Month,Quarter,IsMonthEnd,IsMonthStart,IsQtrEnd,IsBudgetMonth,IsMonday,IsFriday,Target_Price,Target_Return,Target_Dir,Target_Dir_3d,Target_Dir_5d
2014-10-27,596.51611328125,634.2718489205836,592.4176165189451,633.4024830705703,2949098.0,-0.05001549160988253,611.1215698242188,-0.02389942895841468,606.4352294921875,-0.016356431369007995,611.856396484375,-0.025071705209372075,608.3403771972656,-0.01943692110409001,516.8218684387207,0.1542006051007081,609.6193992886648,-0.02149420773470201,609.622424892181,-0.021499064135065304,610.1894642112804,-0.022408369419659402,599.53941341818,-0.005042704564981126,1,0.17707940462158733,-0.0009342424870486532,0.29349187432001145,0.8691866738047145,-0.575694799484703,0.0004920099688600258,-1,-1.0,37.90374683524689,0,0,43.02037166430589,0,0,46.99703326554657,0,0,12.054117524630492,65.23296650110173,-53.17884897647124,-0.01389263051898848,-0.025233196320562756,-0.028650251694886664,-87.9458824753695,633.3471957516267,590.3655972171232,611.856396484375,0.0702478535510434,0.14309649417039416,0,14.942031613463891,0.025048831508125428,1,0.44279737237712585,0.3334313900330742,0.264066331244289,1.67684145983568,640.0735274382082,580.3054009843527,0.27122670993230713,853710.1,3.4544489985534903,1,21861896.0,25577675.5,0,610.9825150560747,-0.023677276220411936,47.7477917260054,627.10986328125,620.7756958007812,609.8464965820312,604.9200439453125,611.957763671875,436776.0,554039.0,453075.0,1241581.0,622940.0,0.010151927530659785,0.017762537745228183,0.014014055517764787,-0.0008893220328031938,0.005902598585317703,62.42631194770289,58.85840245107946,51.475939894964334,0.6542260419832886,-0.5679443989847694,-1.8377847109764,0.8548808439897062,0.732294078882531,0.4462794109689638,-0.0027980072622106793,0.027893612583398487,-1.7218580727032984,2.855886256476272,627.10986328125,596.51611328125,0.05128738238387774,0.0,-0.0025557012304759886,0.021004203269764165,-1.4828711273935786,2.0817048297278617,627.10986328125,596.4332275390625,0.051426332095951016,0.0027019176054404446,-0.0014534340808008105,0.016634615288037956,-1.0833675340159512,3.172721711998969,632.6572265625,596.4332275390625,0.06072593550605117,0.0022881444462791536,0,10,4,0,0,0,0,1,0,593.7009887695312,-0.004730447506427224,0.0,1.0,1.0
2014-10-28,593.7009887695312,595.5639373051598,585.5040455341932,592.8316228933805,1254748.0,-0.004730447506427224,609.5898315429688,-0.0260648094034317,606.1620056152344,-0.020557238378963838,610.8214385986328,-0.0280285673475702,608.5887731933594,-0.02446279832884468,517.4486663818359,0.1473621005168988,604.3132624489537,-0.017560881646741633,606.7276183244265,-0.02147030918234838,608.6191332168281,-0.02451146149225991,599.3104555888212,-0.009359868106720626,1,0.17613362007250677,-0.007074819920819708,-1.010795027941299,0.4931903334555118,-1.5039853613968108,-0.001702532161915734,-1,-1.0,36.064804838151225,0,0,41.734746483015726,0,0,45.97813920691216,0,0,16.808104253523876,41.061807909332636,-24.25370365580876,-0.012735625048908017,-0.004580963372555091,-0.0336900273108417,-83.19189574647612,633.7425116935854,587.9003655036802,610.8214385986328,0.07504999545379053,0.1265347229124368,0,14.82966065622037,0.024978332421098752,1,0.44235736990033314,0.3083584768378851,0.2642089488987861,1.6742709576797592,638.2784545292689,578.9598119043874,0.24850833081876045,869741.55,1.4426676522468083,0,20607148.0,25158870.95,0,609.5524100440076,-0.026005017802049113,44.808479577265445,596.51611328125,627.10986328125,620.7756958007812,601.3596801757812,596.4332275390625,2949098.0,436776.0,554039.0,680260.0,503359.0,-0.05001549160988253,0.010151927530659785,0.017762537745228183,-0.0059030654948236064,-0.025695971671238934,43.02037166430589,62.42631194770289,58.85840245107946,-0.575694799484703,0.6542260419832886,-0.5679443989847694,0.14309649417039416,0.8548808439897062,0.732294078882531,-0.002563483664531403,0.027865895032687868,-1.7686457467675385,3.0754766347812983,627.10986328125,593.7009887695312,0.05627222312861557,0.0,-0.0004591488139948175,0.019424758199326538,-2.046682878883895,5.25031012503712,627.10986328125,593.7009887695312,0.05627222312861557,0.0,-0.0017135306770234982,0.01664359935580859,-1.030055065421063,3.0767869746027987,632.6572265625,593.7009887695312,0.06561592203797251,0.0,1,10,4,0,0,0,0,0,0,599.4140625,0.00957680885677697,1.0,1.0,1.0
2014-10-29,599.4140625,601.8979939278314,590.1820971456074,597.7994969647667,962919.0,0.00957680885677697,607.5033447265625,-0.013315617595823337,606.4559448242187,-0.011611531528905705,609.1592803955078,-0.01599781569309844,609.0193237304687,-0.015771685488783715,518.1447389221191,0.1568467601291157,602.6801957993025,-0.0054193473123350655,605.3978809018035,-0.00988410860125577,607.7424598152254,-0.013703826646829231,599.3145186049459,0.00016609625157393282,1,0.17538455566950906,-0.008329620440641894,-1.5654094255394284,0.08147038165652376,-1.646879807195952,-0.0026115660667194113,-1,-1.0,42.652308084339914,0,0,45.30689645780933,0,0,48.36361984257404,0,0,28.52295161952826,19.128391132560868,9.394560486967393,-0.017106655757639477,0.004927941177824913,-0.05254530046724426,-71.47704838047174,630.1535415500695,588.1650192409462,609.1592803955078,0.06892864257417441,0.2679075766524321,0,14.504384010368792,0.024197603823098147,1,0.4329018235540778,0.31248073250086367,0.24186159340885016,1.7898741898317334,636.7512278359629,578.7336917944879,0.3564503444394524,862013.5,1.1170579115060264,0,21570067.0,24732338.35,0,607.4885457401532,-0.013291581045886902,52.059810347311505,593.7009887695312,596.51611328125,627.10986328125,609.8464965820312,596.4746704101562,1254748.0,2949098.0,436776.0,453075.0,495344.0,-0.004730447506427224,-0.05001549160988253,0.010151927530659785,0.014014055517764787,6.94820969526993e-05,41.734746483015726,43.02037166430589,62.42631194770289,-1.5039853613968108,-0.575694799484703,0.6542260419832886,0.1265347229124368,0.14309649417039416,0.8548808439897062,-0.003450932996728966,0.02727025160072508,-1.7811419070891565,3.2263586736697385,627.10986328125,593.7009887695312,0.05573588709677419,0.17100467507412706,0.0004915838619876095,0.019684435897537704,-2.1296196562884986,5.387987508267755,627.10986328125,593.7009887695312,0.05573588709677419,0.17100467507412706,-0.0026988076844016865,0.015235848282324672,-1.5954949652146992,4.122302092542563,628.7244262695312,593.7009887695312,0.05842945584881069,0.16312144490296676,2,10,4,0,0,0,0,0,0,605.7479858398438,0.010511419054432045,1.0,1.0,1.0
2014-10-30,605.7479858398438,608.4389112357921,594.1977464919546,597.7994264230176,1249596.0,0.010511419054432045,604.497802734375,0.0020681350698277257,606.4849182128906,-0.0012150877143299876,608.0104583740234,-0.0037211079234230615,609.5277014160156,-0.0062010562725713925,518.8618435668945,0.16745525490110036,603.7027924794829,0.0033877487164850617,605.4615363450836,0.00047310931837118986,607.5525099128081,-0.00297015326827188,599.5668114376871,0.010309400527582557,1,0.1747398830213498,-0.006336435732736345,-1.4768267136354325,-0.23018903740186752,-1.246637676233565,-0.0024380216660363717,-1,-1.0,49.39624302379197,0,0,49.03733453601415,0,0,50.888174104477436,0,0,41.51087172259232,28.94730919854814,12.56356252404418,-0.02420795476142512,0.0004785365230122185,-0.03654453281864001,-58.48912827740768,626.9065811370386,589.1143356110082,608.0104583740234,0.06215722937907459,0.44013394804441236,0,14.599008319662792,0.024100795480849826,1,0.413125236181902,0.3074863467774164,0.24588548654380601,1.6801529931222727,636.7505265521337,578.3544932734825,0.4690985162578834,864868.45,1.444839385689234,0,22819663.0,24427910.4,0,605.8987825505704,-0.00024888102612108387,53.16177910821302,599.4140625,593.7009887695312,596.51611328125,620.7756958007812,605.458251953125,962919.0,1254748.0,2949098.0,554039.0,553144.0,0.00957680885677697,-0.004730447506427224,-0.05001549160988253,0.017762537745228183,0.014948835613382925,45.30689645780933,41.734746483015726,43.02037166430589,-1.646879807195952,-1.5039853613968108,-0.575694799484703,0.2679075766524321,0.1265347229124368,0.14309649417039416,-0.004901156734888194,0.02602444369671752,-1.9317152021956616,3.70209092151358,627.10986328125,593.7009887695312,0.05515309219790268,0.36059272413043436,4.784220609252154e-05,0.019369819169543112,-2.18768520417375,5.662222688487541,627.10986328125,593.7009887695312,0.05515309219790268,0.36059272413043436,-0.001861450601939577,0.015489329723691178,-1.6618513602034126,4.090818040596459,627.10986328125,593.7009887695312,0.05515309219790268,0.36059272413043436,3,10,4,0,0,0,0,0,0,616.391845703125,0.0174188398309771,1.0,1.0,1.0
2014-10-31,616.391845703125,619.4389715375371,602.8259652617705,608.3358303516363,1083674.0,0.0174188398309771,602.35419921875,0.02330463787350001,607.5782775878906,0.014506061918843738,607.7208892822266,0.014267991398386082,609.9541979980469,0.010554313301240237,519.6383047485351,0.18619401239369981,607.9324768873637,0.013914980918725783,607.448865319273,0.014722194565548463,608.3943514166479,0.013145247433436813,600.2266167029984,0.02693187631185201,1,0.17380530346625944,-0.0007591696540388826,-0.5415115318689914,-0.2924535362952923,-0.24905799557369906,-0.0008785183250620118,-1,-1.0,58.87721889533951,0,0,54.63674730697107,0,0,54.7884386889365,0,0,63.33645976261389,44.45676103491147,18.87969872770242,-0.01709113220137337,0.01805837762509599,-0.009308161293328787,-36.66354023738611,625.8650759753302,589.576702589123,607.7208892822266,0.05971223636736775,0.7389458554291143,0,14.931060380187782,0.024223325607358993,1,0.4325702885534496,0.3196048626922924,0.25277334024442016,1.7112971175487655,638.2564721770234,578.5322306562723,0.6339070046406271,881085.0,1.2299312779130276,0,23903337.0,24215633.3,0,605.8423510149005,0.017412936996814565,54.85523496673553,605.7479858398438,599.4140625,593.7009887695312,627.10986328125,605.458251953125,1249596.0,962919.0,1254748.0,436776.0,553144.0,0.010511419054432045,0.00957680885677697,-0.004730447506427224,0.010151927530659785,0.0,49.03733453601415,45.30689645780933,41.734746483015726,-1.246637676233565,-1.646879807195952,-1.5039853613968108,0.44013394804441236,0.2679075766524321,0.1265347229124368,-0.0034477742748247305,0.027249366858758988,-1.7910021886998404,3.242803583424089,616.391845703125,593.7009887695312,0.0368123898649406,1.0,0.0017897261891902318,0.02013321391644645,-2.1842831332283774,5.449902575553014,627.10986328125,593.7009887695312,0.054200708112238045,0.6791865115250899,-0.0004675876471468594,0.015923223722710725,-1.7092240132451046,4.117795343469123,627.10986328125,593.7009887695312,0.054200708112238045,0.6791865115250899,4,10,4,1,0,0,0,0,1,617.6441040039062,0.0020295336305508004,1.0,1.0,1.0
2014-11-03,617.6441040039062,620.2738182311361,608.377584166811,613.6369616676915,733227.0,0.0020295336305508004,606.5797973632813,0.01824047996441691,608.85068359375,0.014442655066514876,607.6988525390625,0.01636542742065572,610.474462890625,0.01174437515261939,520.4396430969239,0.18677374446066075,611.1696859262113,0.0105934869264388,609.3025450801154,0.013690339866698098,609.275280234482,0.013735702138126138,600.9096554206811,0.027848526699924214,1,0.1729976203540926,0.0031092771251119977,0.2973515836156366,-0.17449251231310653,0.47184409592874316,0.00048142867662467973,1,1.0,59.90823862839093,0,0,55.25957782066135,0,0,55.227678476520985,0,0,65.90425698501394,56.91719615674004,8.987060828273904,0.035418977379232386,0.021034284094153977,-0.000713065319785211,-34.09574301498606,625.7910358068916,589.6066692712334,607.6988525390625,0.05954325301829053,0.7748494009158101,0,14.571358767529416,0.023591836582054153,0,0.1351254601411009,0.3192554758741248,0.25184786976308743,0.5365360456223555,638.4179977695409,580.1325626994231,0.6435834485812192,881057.3,0.8322126154564521,0,24636564.0,24076706.6,1,605.8236268615526,0.019511416554664818,59.47567813899707,616.391845703125,605.7479858398438,599.4140625,596.51611328125,604.9200439453125,1083674.0,1249596.0,962919.0,2949098.0,1241581.0,0.0174188398309771,0.010511419054432045,0.00957680885677697,-0.05001549160988253,-0.0008893220328031938,54.63674730697107,49.03733453601415,45.30689645780933,-0.24905799557369906,-1.246637676233565,-1.646879807195952,0.7389458554291143,0.44013394804441236,0.2679075766524321,0.006961230773261935,0.008512103888726757,-0.34579278795869606,-0.5134244623233144,617.6441040039062,593.7009887695312,0.03876522916540878,1.0,0.002081611755525631,0.02011120461567894,-2.245563907286934,5.695132715042284,627.10986328125,593.7009887695312,0.054090817503387775,0.7166693156926472,-3.5665983589020586e-05,0.015864924562250304,-1.8152893355882003,4.467482862867015,627.10986328125,593.7009887695312,0.054090817503387775,0.7166693156926472,0,11,4,0,0,0,0,1,0,624.2393188476562,0.010621410553017227,1.0,1.0,1.0
2014-11-05,624.2393188476562,626.117671863246,616.1832510882479,616.9346126759184,746808.0,0.010621410553017227,612.6874633789063,0.01885440156559226,611.1386474609375,0.02143649635176459,608.0272735595703,0.026663352111124583,610.95689453125,0.0217403624303103,521.2731390380859,0.19752826704168092,615.5262302333597,0.014155511473480598,612.0183221287591,0.019968351072218393,610.7004267690701,0.022169449185116985,601.8245441825233,0.037244700107038176,1,0.1720475289761889,0.007902079731335165,1.4773059028429998,0.15586717071811476,1.321438732124885,0.002366569772583537,1,1.0,65.25999349793341,0,0,58.491924981719,0,0,57.510430947976815,0,0,79.42796399206468,69.55622691323083,9.871737078833846,0.051437222871090205,0.03804651263813885,0.010634174973715105,-20.572036007935324,627.0938705407631,588.9606765783775,608.0272735595703,0.06271625570205536,0.925142601589509,0,14.654064803521496,0.023475074960950637,0,0.08672673709315643,0.31845932582865444,0.2546444678826812,0.3405797024151839,640.0085563761131,581.392297162027,0.730975027408993,865213.2,0.8631491059082317,0,25383372.0,24028304.8,1,605.8901516093338,0.030284643494508767,63.93108111019741,617.6441040039062,616.391845703125,605.7479858398438,593.7009887695312,601.3596801757812,733227.0,1083674.0,1249596.0,1254748.0,680260.0,0.0020295336305508004,0.0174188398309771,0.010511419054432045,-0.004730447506427224,-0.0059030654948236064,55.25957782066135,54.63674730697107,49.03733453601415,0.47184409592874316,-0.24905799557369906,-1.246637676233565,0.7748494009158101,0.7389458554291143,0.44013394804441236,0.010031602385150825,0.005463270913537445,-0.27863475965129114,1.9320534076127807,624.2393188476562,599.4140625,0.03976881237388826,1.0,0.003734059360309715,0.020061051876950193,-2.552643638832693,7.039134601378021,627.10986328125,593.7009887695312,0.05351933706033036,0.9140783855922218,0.0005289014911261816,0.016041093684665445,-1.8563514457497436,4.4482035599726775,627.10986328125,593.7009887695312,0.05351933706033036,0.9140783855922218,2,11,4,0,0,0,0,0,0,635.7181396484375,0.018221469817628268,1.0,1.0,1.0
2014-11-07,635.7181396484375,637.3460557778474,623.8219039426066,626.1176687279424,881926.0,0.018221469817628268,619.9482788085937,0.025437381437932283,613.7258117675781,0.03583412569453426,609.3374145507812,0.043294116638324054,611.75583984375,0.039169711581025224,522.1844854736328,0.2174205809117964,622.2568667050523,0.021632984164023483,616.3273798596097,0.03146178544468481,613.0830660909146,0.03692007626608684,603.1537047890297,0.053990275780197994,1,0.17153200997320717,0.014963389337485422,3.3006255512704,0.7848188468285718,2.5158067044418284,0.005191963773592649,1,1.0,72.66835230550113,1,0,63.442417429782516,0,0,61.132017232915494,0,0,96.85985145684211,80.7306908113069,16.129160645535208,0.06056594167481255,0.0424232052023048,0.04298960005102992,-3.140148543157887,632.0809837602551,586.5938453413073,609.3374145507812,0.07465016480644314,1.0799600945366865,0,14.472734513893524,0.02276596121969586,0,0.1038872159128465,0.3229312069316157,0.2565220799117854,0.40498352402480114,642.0285351187016,584.1375970631276,0.8909951076590561,885408.45,0.9960668435003077,0,26265298.0,24047900.35,1,607.2778259445023,0.0468324587015867,64.89495979494666,624.2393188476562,617.6441040039062,616.391845703125,599.4140625,609.8464965820312,746808.0,733227.0,1083674.0,962919.0,453075.0,0.010621410553017227,0.0020295336305508004,0.0174188398309771,0.00957680885677697,0.014014055517764787,58.491924981719,55.25957782066135,54.63674730697107,1.321438732124885,0.47184409592874316,-0.24905799557369906,0.925142601589509,0.7748494009158101,0.7389458554291143,0.011760534577321085,0.006544279469149138,-0.7046882271976294,-0.0003725268797107143,635.7181396484375,605.7479858398438,0.04714377636788488,1.0,0.004154800790296063,0.020342753907690306,-2.4933892409318554,6.78286223664589,635.7181396484375,593.7009887695312,0.06609399395484046,1.0,0.0021045602390516146,0.016159372124848137,-2.0286553568939336,5.181039815165899,635.7181396484375,593.7009887695312,0.06609399395484046,1.0,4,11,4,0,0,0,0,0,1,643.6489868164062,0.012398237527528265,1.0,1.0,0.0
2014-11-10,643.6489868164062,646.1534575822288,634.4241963530106,634.4659273417234,768076.0,0.012398237527528265,627.5284790039062,0.025688886404149347,616.0131408691407,0.044862429246677715,611.0585876464844,0.05333432804773275,612.8409143066406,0.050270913365210834,523.1532836914063,0.23032580867078534,629.3875734088369,0.022659191267993872,621.2949447608454,0.03597975847713619,615.9941061600091,0.04489471632901232,604.7417550646131,0.0643369362640358,1,0.17143661984187908,0.021742849671598563,5.324198547896003,1.6926947870420581,3.631503760853945,0.008271897659981358,1,1.0,76.6773759609478,1,0,66.42213988023863,0,0,63.39542834404262,0,0,95.87057700767322,90.71946415219332,5.151112855479894,0.06256892612530018,0.036846305630762854,0.056503643572026085,-4.129422992326775,638.492930136653,583.6242451563159,611.0585876464844,0.08979283834577292,1.0939708447833412,0,15.310538887409109,0.023787093899017155,1,0.10331997980317023,0.31768213239175064,0.258864321970533,0.3991279254579213,646.6151839348273,585.3730283851909,0.9515660888843637,883741.05,0.8691188442587339,0,27033374.0,24145970.9,1,608.7700550917316,0.0572940988686097,65.54270856188836,635.7181396484375,624.2393188476562,617.6441040039062,605.7479858398438,620.7756958007812,881926.0,746808.0,733227.0,1249596.0,554039.0,0.018221469817628268,0.010621410553017227,0.0020295336305508004,0.010511419054432045,0.017762537745228183,63.442417429782516,58.491924981719,55.25957782066135,2.5158067044418284,1.321438732124885,0.47184409592874316,1.0799600945366865,0.925142601589509,0.7748494009158101,0.012137898271940329,0.006508546952938206,-1.0033257856090203,0.7723240426789424,643.6489868164062,616.391845703125,0.04234783503365639,1.0,0.003618370768526071,0.02001209329231593,-2.5524499269058074,7.057461361681027,643.6489868164062,593.7009887695312,0.07760129988540185,1.0,0.002748250339370438,0.016306919505747235,-2.0907942459215683,5.27607788149078,643.6489868164062,593.7009887695312,0.07760129988540185,1.0,0,11,4,0,0,0,0,1,0,644.7342529296875,0.0016846949517572843,1.0,0.0,0.0
2014-11-11,644.7342529296875,648.4492281221997,638.4730759603711,645.3186396375414,713634.0,0.0016846949517572843,633.1969604492188,0.018220700984230342,617.7755798339844,0.04363829516043305,612.8774871826172,0.05197901116178216,613.9725305175781,0.05010276662732349,524.1442832946777,0.2300701800599687,634.5031332491205,0.01612461648246888,625.5566371551803,0.030656881624213206,618.7312629952166,0.0420263068793274,606.310088314224,0.0633737840686397,1,0.17138076305679806,0.025490663228416643,6.935518294483813,2.7412594885304093,4.194258805953404,0.010757173615282042,1,1.0,77.21103138332941,1,0,66.82067557747271,0,0,63.69916278790895,0,0,94.09807861416863,95.6095023595613,-1.5114237453926762,0.04598115212609932,0.02810414997496724,0.059797182970849905,-5.90192138583137,644.1172557355944,581.63771862964,612.8774871826172,0.10194457850486788,1.0098751883044004,0,14.804813477403675,0.02296266005742716,0,0.11261763076185187,0.31564322047757104,0.258433759458817,0.43576981195368236,648.340889950024,589.1216360404093,0.9390968851812748,871868.4,0.8185111422778942,0,27747008.0,24327277.5,1,610.2644794448348,0.0564833357435619,64.31215955570744,643.6489868164062,635.7181396484375,624.2393188476562,616.391845703125,627.10986328125,768076.0,881926.0,746808.0,1083674.0,436776.0,0.012398237527528265,0.018221469817628268,0.010621410553017227,0.0174188398309771,0.010151927530659785,66.42213988023863,63.442417429782516,58.491924981719,3.631503760853945,2.5158067044418284,1.321438732124885,1.0939708447833412,1.0799600945366865,0.925142601589509,0.008991069296096365,0.0070942439104085125,0.120090840859237,-1.7822509309510175,644.7342529296875,617.6441040039062,0.04201754258081214,1.0,0.002771647510635821,0.01988365391445674,-2.4474915571712588,6.675773663775378,644.7342529296875,593.7009887695312,0.07915395207910841,1.0,0.0029038776498399267,0.016279796616940862,-2.132157072323877,5.434620719504488,644.7342529296875,593.7009887695312,0.07915395207910841,1.0,1,11,4,0,0,0,0,0,0,642.8142700195312,-0.002982387535791205,0.0,0.0,0.0
