Date,Close,High,Low,Open,Volume,LogReturn,SMA_5,Price_SMA5_ratio,SMA_10,Price_SMA10_ratio,SMA_20,Price_SMA20_ratio,SMA_50,Price_SMA50_ratio,SMA_200,Price_SMA200_ratio,EMA_5,Price_EMA5_ratio,EMA_10,Price_EMA10_ratio,EMA_20,Price_EMA20_ratio,EMA_50,Price_EMA50_ratio,GoldenCross,SMA50_SMA200_ratio,EMA5_EMA20_spread,MACD,MACD_Signal,MACD_Hist,MACD_norm,MACD_Cross,MACD_Hist_sign,RSI_7,RSI_7_overbought,RSI_7_oversold,RSI_14,RSI_14_overbought,RSI_14_oversold,RSI_21,RSI_21_overbought,RSI_21_oversold,Stoch_K,Stoch_D,Stoch_KD_diff,ROC_5,ROC_10,ROC_20,Williams_R,BB_Upper,BB_Lower,BB_Mid,BB_Width,BB_PctB,BB_Squeeze,ATR,ATR_pct,ATR_expanding,Vol_5d,Vol_10d,Vol_20d,Vol_ratio_5_20,KC_Upper,KC_Lower,KC_PctPos,Volume_SMA20,Volume_ratio,Volume_surge,OBV,OBV_SMA20,OBV_trend,VWAP_20,Price_VWAP_ratio,MFI,Close_lag1,Close_lag2,Close_lag3,Close_lag5,Close_lag10,Volume_lag1,Volume_lag2,Volume_lag3,Volume_lag5,Volume_lag10,LogReturn_lag1,LogReturn_lag2,LogReturn_lag3,LogReturn_lag5,LogReturn_lag10,RSI_14_lag1,RSI_14_lag2,RSI_14_lag3,MACD_Hist_lag1,MACD_Hist_lag2,MACD_Hist_lag3,BB_PctB_lag1,BB_PctB_lag2,BB_PctB_lag3,Return_mean_5,Return_std_5,Return_skew_5,Return_kurt_5,Price_max_5,Price_min_5,Price_range_5,Close_rank_5,Return_mean_10,Return_std_10,Return_skew_10,Return_kurt_10,Price_max_10,Price_min_10,Price_range_10,Close_rank_10,Return_mean_20,Return_std_20,Return_skew_20,Return_kurt_20,Price_max_20,Price_min_20,Price_range_20,Close_rank_20,DayOfWeek,Month,Quarter,IsMonthEnd,IsMonthStart,IsQtrEnd,IsBudgetMonth,IsMonday,IsFriday,Target_Price,Target_Return,Target_Dir,Target_Dir_3d,Target_Dir_5d
2017-11-10,169.95132446289062,172.2887579380217,168.59755806017796,168.59755806017796,8059540.0,-0.004574037480472707,173.32601013183594,-0.01947016299733928,174.88965759277343,-0.02823685058256331,176.91397857666016,-0.03935615585487773,180.52668365478516,-0.058580587521994354,141.67462329864503,0.1995890337018178,172.5217881816086,-0.014899357036643579,174.21925038576063,-0.024497441662846398,176.33408680231005,-0.03619698525206427,175.83539509875996,-0.033463516447097996,1,0.2742344355787796,-0.021619748568383557,-2.2399547345461883,-1.533337125070123,-0.7066176094760652,-0.013179978100348898,-1,-1.0,28.679938078130704,0,1,37.7322363289238,0,0,42.697934122831086,0,0,30.35835958135552,35.957058125441655,-5.598698544086137,-0.050055919801631155,-0.0406817076799777,-0.10657149751044881,-69.64164041864449,187.39617351333317,166.43178363998715,176.91397857666016,0.11850047148344334,0.16788186272848318,0,4.836970349652617,0.028460915882469535,0,0.0646018250083984,0.1421502058690648,0.29845922406823394,0.2164510921385666,186.0080275016153,166.66014610300482,0.1701053615163349,10434732.0,0.7723763293585307,0,606023220.0,636231624.0,0,176.62396071394718,-0.03777877148765385,29.045050129428972,170.73046875,172.9413299560547,175.5563201904297,178.9066619873047,177.15843200683594,8663490.0,5495670.0,7695900.0,7699950.0,16560790.0,-0.012866296934570755,-0.015007500413299795,-0.010732397267634107,0.014669245686078265,0.04052998213338161,38.70094138022398,41.50881986972375,45.10287662711795,-0.5748644791147111,-0.37617626159686024,-0.23517894488836544,0.1875406214687353,0.25195735099630157,0.3365778938547808,-0.010270431813825448,0.004069532457455603,0.4339604412161772,-0.6107305923662036,177.4506072998047,169.95132446289062,0.04412606292192535,0.0,-0.004153235893596698,0.00895462127490904,0.9634577316554467,0.8265572172596954,178.9066619873047,169.95132446289062,0.05269354359382758,0.0,-0.00563444835909927,0.01880116388994882,-0.36696595233800594,3.4331533748697893,190.21401977539065,168.13494873046875,0.12991408636972956,0.08226685482945778,4,11,4,0,0,0,0,0,1,168.3686981201172,-0.009355862977900309,0.0,0.0,1.0
2017-11-13,168.3686981201172,171.40736487946344,167.37042255724143,171.40736487946344,5445300.0,-0.009355862977900309,171.50962829589844,-0.018313433519675848,174.1538528442383,-0.033218643341157095,175.82171249389648,-0.042389613137444715,180.42315490722658,-0.06681213834946953,142.0755850982666,0.18506426001107057,171.13742482777815,-0.016178382434159144,173.15551361018908,-0.027644603341064,175.57547835638692,-0.04104662167937401,175.54258345253868,-0.040866923519791376,1,0.26990963846769933,-0.025277183181584784,-2.582307413065564,-1.7431311826692115,-0.8391762303963526,-0.01533721791459895,-1,-1.0,25.288266439613324,0,1,35.773497124172195,0,0,41.30535584211765,0,0,19.371321254855232,27.8223180402104,-8.45099678535517,-0.05117992729291432,-0.04187209784144874,-0.1148460123027154,-80.62867874514475,184.9313692447399,166.71205574305307,175.82171249389648,0.10362379733003281,0.09092781552448378,0,4.902710308182648,0.029118894206124755,1,0.06269764967129084,0.143251339039458,0.2979777231224618,0.21041052671418523,185.38089897275222,165.77005774002163,0.13251039816478735,10282081.0,0.52959123741585,0,600577920.0,631654527.0,0,175.84374388758087,-0.042509591767123545,29.973784316316284,169.95132446289062,170.73046875,172.9413299560547,177.4506072998047,175.72674560546875,8059540.0,8663490.0,5495670.0,5830970.0,5639010.0,-0.004574037480472707,-0.012866296934570755,-0.015007500413299795,-0.0081719269731499,-0.008114221551057078,37.7322363289238,38.70094138022398,41.50881986972375,-0.7066176094760652,-0.5748644791147111,-0.37617626159686024,0.16788186272848318,0.1875406214687353,0.25195735099630157,-0.01050721901477553,0.003949580686154431,0.7175995101916893,0.6409958982882268,175.5563201904297,168.3686981201172,0.04268977636914864,0.0,-0.004277400036281021,0.00902398614465248,0.9781416783033341,0.7679227741420841,178.9066619873047,168.3686981201172,0.06258861644026927,0.0,-0.006099682585596864,0.018770832181411783,-0.28810807096819085,3.4375322447555976,183.7130126953125,168.13494873046875,0.09252351618072194,0.015005034654881264,0,11,4,0,0,0,0,1,0,170.91552734375,0.015013235922361196,1.0,1.0,1.0
2017-11-14,170.91552734375,172.37642701319362,167.5359782528872,168.5878277982114,6335540.0,0.015013235922361196,170.5814697265625,0.0019583464588679433,173.70876770019532,-0.016080019410800173,175.18183822631835,-0.024353614083308606,180.3354037475586,-0.05223531379891966,142.47861961364745,0.19958719285190685,171.06345899976878,-0.000864776480516416,172.74824337992743,-0.010609173212527079,175.13167349804056,-0.024074149867229666,175.36113027180187,-0.025351130670527633,1,0.2657015083144796,-0.02322946167882811,-2.617938577392806,-1.9180926616139304,-0.6998459157788757,-0.015317148875113823,-1,-1.0,38.8624021107135,0,0,41.07467273136554,0,0,44.37102005671009,0,0,37.05212785767473,28.92726956462846,8.124858293046273,-0.026434780825012272,-0.025380300781070897,-0.06966020078712165,-62.94787214232527,183.73867017024494,166.62500628239175,175.18183822631835,0.0976908568897648,0.25070733476327894,0,4.465832966433804,0.026128889726045768,0,0.19133098232925255,0.17316605399845855,0.2866234319701897,0.6675343359546122,184.06333943090817,166.20000756517294,0.26397761705486716,9272481.5,0.6832626196126679,0,606913460.0,628720583.5,0,174.54972578995907,-0.020820419108433352,41.52933086127527,168.3686981201172,169.95132446289062,170.73046875,175.5563201904297,175.3663787841797,5445300.0,8059540.0,8663490.0,7695900.0,7648830.0,-0.009355862977900309,-0.004574037480472707,-0.012866296934570755,-0.010732397267634107,-0.0020528282829090287,35.773497124172195,37.7322363289238,38.70094138022398,-0.8391762303963526,-0.7066176094760652,-0.5748644791147111,0.09092781552448378,0.16788186272848318,0.1875406214687353,-0.005358092376776469,0.012052718984402284,1.6822018012650164,2.9180379606280242,172.9413299560547,168.3686981201172,0.02675375319610896,0.5569722897034091,-0.002570793615753999,0.010908436057102462,0.7286705361964239,-0.8196812901036034,178.9066619873047,168.3686981201172,0.06165597725941691,0.24168133955772816,-0.0036102692035244583,0.01805557906945147,-0.4586111520861529,4.441321681564281,181.97943115234372,168.13494873046875,0.08100189981001883,0.20084381116969727,1,11,4,0,0,0,0,0,0,166.9126434326172,-0.023698859968624152,0.0,1.0,1.0
2017-11-15,166.9126434326172,171.79691686644955,166.25523568093098,171.6167416379882,9264650.0,-0.023698859968624152,169.375732421875,-0.01454215993069674,172.80349731445312,-0.034089899645469934,174.4353172302246,-0.043125864171638884,180.1648681640625,-0.0735560981810145,142.86159111022948,0.16835212414672274,169.67985381071827,-0.016308420333671303,171.68722520768918,-0.02780976726309259,174.34890872990502,-0.04265163086743384,175.02981706242207,-0.04637594763016861,1,0.2611148088435504,-0.026779949201860997,-2.9353390485954662,-2.1215419390102377,-0.8137971095852286,-0.01758607968952613,-1,-1.0,29.15075086597895,0,1,36.03970189273369,0,0,40.849909369787724,0,0,4.788945855537751,20.404131656022543,-15.615185800484792,-0.034859721068234095,-0.05144594658458823,-0.08210607348144505,-95.21105414446224,183.1489340601565,165.7217004002927,174.4353172302246,0.09990656672388692,0.0683380423748679,0,4.403222312185607,0.026380400080136483,0,0.22579176923631464,0.1985609237385355,0.2946247209467911,0.7663707529725328,183.15535335427623,165.5424641055338,0.0777941260932649,8844503.5,1.0475036840677376,0,597648810.0,626214618.0,0,173.41482389629667,-0.03749495180162821,44.33807548696865,170.91552734375,168.3686981201172,169.95132446289062,172.9413299560547,175.96534729003906,6335540.0,5445300.0,8059540.0,5495670.0,4689990.0,0.015013235922361196,-0.009355862977900309,-0.004574037480472707,-0.015007500413299795,0.003409706791116167,41.07467273136554,35.773497124172195,37.7322363289238,-0.6998459157788757,-0.8391762303963526,-0.7066176094760652,0.25070733476327894,0.09092781552448378,0.16788186272848318,-0.00709636428784134,0.01422354451153745,0.8751634776030817,1.654304787036254,170.91552734375,166.9126434326172,0.023981909511539078,0.0,-0.005281650291728031,0.012508162483510155,0.6256377227765901,-0.24407717447997893,178.9066619873047,166.9126434326172,0.0718580588505837,0.0,-0.004283672174630835,0.018559612898024085,-0.37275381065137414,3.6293834669306935,181.97943115234372,166.9126434326172,0.09026750406603568,0.0,2,11,4,0,0,0,0,0,0,171.82615661621094,0.029012666008729465,1.0,1.0,1.0
2017-11-16,171.82615661621094,173.37958115814607,167.1756169717981,168.00346608241745,9010890.0,0.029012666008729465,169.5948699951172,0.01315656907050311,172.35597381591796,-0.0030739706200894057,173.92765350341796,-0.012082592071339104,180.10613983154298,-0.04597279816821609,143.23508167266846,0.1996094435082667,170.39528807921585,0.00839734803188863,171.71248546378405,0.0006619853653615504,174.10864662383892,-0.013109572970027683,174.9041833194334,-0.017598359540668906,1,0.2574163935839058,-0.021327823842349325,-2.7586023085547993,-2.24895401291915,-0.5096482956356492,-0.01605461218990298,-1,-1.0,47.82337454015765,0,0,44.95868714516695,0,0,46.33839294410808,0,0,40.58187427225794,27.474315995156775,13.107558277101166,0.006417646915825914,-0.025384002614485923,-0.05579352826766992,-59.41812572774206,181.94596710455232,165.9093399022836,173.92765350341796,0.09220286066789021,0.3689564295097091,1,4.295394746618486,0.024998491680243037,0,0.3300444677575292,0.2623982919756314,0.31724144352461875,1.0403573508261286,182.6994361170759,165.51785713060195,0.3671548168288341,8940025.0,1.007926711614341,0,606659700.0,623804174.0,0,172.99464633893678,-0.006754484878315203,39.77615591336176,166.9126434326172,170.91552734375,168.3686981201172,170.73046875,176.3013916015625,9264650.0,6335540.0,5445300.0,8663490.0,4586030.0,-0.023698859968624152,0.015013235922361196,-0.009355862977900309,-0.012866296934570755,0.0019078974899319648,36.03970189273369,41.07467273136554,35.773497124172195,-0.8137971095852286,-0.6998459157788757,-0.8391762303963526,0.0683380423748679,0.25070733476327894,0.09092781552448378,0.001279428300818703,0.020790847220930903,0.32144141563033474,-1.106842890449266,171.82615661621094,166.9126434326172,0.028595839424893386,1.0,-0.0025711734398482806,0.016529538690848476,0.8789973016177295,-0.18481948187129182,178.9066619873047,166.9126434326172,0.06980321733830788,0.4096636303496005,-0.0028705208348473107,0.019984332503078173,-0.26516390043735305,2.4013545457173993,179.77830505371094,166.9126434326172,0.07487603677145822,0.38190909479057455,3,11,4,0,0,0,0,0,0,174.07591247558594,0.013008234321378575,1.0,1.0,0.0
2017-11-17,174.07591247558594,176.96362020626302,173.1750214932513,174.33400412188354,9439390.0,0.013008234321378575,170.41978759765624,0.021453640621601044,171.8728988647461,0.012817690429329787,173.6425338745117,0.0024958090129427735,179.96667236328125,-0.03273250435949726,143.62176387786866,0.21204410651587957,171.6221628780059,0.014297393509276723,172.14219946592985,0.011233230524853477,174.10552908591006,-0.0001701072359943101,174.87170210987074,-0.004550705601211624,1,0.2530598949913965,-0.014263568888032152,-2.4092285854553666,-2.2810089274263934,-0.12821965802897317,-0.013840103154956948,-1,-1.0,54.262573871353545,0,0,48.49981574352863,0,0,48.62999461715065,0,0,56.97042303988531,34.113747722560305,22.856675317325006,0.024269231356275345,-0.027001507143772807,-0.0317190251427798,-43.02957696011469,181.17575042220062,166.1093173268228,173.6425338745117,0.08676695023505043,0.5287645123653839,1,4.394872572115647,0.025246873674909076,0,0.3339794137004674,0.25945855853045474,0.3200297675021053,1.0435885896091535,182.89527423014135,165.31578394167877,0.49831527479817983,9327072.0,1.0120421499909082,0,616099090.0,621950622.0,0,172.98759582840955,0.006291298760264352,42.05224886456664,171.82615661621094,166.9126434326172,170.91552734375,169.95132446289062,178.9066619873047,9010890.0,9264650.0,6335540.0,8059540.0,7699950.0,0.029012666008729465,-0.023698859968624152,0.015013235922361196,-0.004574037480472707,0.014669245686078265,44.95868714516695,36.03970189273369,41.07467273136554,-0.5096482956356492,-0.8137971095852286,-0.6998459157788757,0.3689564295097091,0.0683380423748679,0.25070733476327894,0.004795882661188961,0.02103872551587131,-0.4540585333039984,-1.245022545547819,174.07591247558594,166.9126434326172,0.041150259913033026,1.0,-0.0027372745763182492,0.01634435289044951,0.9046051260888461,-0.026765318784519123,177.4506072998047,166.9126434326172,0.06053659990818916,0.6797583606519397,-0.0016116485270772155,0.020159980403533125,-0.43241179710640215,2.322829468857588,178.9066619873047,166.9126434326172,0.06890108105203617,0.5972367818431632,4,11,4,0,0,0,0,0,1,175.8192901611328,0.009965224442424052,1.0,0.0,1.0
2017-11-20,175.8192901611328,176.0384310820001,172.39105589616642,174.02238216535437,6021150.0,0.009965224442424052,171.90990600585937,0.022740889376905438,171.70976715087892,0.023932960124760427,173.5037498474121,0.013345765239985319,179.65900665283203,-0.021372246030052833,143.98853012084962,0.22106455294437422,173.0212053057149,0.01617191864126677,172.81076141051219,0.01740938310823048,174.26874442640747,0.008897440214129304,174.90886242560651,0.005205154975572057,1,0.24773137486745767,-0.00715870837767707,-1.9689742738044629,-2.218601996702007,0.2496277228975443,-0.011198852367109208,1,1.0,58.85341780813004,0,0,51.123971440419666,0,0,50.35502267349933,0,0,69.67021448655173,55.74083726623163,13.929377220320099,0.04425164608507126,-0.009193077237068858,-0.015541762072383003,-30.329785513448268,180.74959565761196,166.25790403721226,173.5037498474121,0.08352379492169147,0.6597839903287175,1,4.311044691086031,0.024519748015903686,0,0.30968528388271466,0.26474246171079285,0.3220000214441313,0.9617554759587079,182.89083380857952,165.64665504423542,0.589917052932171,9122561.0,0.6600284722678204,0,622120240.0,620903696.0,1,172.7702874116422,0.017647726325916713,48.95059181189687,174.07591247558594,171.82615661621094,166.9126434326172,168.3686981201172,177.4506072998047,9439390.0,9010890.0,9264650.0,5445300.0,5830970.0,0.013008234321378575,0.029012666008729465,-0.023698859968624152,-0.009355862977900309,-0.0081719269731499,48.49981574352863,44.95868714516695,36.03970189273369,-0.12821965802897317,-0.5096482956356492,-0.8137971095852286,0.5287645123653839,0.3689564295097091,0.0683380423748679,0.008660100145253832,0.019508339186907194,-1.4093018809620914,2.9605259804633897,175.8192901611328,166.9126434326172,0.05065796091175755,1.0,-0.0009235594347608546,0.016677207503947557,0.5080779697654794,-0.7769095837260459,175.8192901611328,166.9126434326172,0.05065796091175755,1.0,-0.0007831900689250317,0.020284094735681827,-0.5490010911250841,2.285119269115435,178.9066619873047,166.9126434326172,0.06821787611413606,0.7425907078520178,0,11,4,0,0,0,0,1,0,176.25755310058594,0.0024895881351214397,1.0,0.0,0.0
2017-11-21,176.25755310058594,177.52365427324312,174.45577087635823,177.1584293516597,4955850.0,0.0024895881351214397,172.97831115722656,0.01895753242947751,171.77989044189454,0.026066279627800837,173.42437515258788,0.016336676695564156,179.5003533935547,-0.01806570422654774,144.36618198394774,0.22090610611413308,174.09998790400525,0.012392678612765495,173.4374508087074,0.016260053862236168,174.45815477632922,0.010314211603141832,174.96175225599785,0.007406194941921518,1,0.24336843245957396,-0.0020530245363604704,-1.5666460826252262,-2.088210813886651,0.5215647312614249,-0.00888839119269504,1,1.0,60.03005984589457,0,0,51.78902206395331,0,0,50.79119880880226,0,0,72.86278026045157,66.50113926229618,6.361640998155394,0.03125535660719647,0.003994347280665389,-0.008926275560041441,-27.13721973954842,180.50282877083035,166.34592153434542,173.42437515258788,0.08163158854704787,0.7001268992351972,1,4.397307079845094,0.02494819088595685,0,0.30624284589697165,0.25928996946657606,0.32193287329163767,0.9512630467518224,183.2527689360194,165.66354061663904,0.6023011522497596,8905417.5,0.5564983337389853,0,627076090.0,620569498.5,1,172.6023761217579,0.021176863615420816,49.08900260884262,175.8192901611328,174.07591247558594,171.82615661621094,170.91552734375,175.5563201904297,6021150.0,9439390.0,9010890.0,6335540.0,7695900.0,0.009965224442424052,0.013008234321378575,0.029012666008729465,0.015013235922361196,-0.010732397267634107,51.123971440419666,48.49981574352863,44.95868714516695,0.2496277228975443,-0.12821965802897317,-0.5096482956356492,0.6597839903287175,0.5287645123653839,0.3689564295097091,0.0061553705878058815,0.019291485977049144,-0.8321404710958539,1.6561033761908086,176.25755310058594,166.9126434326172,0.05301849199413222,1.0,0.0003986391055147002,0.01633373277766884,0.26786017601520035,-0.7092627258053505,176.25755310058594,166.9126434326172,0.05301849199413222,1.0,-0.000448317671670679,0.020279864799670026,-0.6038644023408466,2.3369949492198097,178.9066619873047,166.9126434326172,0.06804825293270016,0.7791308330364867,1,11,4,0,0,0,0,0,0,172.77088928222656,-0.019979917869324,0.0,0.0,0.0
2017-11-22,172.77088928222656,176.9344478908855,172.2449570164968,176.9344478908855,7382040.0,-0.019979917869324,174.14996032714845,-0.007918870853207416,171.76284637451172,0.0058688064909968585,173.6561721801758,-0.005097906321640533,179.2149917602539,-0.03595738512014646,144.7121934890747,0.19389309992920678,173.65695503007902,-0.005102391365200298,173.3162578038927,-0.0031466668423180133,174.29746282450992,-0.008758438118060097,174.87583606094802,-0.012036807520896309,1,0.238423573296082,-0.0036747970053688794,-1.5117165954721372,-1.9729119702037483,0.4611953747316111,-0.008749833966546886,1,1.0,47.43886371280075,0,0,46.38188697943978,0,0,47.31838780001849,0,0,47.46386429124112,63.332286346081446,-15.868422054840323,0.03509767582091139,-0.0009855404365829434,0.027572735988337094,-52.53613570875888,180.29530364508142,167.01704071527016,173.6561721801758,0.07646294838305252,0.4333284103027015,1,4.593832684207224,0.026589159222900435,1,0.28371190295779847,0.26859687085496436,0.2582403473758253,1.0986350732594996,183.48512819292438,165.10979745609546,0.41692266309940695,7841880.0,0.941361000168327,0,619694050.0,621298838.5,0,173.4264656881244,-0.0037801404952619855,43.14387171543816,176.25755310058594,175.8192901611328,174.07591247558594,166.9126434326172,172.9413299560547,4955850.0,6021150.0,9439390.0,9264650.0,5495670.0,0.0024895881351214397,0.009965224442424052,0.013008234321378575,-0.023698859968624152,-0.015007500413299795,51.78902206395331,51.123971440419666,48.49981574352863,0.5215647312614249,0.2496277228975443,-0.12821965802897317,0.7001268992351972,0.6597839903287175,0.5287645123653839,0.0068991590076659115,0.017872169981314884,-0.6156601706019258,1.347796057270313,176.25755310058594,171.82615661621094,0.02564897653062477,0.2131907332929315,-9.860264008772039e-05,0.016920012457437343,0.21340093010199518,-0.8483549417506515,176.25755310058594,166.9126434326172,0.054088450356376605,0.6268916509369264,0.0013599727082931258,0.01626761280093726,0.7038409990904478,0.3879244238082919,178.9066619873047,166.9126434326172,0.06942152468229125,0.48843061421810596,2,11,4,0,0,0,0,0,0,171.76773071289062,-0.005823216010411253,0.0,0.0,0.0
2017-11-23,171.76773071289062,173.59871498655258,170.14612364532593,173.06792318655434,5874120.0,-0.005823216010411253,174.13827514648438,-0.013613000539942521,171.86657257080077,-0.0005751080994498281,173.73847045898438,-0.011343139725401241,178.96030853271483,-0.04019091092765614,145.05901767730714,0.18412307944204254,173.02721359101622,-0.0072791028184886475,173.0347074237105,-0.007322095836631348,174.05653595673664,-0.013149780508184494,174.75394957671048,-0.017088133750642442,1,0.23370688288282238,-0.005913724296893186,-1.531477178356539,-1.8846250118343066,0.35314783347776757,-0.0089159772443894,1,1.0,44.318605054179436,0,0,44.928453451372306,0,0,46.36077015564854,0,0,40.1562655281502,53.494303359947594,-13.338037831797394,-0.000340029157788857,0.00607543557096113,0.00967522042137925,-59.8437344718498,180.23234667199503,167.24459424597373,173.73847045898438,0.07475461474773032,0.3482616790457657,1,4.585832137682213,0.026697867630023134,1,0.2111670180620079,0.2614547496645092,0.2563914665550887,0.8236117250674417,183.22820023210107,164.8848716813722,0.3752241046374831,7314955.0,0.8030288634721608,0,613819930.0,620913841.5,0,173.73060416929957,-0.011298374663430866,36.06288267860579,172.77088928222656,176.25755310058594,175.8192901611328,171.82615661621094,170.73046875,7382040.0,4955850.0,6021150.0,9010890.0,8663490.0,-0.019979917869324,0.0024895881351214397,0.009965224442424052,0.029012666008729465,-0.012866296934570755,46.38188697943978,51.78902206395331,51.123971440419666,0.4611953747316111,0.5215647312614249,0.2496277228975443,0.4333284103027015,0.7001268992351972,0.6597839903287175,-6.801739616223261e-05,0.013302271783122797,-0.8537012265435778,-0.10712551593834263,176.25755310058594,171.76773071289062,0.026138916600115306,0.0,0.0006057054523282299,0.016470101112117608,0.12977189021998864,-0.5830678442692404,176.25755310058594,166.9126434326172,0.054404337934630724,0.5195435218507318,0.0004814357600584801,0.016151144256759502,0.8799797650977096,0.7050356092089777,178.9066619873047,166.9126434326172,0.06982696054089156,0.4047923769782708,3,11,4,0,0,0,0,0,0,174.33401489257812,0.01482992354100177,1.0,1.0,0.0
2017-11-24,174.33401489257812,175.14238110249968,171.8017830335218,172.67833168982847,5729470.0,0.01482992354100177,174.1898956298828,0.000827368672414508,172.30484161376953,0.011776646899784193,173.59724960327148,0.004244106925601621,178.7321157836914,-0.024607222220969116,145.4219761657715,0.1988147836324876,173.4628140248702,0.00502240709402435,173.27094514532277,0.0061353029866821895,174.08296252205488,0.001442142107912714,174.73748154988175,-0.0023089874806765387,1,0.22905849924600474,-0.003562373297192223,-1.3247885588366728,-1.7726577212347798,0.44786916239810703,-0.007599139844585044,1,1.0,53.455640791549186,0,0,49.30500166180071,0,0,49.12630986677266,0,0,58.85059329493426,48.82357437144182,10.027018923492435,0.0014827003536654892,0.02578791570785599,-0.015942888420624746,-41.14940670506574,179.89794637115503,167.29655283538793,173.59724960327148,0.07258982250332625,0.5584669693248967,1,4.596612091631566,0.026366696679726707,1,0.2185410573179384,0.2687346456406132,0.21623271226209118,1.0106752814211077,183.27618670531803,164.88973833879174,0.513654206920152,6773389.0,0.8458793670347295,0,619549400.0,619987278.5,0,173.3370765471824,0.0057514431721961135,41.962620981136716,171.76773071289062,172.77088928222656,176.25755310058594,174.07591247558594,169.95132446289062,5874120.0,7382040.0,4955850.0,9439390.0,8059540.0,-0.005823216010411253,-0.019979917869324,0.0024895881351214397,0.013008234321378575,-0.004574037480472707,44.928453451372306,46.38188697943978,51.78902206395331,0.35314783347776757,0.4611953747316111,0.5215647312614249,0.3482616790457657,0.4333284103027015,0.7001268992351972,0.00029632044776240624,0.013766792593342318,-0.7315470977433491,-0.21154919629627855,176.25755310058594,171.76773071289062,0.025754138631304227,0.5715781066798077,0.0025461015544756774,0.016928691453145964,-0.2260444071065284,-0.859325824854486,176.25755310058594,166.9126434326172,0.05360347878024226,0.7941619259733389,-0.0008035671695605119,0.013621380522916192,0.3644750948212582,-0.36245183311389595,178.9066619873047,166.9126434326172,0.06879907264269698,0.6187560429494682,4,11,4,0,0,0,0,0,1,172.70269775390625,-0.009401478834474859,0.0,0.0,0.0
2017-11-27,172.70269775390625,173.77888975411386,171.8992058545563,173.3601056210256,5730990.0,-0.009401478834474859,173.5665771484375,-0.004977222047724217,172.73824157714844,-0.00020576696229890334,173.44604721069337,-0.004285767642107974,178.46593994140625,-0.03229323303590692,145.76397945404054,0.18481053001410075,173.2094419345489,-0.002925615226184508,173.16762743779248,-0.002684853345659266,173.95150873461216,-0.007179075305470017,174.65768610690233,-0.011193256916271599,1,0.22434870816405406,-0.004265940580000405,-1.2778892861286977,-1.6737040342135634,0.3958147480848657,-0.0073993591457942,1,1.0,47.65609345689164,0,0,46.76106011471357,0,0,47.491976814527646,0,0,57.21709768018414,52.07465216775616,5.142445512427976,-0.017726111875268624,0.025741124580633823,-0.017208808147804122,-42.78290231981586,179.67632016883115,167.21577425255558,173.44604721069337,0.07184104865266341,0.44034374883879085,1,4.250864049194781,0.02461376750033213,0,0.20753211094523225,0.26879130497302567,0.2168573159100667,0.9569984303932741,182.4532368330017,165.4497806362226,0.42655546223934937,6777988.0,0.845529676358235,0,613818410.0,619056116.5,0,173.21085187522337,-0.002933731436660647,42.87586506235488,174.33401489257812,171.76773071289062,172.77088928222656,175.8192901611328,168.3686981201172,5729470.0,5874120.0,7382040.0,6021150.0,5445300.0,0.01482992354100177,-0.005823216010411253,-0.019979917869324,0.009965224442424052,-0.009355862977900309,49.30500166180071,44.928453451372306,46.38188697943978,0.44786916239810703,0.35314783347776757,0.4611953747316111,0.5584669693248967,0.3482616790457657,0.4333284103027015,-0.003577020207617376,0.013073294157651197,0.34268177349827034,0.11852537881682797,176.25755310058594,171.76773071289062,0.025997407371673557,0.20824143146017773,0.002541539968818222,0.016932260655598688,-0.22544798412097727,-0.8618201851732205,176.25755310058594,166.9126434326172,0.054109807139694106,0.6195944666148511,-0.0008679300337314011,0.013660726854357312,0.37142284957438043,-0.38501888620390196,178.9066619873047,166.9126434326172,0.06944893571829694,0.48274515291842657,0,11,4,0,0,0,0,1,0,172.03555297851562,-0.0038704472556334918,0.0,0.0,0.0
