Date,Close,High,Low,Open,Volume,LogReturn,SMA_5,Price_SMA5_ratio,SMA_10,Price_SMA10_ratio,SMA_20,Price_SMA20_ratio,SMA_50,Price_SMA50_ratio,SMA_200,Price_SMA200_ratio,EMA_5,Price_EMA5_ratio,EMA_10,Price_EMA10_ratio,EMA_20,Price_EMA20_ratio,EMA_50,Price_EMA50_ratio,GoldenCross,SMA50_SMA200_ratio,EMA5_EMA20_spread,MACD,MACD_Signal,MACD_Hist,MACD_norm,MACD_Cross,MACD_Hist_sign,RSI_7,RSI_7_overbought,RSI_7_oversold,RSI_14,RSI_14_overbought,RSI_14_oversold,RSI_21,RSI_21_overbought,RSI_21_oversold,Stoch_K,Stoch_D,Stoch_KD_diff,ROC_5,ROC_10,ROC_20,Williams_R,BB_Upper,BB_Lower,BB_Mid,BB_Width,BB_PctB,BB_Squeeze,ATR,ATR_pct,ATR_expanding,Vol_5d,Vol_10d,Vol_20d,Vol_ratio_5_20,KC_Upper,KC_Lower,KC_PctPos,Volume_SMA20,Volume_ratio,Volume_surge,OBV,OBV_SMA20,OBV_trend,VWAP_20,Price_VWAP_ratio,MFI,Close_lag1,Close_lag2,Close_lag3,Close_lag5,Close_lag10,Volume_lag1,Volume_lag2,Volume_lag3,Volume_lag5,Volume_lag10,LogReturn_lag1,LogReturn_lag2,LogReturn_lag3,LogReturn_lag5,LogReturn_lag10,RSI_14_lag1,RSI_14_lag2,RSI_14_lag3,MACD_Hist_lag1,MACD_Hist_lag2,MACD_Hist_lag3,BB_PctB_lag1,BB_PctB_lag2,BB_PctB_lag3,Return_mean_5,Return_std_5,Return_skew_5,Return_kurt_5,Price_max_5,Price_min_5,Price_range_5,Close_rank_5,Return_mean_10,Return_std_10,Return_skew_10,Return_kurt_10,Price_max_10,Price_min_10,Price_range_10,Close_rank_10,Return_mean_20,Return_std_20,Return_skew_20,Return_kurt_20,Price_max_20,Price_min_20,Price_range_20,Close_rank_20,DayOfWeek,Month,Quarter,IsMonthEnd,IsMonthStart,IsQtrEnd,IsBudgetMonth,IsMonday,IsFriday,Target_Price,Target_Return,Target_Dir,Target_Dir_3d,Target_Dir_5d
2014-10-27,1133.1268310546875,1150.3699364547651,1093.909519028663,1101.4544422010135,484960.0,0.03139096740030349,1086.6103271484376,0.04280881816052862,1060.7507934570312,0.06823095306087845,1066.3764892578124,0.06259547398999077,1010.4020141601562,0.12146137396265955,692.8141146850586,0.635542358385391,1093.3200445169955,0.03640908875431603,1077.3382968801752,0.051783673091421845,1063.5822056359275,0.06538716523296717,1000.8926515392047,0.13211624574536418,1,0.4584027558668715,0.027960075604393397,20.765608039322387,19.509259276945016,1.256348762377371,0.018325934458717434,1,1.0,77.81060190978799,1,0,68.35524748640437,0,0,66.71422324520209,0,0,88.25674031659469,72.08512182785728,16.17161848873741,0.11140917402940609,0.056224723207638494,0.04321335212394617,-11.7432596834053,1123.0556967543146,1009.6972817613103,1066.3764892578124,0.10630243271014037,1.088843287911131,0,32.360460866736034,0.02855855141706925,0,0.1750885134197228,0.3167310058854425,0.32918093133657333,0.5318914212582452,1128.3031273693996,998.8612839024554,1.0372654124515752,479890.0,1.0105649211277585,0,12671370.0,12288217.5,1,1072.0207474038189,0.05700084051437737,54.26520891208359,1098.109375,1079.166015625,1075.2803955078125,1019.5406494140625,1072.8084716796875,249960.0,491300.0,438770.0,507440.0,345880.0,0.01740141598339365,0.003607074476382781,0.026300137555935146,-0.016040058840787557,-0.008350139556804212,62.92719896109041,59.431635066365594,58.68974705009219,-2.7632627447968545,-5.659049742820535,-8.166316251504625,0.8527120637210223,0.6772720534614297,0.6374889012500429,0.021125747261983283,0.011029539617442423,-1.2460444456567006,1.0663302359440352,1133.1268310546875,1047.3690185546875,0.07568244802762164,1.0,0.00547009687119099,0.01995217795419562,-0.2942004607890164,-0.7253485353926963,1133.1268310546875,1019.5406494140625,0.10024136621573217,1.0,0.002115285565345526,0.020736449539552424,1.2496533995111088,1.833504643879394,1133.1268310546875,1019.5406494140625,0.10024136621573217,1.0,0,10,4,0,0,0,0,1,0,1145.537109375,0.010892699715338005,1.0,1.0,1.0
2014-10-28,1145.537109375,1153.8490797704385,1134.6423335166667,1148.614209004747,328830.0,0.010892699715338005,1106.2439453125,0.03551943875399033,1071.1590209960937,0.06943701814669923,1069.8761657714845,0.07071934680305425,1017.64521484375,0.12567434373568664,696.2433296203614,0.6453114315646282,1110.725732802997,0.031341109280104584,1089.7380809701433,0.051204073143136686,1071.3874345634583,0.06920902039676635,1006.5649832190398,0.13806572697524322,1,0.4616229291541487,0.03671715475696913,24.914304628204945,20.590268347197004,4.324036281007942,0.021749015744935648,1,1.0,80.09269123592104,1,0,70.03002205245987,1,0,67.90840508550748,0,0,94.47023281433079,84.61643134136666,9.853801472964122,0.09372827444884635,0.09993930797020667,0.06507735403144288,-5.529767185669203,1136.6782193148917,1003.0741122280772,1069.8761657714845,0.12487810399110354,1.0663070189477921,0,31.035751091893935,0.02709275049921945,0,0.17858034168427314,0.24895542869520051,0.3274111588724183,0.5454314455844805,1133.4589367472463,1009.3159323796705,1.0972924144158085,472647.0,0.6957200616950917,0,13000200.0,12230016.0,1,1074.4015575179294,0.0662094645705904,51.95038145584616,1133.1268310546875,1098.109375,1079.166015625,1047.3690185546875,1041.454833984375,484960.0,249960.0,491300.0,381930.0,301900.0,0.03139096740030349,0.01740141598339365,0.003607074476382781,0.02692914089390135,-0.029661335282364903,68.35524748640437,62.92719896109041,59.431635066365594,1.256348762377371,-2.7632627447968545,-5.659049742820535,1.088843287911131,0.8527120637210223,0.6772720534614297,0.017918459026270615,0.011249504122417339,-0.07139174733517162,-1.5790201714681267,1145.537109375,1075.2803955078125,0.06133080569124404,1.0,0.00952550037096128,0.015682717901594617,-0.03250188992209143,-1.1094048008107564,1145.537109375,1019.5406494140625,0.10998898152647417,1.0,0.0031523714708560553,0.020624964353425656,1.1181914120343175,1.6461511657580958,1145.537109375,1019.5406494140625,0.10998898152647417,1.0,1,10,4,0,0,0,0,0,0,1163.986083984375,0.015976775723349886,1.0,1.0,1.0
2014-10-29,1163.986083984375,1178.1843514783025,1143.1622215290522,1147.2281351845588,661280.0,0.015976775723349886,1123.9850830078126,0.035588551468600294,1083.416748046875,0.07436596866602452,1074.615234375,0.08316544075550292,1025.0534533691407,0.13553696166633178,699.7735661315918,0.6633753264202158,1128.4791831967898,0.03146438261005424,1103.2377178818217,0.055063713937543834,1080.2063535559266,0.07755900541841321,1012.7383597196413,0.14934530998371986,1,0.46483591690341197,0.04468852593021144,29.35249731336853,22.34271414043131,7.009783172937222,0.025217223571001514,1,1.0,83.1060793409894,1,0,72.37098952661333,1,0,69.61024600577844,0,0,91.87037436546484,91.53244916546343,0.3379252000014077,0.0824954019873767,0.11770331585596017,0.08864660903021782,-8.12962563453515,1153.5609100738527,995.6695586761473,1074.615234375,0.14692826450532837,1.066027517139066,0,31.7027272420129,0.02723634558713373,0,0.16235683694785638,0.24466557864299338,0.3285911986329452,0.4940997738932687,1143.6118080399524,1016.8008990719009,1.160666587048561,465881.0,1.4194182634621288,0,13661480.0,12244708.5,1,1081.2037519484568,0.07656496926387346,61.299554359077305,1145.537109375,1133.1268310546875,1098.109375,1075.2803955078125,1041.4088134765625,328830.0,484960.0,249960.0,438770.0,448020.0,0.010892699715338005,0.03139096740030349,0.01740141598339365,0.026300137555935146,-4.4189650029259254e-05,70.03002205245987,68.35524748640437,62.92719896109041,4.324036281007942,1.256348762377371,-2.7632627447968545,1.0663070189477921,1.088843287911131,0.8527120637210223,0.01585378665975356,0.010227519386073594,0.6993213218888492,1.2973035910896429,1163.986083984375,1079.166015625,0.07287034572529615,1.0,0.011127596908299195,0.015412482749216104,-0.38217467917613723,-0.7804849284383084,1163.986083984375,1019.5406494140625,0.12409549955775201,1.0,0.004246764083602984,0.020699299871128573,0.9485948896273039,1.309205666802418,1163.986083984375,1019.5406494140625,0.12409549955775201,1.0,2,10,4,0,0,0,0,0,0,1158.062744140625,-0.0051018330192454265,0.0,1.0,1.0
2014-10-30,1158.062744140625,1173.4715918581298,1149.6352656130596,1167.8348110694778,585860.0,-0.0051018330192454265,1139.7644287109374,0.01605447140544891,1095.6204223632812,0.056992659595240136,1080.011785888672,0.07226861713155275,1031.0426013183594,0.12319582397453721,703.2805734252929,0.6466582298730907,1138.3403701780683,0.017325550845105786,1113.2059044743312,0.04029518661911502,1087.6212478973264,0.0647665686740504,1018.4373551871308,0.13709767050702792,1,0.4660473220477539,0.0466330741320069,32.022695272176406,24.27871036678033,7.743984905396076,0.027651951877564116,1,1.0,78.64679900733019,1,0,70.46781394965106,1,0,68.38763317218627,0,0,88.47879610027094,91.6064677600222,-3.1276716597512575,0.07310898172597846,0.11779312782597162,0.10277856467735225,-11.52120389972905,1166.322829732482,993.7007420448621,1080.011785888672,0.1598335221365944,0.9521493123938776,0,32.429109620612635,0.028002895166684274,0,0.20885623032325532,0.24451588873751998,0.3200892285340927,0.6524937789370504,1152.4794671385516,1022.7630286561011,1.0430421700394492,475931.5,1.230975466007188,0,13075620.0,12249350.5,1,1087.190609618235,0.06518832474765102,57.7785887131322,1163.986083984375,1145.537109375,1133.1268310546875,1079.166015625,1036.0260009765625,661280.0,328830.0,484960.0,491300.0,372530.0,0.015976775723349886,0.010892699715338005,0.03139096740030349,0.003607074476382781,-0.005182183824824807,72.37098952661333,70.03002205245987,68.35524748640437,7.009783172937222,4.324036281007942,1.256348762377371,1.066027517139066,1.0663070189477921,1.088843287911131,0.01411200516062792,0.013156705838137163,-0.3523079135256998,1.4141972495920332,1163.986083984375,1098.109375,0.056885267501857836,0.9100844602732822,0.011135631988857132,0.01540305317150993,-0.38240819522851993,-0.7758784322660267,1163.986083984375,1019.5406494140625,0.12473023184724118,0.9589925437147225,0.004891648139905356,0.020163726096469742,0.992268667022447,1.576285624452039,1163.986083984375,1019.5406494140625,0.12473023184724118,0.9589925437147225,3,10,4,0,0,0,0,0,0,1180.2864990234375,0.01900864391137058,1.0,1.0,1.0
2014-10-31,1180.2864990234375,1185.1147216254085,1164.1661034425745,1167.8347314285545,442630.0,0.01900864391137058,1156.199853515625,0.020832596920483004,1110.0464721679687,0.06327665428122753,1086.5541687011719,0.08626567641290261,1035.5030651855468,0.13981941599752545,706.8908879089355,0.669686961894304,1152.3224131265247,0.024267588288107378,1125.4023762105323,0.048768444045508064,1096.446509909337,0.07646518854899087,1024.7843804356135,0.1517413043724607,1,0.4648697315206367,0.050960902070642744,35.52263485708272,26.52749526484081,8.995139592241912,0.030096620512455197,1,1.0,82.70815374164835,1,0,73.30436185918633,1,0,70.43340494441847,1,0,97.34097741400707,92.56338262658095,4.777594787426125,0.07483509921171327,0.13924409031326856,0.12468345073277276,-2.6590225859929215,1182.4157357334125,990.6926016689312,1086.5541687011719,0.176450599139167,0.9888942108089113,0,32.80071870601777,0.027790471833031134,0,0.21075402309011182,0.2388300575682699,0.3231640353138355,0.6521580375905428,1162.0479473213725,1030.8450724973015,1.1390103054260128,477175.0,0.9276051762980039,0,13518250.0,12297012.0,1,1093.1609781040638,0.07970054060151388,64.33333769120222,1158.062744140625,1163.986083984375,1145.537109375,1098.109375,1036.0260009765625,585860.0,661280.0,328830.0,249960.0,372530.0,-0.0051018330192454265,0.015976775723349886,0.010892699715338005,0.01740141598339365,0.0,70.46781394965106,72.37098952661333,70.03002205245987,7.743984905396076,7.009783172937222,4.324036281007942,0.9521493123938776,1.066027517139066,1.0663070189477921,0.014433450746223306,0.013276255545304769,-0.44939808859706326,1.2110610774365718,1180.2864990234375,1133.1268310546875,0.03995611913528592,1.0,0.013036496379994189,0.015044879474592422,-0.8107542527312532,-0.018181459561518842,1180.2864990234375,1019.5406494140625,0.13619222938021847,1.0,0.005875080946799409,0.020357420717154854,0.8237416176630609,1.1848090282826387,1180.2864990234375,1019.5406494140625,0.13619222938021847,1.0,4,10,4,1,0,0,0,0,1,1177.2232666015625,-0.002598703250726714,0.0,0.0,1.0
2014-11-03,1177.2232666015625,1184.2692709369196,1062.777697432726,1062.777697432726,315630.0,-0.002598703250726714,1165.019140625,0.01047547250598413,1125.8147338867188,0.04566340372661748,1093.2943054199218,0.07676703405987695,1040.5201879882814,0.13137955437229887,710.4826005554199,0.656934688733078,1160.622697618204,0.014303157277059775,1134.8243562816288,0.0373616499198679,1104.1395343562156,0.06619066700474541,1030.762375971533,0.1420898686683092,1,0.4645259253004288,0.05115581998874963,37.61557599271919,28.745111410416488,8.870464582302699,0.03195279694166152,1,1.0,80.25354946291067,1,0,72.27392037283306,1,0,69.7798501390916,0,0,95.65397893291252,93.82458414906351,1.8293947838490112,0.03891571034976815,0.1546604515260097,0.12931703684602947,-4.3460210670874675,1194.8758606735194,991.7127501663242,1093.2943054199218,0.18582655146014185,0.9131112236474068,0,38.71308889464751,0.03288508645127736,1,0.17326376340352898,0.19926438617418948,0.3213649360308661,0.5391495585781255,1181.5657121455106,1026.7133565669205,0.971957510573714,477972.5,0.6603517984821302,0,13202620.0,12343876.0,1,1097.527178768227,0.07261422712354126,63.916705754100406,1180.2864990234375,1158.062744140625,1163.986083984375,1133.1268310546875,1019.5406494140625,442630.0,585860.0,661280.0,484960.0,507440.0,0.01900864391137058,-0.0051018330192454265,0.015976775723349886,0.03139096740030349,-0.016040058840787557,73.30436185918633,70.46781394965106,72.37098952661333,8.995139592241912,7.743984905396076,7.009783172937222,0.9888942108089113,0.9521493123938776,1.066027517139066,0.007635516616017265,0.010914591171068376,-0.3372555428438106,-2.8053139879890936,1180.2864990234375,1145.537109375,0.02951809621360348,0.9118478783982689,0.014380631939000275,0.012552476451639111,-0.3413381921079173,-1.0860442635401069,1180.2864990234375,1047.3690185546875,0.1129076227421664,0.9769538783682016,0.006080652891700955,0.020244088115091718,0.8135654272168887,1.2412437079759528,1180.2864990234375,1019.5406494140625,0.13654661283871847,0.9809436297775719,0,11,4,0,0,0,0,1,0,1189.749267578125,0.010584083869701489,1.0,0.0,1.0
2014-11-05,1189.749267578125,1197.114049113703,1174.7655637074647,1182.8048956119007,254950.0,0.010584083869701489,1173.861572265625,0.01353455610769827,1140.0527587890624,0.043591411367531085,1097.4671752929687,0.08408642587467052,1045.85759765625,0.1375824684396174,714.0993545532226,0.6660836618771255,1170.331554271511,0.016591634426793567,1144.8107037900825,0.039254143623278503,1112.2928422821117,0.06963672007193233,1036.9971560345366,0.14730234374770168,1,0.46458275166848795,0.052179345027807855,39.82590230517758,30.961269589368708,8.86463271580887,0.03347419779147912,1,1.0,82.70257788416862,1,0,73.89019207569555,1,0,70.93770731301984,1,0,96.19544843568067,96.39680159420008,-0.20135315851941016,0.03859513396929315,0.13594086372720326,0.0754388599566378,-3.804551564319326,1207.778433413937,987.1559171720005,1097.4671752929687,0.20102880633586262,0.9182804813265706,0,36.71775911928744,0.03086176232243519,1,0.17291175346218865,0.18695670278132243,0.2532912510916484,0.6826597946710128,1185.7283605206865,1038.857324043537,1.0273771272667782,411598.0,0.6194150603258519,0,13457570.0,12324365.5,1,1098.69851868774,0.0828714586774304,70.1326397631964,1177.2232666015625,1180.2864990234375,1158.062744140625,1145.537109375,1047.3690185546875,315630.0,442630.0,585860.0,328830.0,381930.0,-0.002598703250726714,0.01900864391137058,-0.0051018330192454265,0.010892699715338005,0.02692914089390135,72.27392037283306,73.30436185918633,70.46781394965106,8.870464582302699,8.995139592241912,7.743984905396076,0.9131112236474068,0.9888942108089113,0.9521493123938776,0.007573793446889962,0.010892416629072926,-0.3138623513936204,-2.7884724060241433,1189.749267578125,1158.062744140625,0.02663294216772384,1.0,0.012746126236580288,0.011777165273714208,-0.06178330846101102,-0.701671145387406,1189.749267578125,1075.2803955078125,0.09621260141922792,1.0,0.003636441004586751,0.015955849039450454,-0.012877378005024396,-0.40944631369968965,1189.749267578125,1019.5406494140625,0.14306259545806843,1.0,2,11,4,0,0,0,0,0,0,1171.337158203125,-0.015596618919303359,0.0,1.0,1.0
2014-11-07,1171.337158203125,1203.5963440056464,1168.9438580937756,1201.2861782781883,614550.0,-0.015596618919303359,1175.331787109375,-0.0033987244708785225,1149.6584350585938,0.01885666427822663,1101.5065063476563,0.06339558727347971,1050.8219604492188,0.11468659990926233,717.6389131164551,0.6322096486050581,1170.666755582049,0.0005726673435282326,1149.6336955015447,0.018878589577275617,1117.9161104650652,0.04778627594501339,1042.265391413697,0.12383771720018344,1,0.46427672920614915,0.04718658638441031,39.6350107502069,32.69601782153635,6.938992928670551,0.03383740579954664,1,1.0,68.19774601365242,0,0,67.6477430684154,0,0,66.97707128019388,0,0,83.87528250523987,91.908236624611,-8.03295411937114,0.0063154313611610835,0.08933182739740064,0.0740787504519358,-16.12471749476013,1216.5656083303866,986.4474043649261,1101.5065063476563,0.20891225121173346,0.8034555747964637,0,37.135574632972556,0.03170357430642764,1,0.21612969144424157,0.21768477482265305,0.2545187452626685,0.8491700335124289,1192.1872597310103,1043.6449611991202,0.8596352572031257,412053.0,1.4914343543184978,0,12843020.0,12304400.0,1,1104.713918570862,0.060308138163454705,61.02614742574786,1189.749267578125,1177.2232666015625,1180.2864990234375,1163.986083984375,1075.2803955078125,254950.0,315630.0,442630.0,661280.0,438770.0,0.010584083869701489,-0.002598703250726714,0.01900864391137058,0.015976775723349886,0.026300137555935146,73.89019207569555,72.27392037283306,73.30436185918633,8.86463271580887,8.870464582302699,8.995139592241912,0.9182804813265706,0.9131112236474068,0.9888942108089113,0.0012591145183593131,0.013614890821394941,0.21446434050523522,-1.1099421749538543,1189.749267578125,1158.062744140625,0.02705158221575444,0.41892933090886675,0.008556450589056437,0.013712851866329392,-0.21424828249161113,-0.1160698745578826,1189.749267578125,1079.166015625,0.09440770420257465,0.8335000187659096,0.003573165892085536,0.01603317390402904,-0.018180773752255467,-0.4342189600122767,1189.749267578125,1019.5406494140625,0.14531137936848934,0.8918262214122863,4,11,4,0,0,0,0,0,1,1176.30859375,0.004235258214712138,1.0,1.0,1.0
2014-11-10,1176.30859375,1186.4964467732743,1167.1049299450133,1179.9402237652166,162200.0,0.004235258214712138,1178.98095703125,-0.002266672133517056,1159.3726928710937,0.014607814193868807,1106.2305603027344,0.0633484880657138,1055.8832580566407,0.11405175219370633,721.2187229919433,0.6310011876426846,1172.5473683046994,0.003207738592888365,1154.483677001264,0.01890448274281864,1123.4772993493448,0.04702479919376401,1047.5219875837481,0.12294406007010483,1,0.46402641029112046,0.04367695634239621,39.43035255845416,34.04288476891992,5.3874677895342415,0.03352041527874297,1,1.0,69.86277562125429,0,0,68.42344679968707,0,0,67.49164820044967,0,0,86.36024893394936,88.81032662495663,-2.450077691007266,0.01575549312996416,0.09001634291526472,0.08733469783514058,-13.639751066050636,1225.5665224636448,986.894598141824,1106.2305603027344,0.21575242348801604,0.7936165770079169,0,38.520682977848345,0.03274708965191418,1,0.2088599853593497,0.21730737423705276,0.25079850070709736,0.8327800396353771,1200.5186653050414,1046.4359333936482,0.8428761532540607,402238.0,0.403243850655582,0,13005220.0,12310469.5,1,1107.1773148835234,0.06243921180208556,62.812745893411,1171.337158203125,1189.749267578125,1177.2232666015625,1158.062744140625,1079.166015625,614550.0,254950.0,315630.0,585860.0,491300.0,-0.015596618919303359,0.010584083869701489,-0.002598703250726714,-0.0051018330192454265,0.003607074476382781,67.6477430684154,73.89019207569555,72.27392037283306,6.938992928670551,8.86463271580887,8.870464582302699,0.8034555747964637,0.9182804813265706,0.9131112236474068,0.003126532765150826,0.013156942383176919,-0.42607162305247026,-0.045634486311591616,1189.749267578125,1171.337158203125,0.015652448237501452,0.2700090166542909,0.008619268962889374,0.01368907786408776,-0.23037946574081694,-0.08182078345684271,1189.749267578125,1098.109375,0.07790463579457718,0.8533316282898681,0.004186473521827679,0.01579882052521039,-0.12529366343566428,-0.2552500977561732,1189.749267578125,1019.5406494140625,0.1446972495724509,0.9210341169965338,0,11,4,0,0,0,0,1,0,1200.69921875,0.020522844687804822,1.0,1.0,1.0
2014-11-11,1200.69921875,1203.526915348307,1178.1843557521995,1182.804686559071,441380.0,0.020522844687804822,1183.0635009765624,0.014906822633679484,1169.6316772460937,0.026561816089877954,1112.1753173828124,0.07959527601772654,1061.430428466797,0.1312085903589295,724.8993711853027,0.6563667544457985,1181.931318453133,0.015879010906851843,1162.8865027737613,0.032516256647614705,1130.831767863693,0.06178412463446881,1053.528937825562,0.13969268013481528,1,0.46424520513960865,0.04518757965738307,40.766349957411876,35.38757780661831,5.378772150793566,0.03395217496672655,1,1.0,76.81174049355951,1,0,71.97387076943556,1,0,69.9072585668155,0,0,98.44792565078042,89.56115236332322,8.886773287457203,0.017294715938420024,0.09342406693322336,0.10990450499591575,-1.5520743492195797,1238.0540919598673,986.2965428057574,1112.1753173828124,0.22636498510554023,0.8516236222692134,0,36.50456517256537,0.03040275582969798,1,0.21625953768360978,0.22136654185928126,0.2567581483419835,0.8422694238921193,1203.8408982088235,1057.8226375185623,0.9784843385753801,410126.5,1.0762045368928854,0,13446600.0,12352788.5,1,1113.0870527183904,0.07871097396887561,70.66076144068606,1176.30859375,1171.337158203125,1189.749267578125,1180.2864990234375,1098.109375,162200.0,614550.0,254950.0,442630.0,249960.0,0.004235258214712138,-0.015596618919303359,0.010584083869701489,0.01900864391137058,0.01740141598339365,68.42344679968707,67.6477430684154,73.89019207569555,5.3874677895342415,6.938992928670551,8.86463271580887,0.7936165770079169,0.8034555747964637,0.9182804813265706,0.003429372920437675,0.013623070365634114,-0.287576293930732,-0.0030761738205562494,1200.69921875,1171.337158203125,0.024454134797757817,1.0,0.008931411833330492,0.013944781389286379,-0.25019564688175583,-0.27476247047839875,1200.69921875,1133.1268310546875,0.05627753115860225,1.0,0.005213699004405355,0.016174243038150463,-0.26748374568166844,-0.42414795521046733,1200.69921875,1019.5406494140625,0.1508775607637477,1.0,1,11,4,0,0,0,0,0,0,1215.2994384765625,0.012086428457178403,1.0,1.0,1.0
