Date,Close,High,Low,Open,Volume,LogReturn,SMA_5,Price_SMA5_ratio,SMA_10,Price_SMA10_ratio,SMA_20,Price_SMA20_ratio,SMA_50,Price_SMA50_ratio,SMA_200,Price_SMA200_ratio,EMA_5,Price_EMA5_ratio,EMA_10,Price_EMA10_ratio,EMA_20,Price_EMA20_ratio,EMA_50,Price_EMA50_ratio,GoldenCross,SMA50_SMA200_ratio,EMA5_EMA20_spread,MACD,MACD_Signal,MACD_Hist,MACD_norm,MACD_Cross,MACD_Hist_sign,RSI_7,RSI_7_overbought,RSI_7_oversold,RSI_14,RSI_14_overbought,RSI_14_oversold,RSI_21,RSI_21_overbought,RSI_21_oversold,Stoch_K,Stoch_D,Stoch_KD_diff,ROC_5,ROC_10,ROC_20,Williams_R,BB_Upper,BB_Lower,BB_Mid,BB_Width,BB_PctB,BB_Squeeze,ATR,ATR_pct,ATR_expanding,Vol_5d,Vol_10d,Vol_20d,Vol_ratio_5_20,KC_Upper,KC_Lower,KC_PctPos,Volume_SMA20,Volume_ratio,Volume_surge,OBV,OBV_SMA20,OBV_trend,VWAP_20,Price_VWAP_ratio,MFI,Close_lag1,Close_lag2,Close_lag3,Close_lag5,Close_lag10,Volume_lag1,Volume_lag2,Volume_lag3,Volume_lag5,Volume_lag10,LogReturn_lag1,LogReturn_lag2,LogReturn_lag3,LogReturn_lag5,LogReturn_lag10,RSI_14_lag1,RSI_14_lag2,RSI_14_lag3,MACD_Hist_lag1,MACD_Hist_lag2,MACD_Hist_lag3,BB_PctB_lag1,BB_PctB_lag2,BB_PctB_lag3,Return_mean_5,Return_std_5,Return_skew_5,Return_kurt_5,Price_max_5,Price_min_5,Price_range_5,Close_rank_5,Return_mean_10,Return_std_10,Return_skew_10,Return_kurt_10,Price_max_10,Price_min_10,Price_range_10,Close_rank_10,Return_mean_20,Return_std_20,Return_skew_20,Return_kurt_20,Price_max_20,Price_min_20,Price_range_20,Close_rank_20,DayOfWeek,Month,Quarter,IsMonthEnd,IsMonthStart,IsQtrEnd,IsBudgetMonth,IsMonday,IsFriday,Target_Price,Target_Return,Target_Dir,Target_Dir_3d,Target_Dir_5d
2014-10-27,201.43746948242188,206.2736000394973,200.4638239182916,206.2736000394973,10072622.0,-0.004557445837572008,200.69064636230468,0.003721265209186475,202.46139373779295,-0.005057380256391797,201.99276275634764,-0.002749075097287501,209.7851303100586,-0.03979148005055955,203.89000869750976,-0.01202873662498316,201.27466532299917,0.0008088656322515764,201.7964436182492,-0.0017788922807104868,203.57958592998875,-0.010522255646514322,208.00219766304946,-0.031560859713905653,1,0.028913244205579502,-0.011321963331737295,-2.6007223683815255,-2.873795814040645,0.2730734456591195,-0.012910817312508354,1,1.0,46.400279222759075,0,0,43.37658625522537,0,0,43.15684717665059,0,0,44.18096746748328,40.37561641699043,3.8053510504928454,0.011117121000519647,-0.013931882647983174,-0.0506277918098903,-55.81903253251672,207.96563872850243,196.01988678419286,201.99276275634764,0.05913950470947835,0.45351541899459186,1,4.264475721826362,0.02117022087689845,0,0.1587081997979874,0.2040254327246238,0.2446917668731001,0.648604576386484,212.10853737364147,195.05063448633604,0.37442087918315853,15918057.15,0.6327796102930815,0,207769488.0,225265723.3,0,201.9789545758187,-0.0026808985843798094,53.87176683658725,202.35760498046875,198.86959838867188,200.08932495117188,199.22268676757807,204.2835235595703,13384016.0,17621790.0,21187302.0,19017182.0,11164671.0,0.017387128461481834,-0.006114566144002787,-0.0030435476003007737,-0.03197530246554772,0.01898178400024431,44.8532478330638,37.34532275916925,39.07264474095123,0.20051802815198627,0.017095696071065536,0.12168918730797706,0.48851476366660734,0.2628890575430379,0.312696745614484,0.0022111560031176625,0.009997676849814908,1.0846330303224432,-0.3147159930259834,202.35760498046875,198.86959838867188,0.01731557987081073,0.7362001837350716,-0.0014029842230214265,0.012852394193373664,-1.3630326508814732,3.7304046773049446,205.69583129882807,198.86959838867188,0.033887602578088746,0.376176893983426,-0.00259771731591679,0.015414132452647993,-0.9259023281632386,0.38876573241483486,206.68019104003903,198.1848297119141,0.04217368968123519,0.3828724459005079,0,10,4,0,0,0,0,1,0,199.8753662109375,-0.007785004724401271,0.0,1.0,1.0
2014-10-28,199.8753662109375,201.57656408850457,198.1741683333704,201.3839805008733,22023470.0,-0.007785004724401271,200.52587280273437,-0.0032440032934643037,201.89218902587888,-0.009989602988963897,201.65252151489258,-0.008812958502102508,209.58633575439453,-0.046333982167792165,203.94771499633788,-0.019967611725748013,200.8082322856453,-0.004645556928068562,201.4471568169198,-0.0078024958545867,203.2268030996029,-0.016491116513911996,207.6834983904176,-0.03759630514698786,1,0.027647383831478134,-0.011900845641764413,-2.585364712895796,-2.8161095938116754,0.2307448809158794,-0.012934884182612797,1,1.0,40.84843155984827,0,0,40.91394540181653,0,0,41.558252157017336,0,0,33.35820317091276,42.698379637613336,-9.340176466700576,-0.004104987255783232,-0.02768944273283669,-0.032924417162858544,-66.64179682908724,207.26554260249839,196.03950042728678,201.65252151489258,0.05567022961516764,0.34169351261843217,1,4.206393358195011,0.021045081432175157,0,0.1640067690127823,0.20141415663348222,0.22929899357307823,0.7152528951703091,211.63958981599293,194.81401638321287,0.30081291719092085,16134510.5,1.36499151926549,0,185746018.0,221863152.85,0,201.57759784472196,-0.008444547667919466,50.62162873965102,201.43746948242188,202.35760498046875,198.86959838867188,200.69923400878903,205.56741333007807,10072622.0,13384016.0,17621790.0,15313270.0,15465656.0,-0.004557445837572008,0.017387128461481834,-0.006114566144002787,0.007384211135982047,0.006265175236132874,43.37658625522537,44.8532478330638,37.34532275916925,0.2730734456591195,0.20051802815198627,0.017095696071065536,0.45351541899459186,0.48851476366660734,0.2628890575430379,-0.0008226871689590007,0.01033145533664372,2.074171121426403,4.431710860270011,202.35760498046875,198.86959838867188,0.01745090782280706,0.2883503215363752,-0.002808002219074841,0.012687899261428675,-1.0479232238098914,3.2676812473867294,205.69583129882807,198.86959838867188,0.034152447295341844,0.14733863252295792,-0.0016739312196978058,0.014444478877899115,-1.0842581901796973,1.3443797949058933,206.5089874267578,198.1848297119141,0.04164674153021369,0.2030879948380636,1,10,4,0,0,0,0,0,0,203.6308441162109,0.018614763544657128,1.0,1.0,1.0
2014-10-29,203.6308441162109,204.0160255721021,199.89676237982644,200.4210319809434,17516848.0,0.018614763544657128,201.2341766357422,0.011909843151578503,201.75737915039062,0.009285732069426844,201.50861434936525,0.01053170740962095,209.46265075683593,-0.027841749445800423,204.03881965637208,-0.0019994996091834416,201.74910289583386,0.009327135503292006,201.84419087133637,0.008851645604274205,203.2652831964227,0.001798442478910367,207.52457077182126,-0.018762725980489336,1,0.026582348935355826,-0.007459120794000573,-2.2442872329590102,-2.7017451216411423,0.4574578886821321,-0.01102135210753342,1,1.0,55.711543556025696,0,0,48.48596046815056,0,0,46.55555938365734,0,0,59.3773870057499,45.638852548048646,13.738534457701256,0.017699690705155202,-0.0065767670376297716,-0.01393713342170011,-40.6226129942501,206.73139523663482,196.28583346209567,201.50861434936525,0.051836800169888425,0.7031704768640166,1,4.327143158672663,0.02124993970070265,1,0.2109013145432978,0.2283104580958532,0.24036924950680758,0.8774055540632905,211.91956951376804,194.61099687907736,0.5211202233427114,16240653.0,1.0785802762980035,0,203262866.0,220106124.7,0,201.4546120309162,0.010802592521241161,57.226445223446525,199.8753662109375,201.43746948242188,202.35760498046875,200.08932495117188,204.97894287109372,22023470.0,10072622.0,13384016.0,21187302.0,13881865.0,-0.007785004724401271,-0.004557445837572008,0.017387128461481834,-0.0030435476003007737,-0.0028667693823987805,40.91394540181653,43.37658625522537,44.8532478330638,0.2307448809158794,0.2730734456591195,0.20051802815198627,0.34169351261843217,0.45351541899459186,0.48851476366660734,0.0035089750600325797,0.01328553403471847,0.5798187334583762,-3.2556446899706573,203.6308441162109,198.86959838867188,0.02338175116939465,1.0,-0.0006598489263692501,0.014382206996115735,-0.8252152827354401,1.8533726611491674,205.69583129882807,198.86959838867188,0.033522588092108986,0.6974924222780571,-0.0007017583602416417,0.015141839452910663,-1.0148995476333638,1.0258337700462354,205.69583129882807,198.1848297119141,0.03688538256329917,0.7250716620517192,2,10,4,0,0,0,0,0,0,209.547607421875,0.028642189713331483,1.0,1.0,1.0
2014-10-30,209.547607421875,210.03977974972648,202.66790820434963,202.860491786532,32745121.0,0.028642189713331483,203.36977844238282,0.030377320695377685,202.1425567626953,0.03663281388031936,202.03716506958008,0.03717356828734153,209.44060974121095,0.0005108736113605961,204.17089767456054,0.02633435914987592,204.34860440451428,0.02544183275687617,203.24481206234339,0.031010854818760647,203.8635997893229,0.02788142482731626,207.6039055424116,0.009362549680291599,1,0.02581029973747828,0.0023790643140442214,-1.4794928498449167,-2.4572946672818974,0.9778018174369807,-0.007060413946250909,1,1.0,69.70401297046757,0,0,57.68642692183402,0,0,53.17870841649382,0,0,96.7142880647598,63.149959413807494,33.564328650952305,0.05369352138145311,0.018725591562675836,0.05312692434814714,-3.2857119352401942,208.2304517788702,195.84387836028998,202.03716506958008,0.06130839053455521,1.106337370190616,1,4.542659476465348,0.02167841252093023,1,0.25143451256227767,0.2718695411111494,0.22068172772396752,1.1393535620528414,212.9489187422536,194.7782808363922,0.8128127731123066,16223306.15,2.018399991792055,1,236007987.0,221640955.5,1,202.5240884342937,0.03467991902533596,61.33884656221918,203.6308441162109,199.8753662109375,201.43746948242188,198.86959838867188,205.69583129882807,17516848.0,22023470.0,10072622.0,17621790.0,19077913.0,0.018614763544657128,-0.007785004724401271,-0.004557445837572008,-0.006114566144002787,0.0034912743660110517,48.48596046815056,40.91394540181653,43.37658625522537,0.4574578886821321,0.2307448809158794,0.2730734456591195,0.7031704768640166,0.34169351261843217,0.45351541899459186,0.010460326231499433,0.015838885506155535,-0.27007987062252803,-2.4846775629518385,209.547607421875,199.8753662109375,0.04615772678074395,1.0,0.001855242608362793,0.017126171305556003,-0.35017933940414575,0.6782303834554468,209.547607421875,198.86959838867188,0.05095743714078995,1.0,0.0025881880915562504,0.013901642153659192,-0.5112721834100967,1.0361772570310437,209.547607421875,198.1848297119141,0.05422528011538981,1.0,3,10,4,0,0,0,0,0,0,214.1055450439453,0.02151813796783497,1.0,1.0,0.0
2014-10-31,214.1055450439453,214.77961614307307,210.103971938284,210.103971938284,14086084.0,0.02151813796783497,205.71936645507813,0.04076513909884327,202.98352813720703,0.05479270662405833,202.75723419189453,0.05596994305668246,209.48511901855468,0.022056106166574052,204.3356185913086,0.04781313468493975,207.60091795099132,0.031332361904534256,205.219490786271,0.04330024513572561,204.839023146906,0.045238069166115835,207.85887179737372,0.030052473548788372,1,0.025201188430812094,0.013483245338973049,-0.4998384903755948,-2.065803431900637,1.565964941525042,-0.0023345424812468195,1,1.0,76.403990607452,1,0,63.146865606450525,0,0,57.444424443719335,0,0,96.58161706384168,84.22443071145047,12.35718635239121,0.0580553424943453,0.040884220608729205,0.0721135817048717,-3.418382936158329,210.86217362288252,194.65229476090653,202.75723419189453,0.0799472281548019,1.2000860986488224,0,4.602269966993252,0.02149533290251139,1,0.26016312690074317,0.2886967499944983,0.23070870190177298,1.1276693282748858,214.04356308089248,195.6344832129195,1.0033669234691442,16132361.35,0.8731569851675806,0,250094071.0,223084841.5,1,203.16871890768408,0.05383125017995871,61.89305007748094,209.547607421875,203.6308441162109,199.8753662109375,202.35760498046875,205.69583129882807,32745121.0,17516848.0,22023470.0,13384016.0,19077913.0,0.028642189713331483,0.018614763544657128,-0.007785004724401271,0.017387128461481834,0.0,57.68642692183402,48.48596046815056,40.91394540181653,0.9778018174369807,0.4574578886821321,0.2307448809158794,1.106337370190616,0.7031704768640166,0.34169351261843217,0.011286528132770061,0.016388736525912016,-0.39960276062134653,-2.8037920659429387,214.1055450439453,199.8753662109375,0.06646338295482752,1.0,0.004007056405146291,0.018186185828524527,-0.562761173827255,0.15811928520157342,214.1055450439453,198.86959838867188,0.07116091576304691,1.0,0.00348160050594407,0.014533282155491087,-0.5234422808868969,0.6269129171715537,214.1055450439453,198.1848297119141,0.07435919199927066,1.0,4,10,4,1,0,0,0,0,1,214.49072265625,0.0017973918348299473,1.0,0.0,0.0
2014-11-03,214.49072265625,215.9137441590437,211.8800738621115,214.84380683117527,12376151.0,0.0017973918348299473,208.33001708984375,0.02957185744265267,204.5103317260742,0.048801402090256074,203.4976318359375,0.054020730959538854,209.48255096435548,0.02390734535568395,204.51587966918945,0.04877295104514712,209.89751951941088,0.021883074880331588,206.90516930808536,0.036661980817258355,205.75823262398634,0.042440537717010285,208.11894438007477,0.03061604168306209,1,0.024285015438408886,0.020117235858012394,0.30411956079277047,-1.5918188333619554,1.8959383941547259,0.0014178681344654829,1,1.0,76.90748986992192,1,0,63.57465386943555,0,0,57.78568824382504,0,0,93.17598220067141,95.49062910975762,-2.314646909086207,0.06480052200500452,0.07663803824955084,0.07415738923050696,-6.824017799328591,213.00426499692628,193.99099867494874,203.4976318359375,0.09343237142585663,1.0781800262065184,0,4.387517904932573,0.020455513649250724,1,0.23881746807878224,0.20984855702557523,0.23041463839104442,1.0364682979623763,214.5332684338515,196.9831968141212,0.9975757490611222,16127112.3,0.7674127128140603,0,262470222.0,225771591.65,1,203.73804407844094,0.052776979510361866,61.50656065156755,214.1055450439453,209.547607421875,203.6308441162109,201.43746948242188,199.22268676757807,14086084.0,32745121.0,17516848.0,10072622.0,19017182.0,0.02151813796783497,0.028642189713331483,0.018614763544657128,-0.004557445837572008,-0.03197530246554772,63.146865606450525,57.68642692183402,48.48596046815056,1.565964941525042,0.9778018174369807,0.4574578886821321,1.2000860986488224,1.106337370190616,0.7031704768640166,0.012557495667250451,0.015044086411299144,-0.5581224414481412,-1.6703570331588509,214.49072265625,199.8753662109375,0.06813980700104945,1.0,0.007384325835184058,0.01321921654465305,0.3538557352123415,-1.556686737244466,214.49072265625,198.86959838867188,0.07282890408557698,1.0,0.0035768265128689443,0.014514757895513793,-0.5465255312610845,0.6653270478293218,214.49072265625,198.1848297119141,0.07602143692931781,1.0,0,11,4,0,0,0,0,1,0,212.1261444091797,-0.011085367897559994,0.0,0.0,0.0
2014-11-05,212.1261444091797,215.80674466876363,211.50558306930645,214.415820484258,15730002.0,-0.011085367897559994,210.7801727294922,0.00638566551235753,205.65302276611328,0.031475937265596166,203.98552398681642,0.039907833964185624,209.38946533203125,0.013069803071557917,204.67695442199707,0.0363948643276375,210.64039448266715,0.00705349004952982,207.85443750828432,0.020551434706440164,206.36470041305236,0.027918747656917153,208.27608947925535,0.018485342890537604,1,0.023024140276770355,0.020719115532146226,0.7419081502803806,-1.1250734366334882,1.8669815869138688,0.0034974856698912157,1,1.0,66.71208991285911,0,0,59.043547923175815,0,0,54.94549558138954,0,0,81.8367831694306,90.53146081131456,-8.694677641883956,0.061292086315996475,0.05693549582700563,0.04821823848141005,-18.16321683056939,214.22169739529352,193.74935057833932,203.98552398681642,0.10036176301548402,0.8976398258172144,0,4.439486954470597,0.020928523293701463,1,0.2569865802023357,0.22941860066379194,0.23297359557239297,1.1030717003398829,215.24367432199355,197.48572650411117,0.8244431200730025,16031504.65,0.9811931158938347,0,246740220.0,226789733.95,1,204.22492928097887,0.03868878866071279,55.31299538445184,214.49072265625,214.1055450439453,209.547607421875,199.8753662109375,200.69923400878903,12376151.0,14086084.0,32745121.0,22023470.0,15313270.0,0.0017973918348299473,0.02151813796783497,0.028642189713331483,-0.007785004724401271,0.007384211135982047,63.57465386943555,63.146865606450525,57.68642692183402,1.8959383941547259,1.565964941525042,0.9778018174369807,1.0781800262065184,1.2000860986488224,1.106337370190616,0.011897423032618707,0.016188632892769887,-0.7151125916345094,-1.108955398980342,214.49072265625,203.6308441162109,0.05119537985422005,0.7822647612169518,0.005537367931829853,0.014452013416400743,0.46304373758890083,-1.6303014528573978,214.49072265625,198.86959838867188,0.07364073066564503,0.8486294451944134,0.0023545903522547837,0.014675957045930723,-0.32606776607380994,0.349959414735483,214.49072265625,198.1848297119141,0.07686885079513224,0.8549862767318313,2,11,4,0,0,0,0,0,0,209.81509399414065,-0.010954480459724813,0.0,0.0,0.0
2014-11-07,209.81509399414065,212.99280873277,209.29082441486003,211.94426957420887,11633677.0,-0.010954480459724813,212.01702270507812,-0.010385622262040761,206.62559967041017,0.015436104378247828,204.55580215454103,0.02571079277245958,209.26620849609375,0.0026229055421393976,204.8247257232666,0.024364091069827287,210.365294319825,-0.0026154519806288468,208.21092050571275,0.007704559801818389,206.69330932553697,0.015103462607427343,208.33644259748615,0.007097420778712671,1,0.021684309631777143,0.017765379083968025,0.8920928166247677,-0.7216401859818371,1.6137330026066048,0.004251804766008305,1,1.0,57.95203478743014,0,0,54.923353834206615,0,0,52.30713891485919,0,0,70.75427377908687,81.92234638306296,-11.168072603976086,0.03036990739183132,0.048607136064566125,0.057484957087101884,-29.245726220913124,214.75476246915858,194.35684183992348,204.55580215454103,0.09971812294927992,0.7578347045856136,0,4.381402652857681,0.020882209041547972,1,0.2916879947250789,0.24085562684348427,0.2238091329013033,1.3032890612811106,215.45611463125235,197.9305040198216,0.6781270129651035,16180376.25,0.7189991641881628,0,235106543.0,227659004.65,1,204.58145277672187,0.025582188152367458,49.00868048828906,212.1261444091797,214.49072265625,214.1055450439453,203.6308441162109,200.08932495117188,15730002.0,12376151.0,14086084.0,17516848.0,21187302.0,-0.011085367897559994,0.0017973918348299473,0.02151813796783497,0.018614763544657128,-0.0030435476003007737,59.043547923175815,63.57465386943555,63.146865606450525,1.8669815869138688,1.8959383941547259,1.565964941525042,0.8976398258172144,1.0781800262065184,1.2000860986488224,0.00598357423174232,0.018374616534897116,0.3678014739475349,-2.634137901360919,214.49072265625,209.547607421875,0.023559388127305285,0.0541129550056856,0.004746274645887449,0.015172478345200769,0.4426465694165827,-1.713997809358082,214.49072265625,198.86959838867188,0.07445186125653269,0.7006855216039934,0.0027946703430192085,0.014098650161948867,-0.2954953234390979,0.6851015824987235,214.49072265625,198.1848297119141,0.07771553816233674,0.7132552827330138,4,11,4,0,0,0,0,0,1,207.4291229248047,-0.011436933001330026,0.0,0.0,0.0
2014-11-10,207.4291229248047,211.8051782681477,206.9797469657832,210.30726316624143,10482542.0,-0.011436933001330026,211.59332580566405,-0.019680218480444545,207.48155212402344,-0.00025269330541455304,205.01801681518555,0.011760459627275788,209.14209564208986,-0.008190473142320576,204.9526742553711,0.012083026866719138,209.38657052148494,-0.009348486828955505,208.06877549100219,-0.0030742362215956387,206.76338681118153,0.003219796908391359,208.3008614338516,-0.0041849971384959606,1,0.020440920822036857,0.012686886932737895,0.8092586913734863,-0.4154604105107724,1.2247191018842587,0.003901374503072316,1,1.0,50.03789262589245,0,0,50.96886268010388,0,0,49.71910611965734,0,0,59.312486698661935,70.6345145490598,-11.322027850397866,-0.010109800456013951,0.04304089013849177,0.046644807406945876,-40.687513301338065,214.83189629011133,195.20413734025976,205.01801681518555,0.09573675160239747,0.6228416405448761,0,4.726076317312289,0.022784053900789733,1,0.22719134741955868,0.24892245670404634,0.2291327152521844,0.9915273214892555,216.21553944580612,197.31123417655695,0.5352161110467296,16084293.9,0.6517253455558903,0,224624001.0,228624357.7,0,204.92090113567988,0.012239951001699279,50.79124618714447,209.81509399414065,212.1261444091797,214.49072265625,209.547607421875,198.86959838867188,11633677.0,15730002.0,12376151.0,32745121.0,17621790.0,-0.010954480459724813,-0.011085367897559994,0.0017973918348299473,0.028642189713331483,-0.006114566144002787,54.923353834206615,59.043547923175815,63.57465386943555,1.6137330026066048,1.8669815869138688,1.8959383941547259,0.7578347045856136,0.8976398258172144,1.0781800262065184,-0.002032250311189982,0.014311709649948292,1.539884210166552,1.7935332915800637,214.49072265625,207.4291229248047,0.03404343436386808,0.0,0.004214037960154725,0.015680640861384508,0.42180318663452354,-1.7643304123728878,214.49072265625,199.8753662109375,0.07045952004825631,0.5168369818506795,0.0022794813195459863,0.0144340043282442,-0.21122027573464552,0.32611819500020733,214.49072265625,198.86959838867188,0.07530825010160677,0.5479454864780913,0,11,4,0,0,0,0,1,0,209.2159423828125,0.00857723065171319,1.0,0.0,1.0
2014-11-11,209.2159423828125,211.3772153454676,206.76577975315544,208.08179617578332,10100100.0,0.00857723065171319,210.6154052734375,-0.006644636885930089,208.16738586425782,0.005037083567156042,205.45669250488282,0.01829704271054755,209.0676284790039,0.0007094063528036987,205.06598327636718,0.02023718922144413,209.32969447526082,-0.0005434111616771098,208.27735128951315,0.00450644819270174,206.99696353228924,0.010719861840761347,208.33674696126184,0.004220068875867344,1,0.019513939555951154,0.011269396918509367,0.8776761432670241,-0.15683309975521312,1.0345092430222373,0.00419507296275299,1,1.0,55.36370197697454,0,0,53.65973010555081,0,0,51.6020633487526,0,0,67.88107667547817,65.982612384409,1.8984642910691747,-0.022837347160388655,0.03389216532289807,0.04377074183201457,-32.11892332452182,215.1934480262607,195.71993698350494,205.45669250488282,0.09478158538103096,0.6930442779258408,0,4.547241836378057,0.021734681327763013,0,0.14715998740905328,0.23962318179219688,0.2278972101700965,0.6457296572398448,216.09144720504537,197.90247985953312,0.6219958675153014,16097909.75,0.6274168607511295,0,234724101.0,229603326.6,1,205.1923457015239,0.019608902405849893,57.264794337939726,207.4291229248047,209.81509399414065,212.1261444091797,214.1055450439453,202.35760498046875,10482542.0,11633677.0,15730002.0,14086084.0,13384016.0,-0.011436933001330026,-0.010954480459724813,-0.011085367897559994,0.02151813796783497,0.017387128461481834,50.96886268010388,54.923353834206615,59.043547923175815,1.2247191018842587,1.6137330026066048,1.8669815869138688,0.6228416405448761,0.7578347045856136,0.8976398258172144,-0.004620431774414338,0.009270207848184556,0.9006615620820798,-1.6443162739772377,214.49072265625,207.4291229248047,0.03375268467124921,0.25303323977017605,0.003333048179177861,0.015094841604480325,0.6030263290870117,-1.2847527668257097,214.49072265625,199.8753662109375,0.0698577569130467,0.6390932856701383,0.002141993469969033,0.01435617482370227,-0.19245111264893647,0.39204056972743107,214.49072265625,198.86959838867188,0.07466507613934793,0.6623303045872707,1,11,4,0,0,0,0,0,0,208.43487548828125,-0.003740291035902732,0.0,0.0,1.0
