Date,Close,High,Low,Open,Volume,LogReturn,SMA_5,Price_SMA5_ratio,SMA_10,Price_SMA10_ratio,SMA_20,Price_SMA20_ratio,SMA_50,Price_SMA50_ratio,SMA_200,Price_SMA200_ratio,EMA_5,Price_EMA5_ratio,EMA_10,Price_EMA10_ratio,EMA_20,Price_EMA20_ratio,EMA_50,Price_EMA50_ratio,GoldenCross,SMA50_SMA200_ratio,EMA5_EMA20_spread,MACD,MACD_Signal,MACD_Hist,MACD_norm,MACD_Cross,MACD_Hist_sign,RSI_7,RSI_7_overbought,RSI_7_oversold,RSI_14,RSI_14_overbought,RSI_14_oversold,RSI_21,RSI_21_overbought,RSI_21_oversold,Stoch_K,Stoch_D,Stoch_KD_diff,ROC_5,ROC_10,ROC_20,Williams_R,BB_Upper,BB_Lower,BB_Mid,BB_Width,BB_PctB,BB_Squeeze,ATR,ATR_pct,ATR_expanding,Vol_5d,Vol_10d,Vol_20d,Vol_ratio_5_20,KC_Upper,KC_Lower,KC_PctPos,Volume_SMA20,Volume_ratio,Volume_surge,OBV,OBV_SMA20,OBV_trend,VWAP_20,Price_VWAP_ratio,MFI,Close_lag1,Close_lag2,Close_lag3,Close_lag5,Close_lag10,Volume_lag1,Volume_lag2,Volume_lag3,Volume_lag5,Volume_lag10,LogReturn_lag1,LogReturn_lag2,LogReturn_lag3,LogReturn_lag5,LogReturn_lag10,RSI_14_lag1,RSI_14_lag2,RSI_14_lag3,MACD_Hist_lag1,MACD_Hist_lag2,MACD_Hist_lag3,BB_PctB_lag1,BB_PctB_lag2,BB_PctB_lag3,Return_mean_5,Return_std_5,Return_skew_5,Return_kurt_5,Price_max_5,Price_min_5,Price_range_5,Close_rank_5,Return_mean_10,Return_std_10,Return_skew_10,Return_kurt_10,Price_max_10,Price_min_10,Price_range_10,Close_rank_10,Return_mean_20,Return_std_20,Return_skew_20,Return_kurt_20,Price_max_20,Price_min_20,Price_range_20,Close_rank_20,DayOfWeek,Month,Quarter,IsMonthEnd,IsMonthStart,IsQtrEnd,IsBudgetMonth,IsMonday,IsFriday,Target_Price,Target_Return,Target_Dir,Target_Dir_3d,Target_Dir_5d
2014-10-27,414.81591796875,422.59016800829977,413.73718886355675,420.0938547795588,1630816.0,-0.0035827099937187808,412.2803894042969,0.0061500101135458785,415.7698699951172,-0.0022944231778468938,427.8988037109375,-0.03057471913622245,422.4330438232422,-0.01803155781932486,356.9874708557129,0.1619901308424636,414.747447088991,0.0001650905394103841,417.59439847883306,-0.0066535387452614225,422.37703172979474,-0.017901337414298113,416.99705314075356,-0.0052305769443108385,1,0.1833273666738322,-0.01806344584968944,-4.096585946320886,-1.6431619048470298,-2.453424041473856,-0.009875672000199136,-1,-1.0,40.56095309511009,0,0,42.62742093052887,0,0,46.81183014371528,0,0,42.49010703727625,43.60708627671321,-1.116979239436958,0.00913101528052307,-0.0043013878128908,-0.05783251450054894,-57.50989296272375,457.6593638916218,398.1382435302532,427.8988037109375,0.1391009272406788,0.2801975893135444,0,13.669218375013827,0.03295249237769991,1,0.18189711932705305,0.2056283651587642,0.24898444135611414,0.7305561678325582,449.7154684798224,395.0385949797671,0.36171276305626565,3088928.6,0.5279552269353199,0,77620288.0,80186208.2,0,423.33665894673163,-0.02012757647585106,41.368285699034146,416.30474853515625,415.5826416015625,409.4043273925781,411.0625,416.60791015625,2513140.0,1495492.0,2540512.0,3497976.0,7460188.0,0.0017360693851614436,0.014978248017042157,0.01008974494469771,-0.02854328776748432,-0.025251376732515384,43.71885376499988,43.06228602676152,37.246058217445615,-2.9777028584782013,-3.701732667558605,-4.469615258540848,0.2825169663238699,0.2475771302618694,0.11737065946799372,0.0018179159205403404,0.011458441474724353,-0.37935385653862885,-0.7311209894721316,416.30474853515625,405.2943115234375,0.026542947208087173,0.8647800659663516,-0.0004310665395327631,0.012953369445496875,-1.144419754614889,1.5126348624576118,422.9646301269531,405.2943115234375,0.04259797620603077,0.5388474683992464,-0.002978611121990324,0.01568454552744342,-1.5693010363586262,2.5208972589688123,449.4790344238281,405.2943115234375,0.10651645943760352,0.21549544322769357,0,10,4,0,0,0,0,1,0,422.81298828125,0.019095122541262666,1.0,1.0,1.0
2014-10-28,422.81298828125,424.3731838099631,413.8530082449262,413.8530082449262,4710340.0,0.019095122541262666,415.78412475585935,0.016905079118924693,416.3440185546875,0.015537558937484208,426.98453216552736,-0.009769777521262069,423.0842236328125,-0.0006410906774861891,357.486672668457,0.18273776508971684,417.4359608197441,0.012881083486307121,418.54323298836334,0.010201467748984783,422.41855140136187,0.000933758421782338,417.22512902861615,0.013392911557468912,1,0.18349649365863896,-0.011795387690924475,-3.4817480991409866,-2.0108791437058215,-1.470868955435165,-0.008234723614556917,-1,-1.0,55.01068304292324,0,0,49.867130331936664,0,0,51.4349533117607,0,0,54.370861024665345,47.18764627298384,7.183214751681504,0.043224580902610166,0.013766190110648502,-0.041454310676977246,-45.62913897533465,456.1553531900153,397.8137111410394,426.98453216552736,0.1366364297860768,0.4284980035225015,0,13.523388342308051,0.03198432573531175,1,0.14817122906555416,0.2280054285705279,0.2606685863273615,0.5684276389156951,449.46532808597794,395.3717747167458,0.5072917539211333,3218549.2,1.4634979014768517,0,82330628.0,80355339.8,1,422.7139436526825,0.0002343065092949015,43.56263281829461,414.81591796875,416.30474853515625,415.5826416015625,405.2943115234375,417.0715026855469,1630816.0,2513140.0,1495492.0,7714064.0,4513560.0,-0.0035827099937187808,0.0017360693851614436,0.014978248017042157,-0.01413177275048085,0.001112160309923903,42.62742093052887,43.71885376499988,43.06228602676152,-2.453424041473856,-2.9777028584782013,-3.701732667558605,0.2801975893135444,0.2825169663238699,0.2475771302618694,0.008463294978889044,0.009333910084815277,-0.2919533648348812,-1.7930811666813586,422.81298828125,409.4043273925781,0.031712982477616315,1.0,0.0013672296836011132,0.01436299194215043,-0.9629012475381943,0.8499390957490232,422.9646301269531,405.2943115234375,0.04179227954975107,0.9914182732577921,-0.0021169025053587353,0.01642057747688024,-1.402125372120886,2.0814790649553907,449.4790344238281,405.2943115234375,0.104501810788744,0.39648719303516605,1,10,4,0,0,0,0,0,0,427.3955383300781,0.010779930528343237,1.0,1.0,1.0
2014-10-29,427.3955383300781,429.16969499754725,419.6124081478473,425.26476550704746,3175384.0,0.010779930528343237,419.3823669433594,0.019107077498565772,416.8602233886719,0.025273015630429496,426.19908599853517,0.0028072616081280533,423.92494506835936,0.008186810665645305,358.01938735961915,0.1937776372450266,420.75581998985547,0.015780455135196325,420.1527430504933,0.017238481479375567,422.89255015647774,0.0106480669189708,417.6239686090657,0.023398009825819077,1,0.1840837676271989,-0.005052655020363117,-2.5947999460406095,-2.127663304172779,-0.46713664186783044,-0.006071191000680597,-1,-1.0,61.30023007115919,0,0,53.48900468509775,0,0,53.848585213450406,0,0,66.17477551234018,54.34524785809393,11.829527654246249,0.04394484799924503,0.012225577701008739,-0.03545196381151694,-33.825224487659824,454.3712188573454,398.0269531397249,426.19908599853517,0.1322017516429262,0.5212346778559365,0,13.666034321222769,0.03197514502518853,1,0.14872848773664926,0.22608312556339646,0.26370627150437403,0.5639929869251605,450.2246187989233,395.5604815140322,0.5823755463318175,3313546.4,0.9583037678301412,0,85506012.0,80619468.6,1,422.54583039694506,0.011477353660257927,44.86588731755497,422.81298828125,414.81591796875,416.30474853515625,409.4043273925781,422.2334899902344,4710340.0,1630816.0,2513140.0,2540512.0,4106676.0,0.019095122541262666,-0.0035827099937187808,0.0017360693851614436,0.01008974494469771,0.01230077847162414,49.867130331936664,42.62742093052887,43.71885376499988,-1.470868955435165,-2.453424041473856,-2.9777028584782013,0.4284980035225015,0.2801975893135444,0.2825169663238699,0.008601332095618149,0.009369014081473658,-0.3582381890172833,-1.8252228439236795,427.3955383300781,414.81591796875,0.029433204685475372,1.0,0.0012151448892730229,0.014241898234974681,-0.9703706026186546,0.9280448589852874,427.3955383300781,405.2943115234375,0.0517114120867865,1.0,-0.001804782181878857,0.016611933656396488,-1.3932590001277017,1.9777616193807528,449.4790344238281,405.2943115234375,0.10338133868460439,0.5002006430246332,2,10,4,0,0,0,0,0,0,442.1238098144531,0.03388005182196484,1.0,1.0,1.0
2014-10-30,442.1238098144531,447.9098983215929,437.2559905092063,438.63787813340707,9863780.0,0.03388005182196484,424.6906005859375,0.0410491995925113,418.77614135742186,0.055752145720030954,425.99938507080077,0.03785081694653725,425.0445428466797,0.0401822991383145,358.6086065673828,0.23288677883802467,427.8784832647214,0.03329292569478981,424.14748246212235,0.042382256398129314,424.7240986953325,0.04096709174866486,418.5847466955515,0.05623488028344781,1,0.18526029510341235,0.007426902733041363,-0.6954223293760151,-1.8412151092134263,1.1457927798374112,-0.00157291309343386,1,1.0,74.60986881037422,1,0,62.79291831869621,0,0,60.47727859877361,0,0,90.62139495615881,70.38901049772146,20.232384458437352,0.06386495862918351,0.04529735661761913,-0.008952833311522856,-9.378605043841192,453.6283972953471,398.37037284625444,425.99938507080077,0.12971385965711857,0.7918024106798686,0,12.966176372568794,0.029327025789473615,0,0.23519017966378788,0.279442146058556,0.2914899012248441,0.8068553273218588,450.65645144047005,398.7917459501949,0.8354826939561657,3653053.2,2.7001468251269922,1,95369792.0,81223104.2,1,424.1973386706759,0.0422597444857955,58.78213430960694,427.3955383300781,422.81298828125,414.81591796875,415.5826416015625,422.9646301269531,3175384.0,4710340.0,1630816.0,1495492.0,2960960.0,0.010779930528343237,0.019095122541262666,-0.0035827099937187808,0.014978248017042157,0.0017301039879069782,53.48900468509775,49.867130331936664,42.62742093052887,-0.46713664186783044,-1.470868955435165,-2.453424041473856,0.5212346778559365,0.4284980035225015,0.2801975893135444,0.012381692856602686,0.014815588718928175,0.6354180848497938,-0.3868825901503854,442.1238098144531,414.81591796875,0.06176525950313211,1.0,0.004430139672678809,0.01760320057859827,-0.3198030978944952,0.4768503355229433,442.1238098144531,405.2943115234375,0.08330132300830377,1.0,-0.00044965753704428595,0.018362137817326648,-0.8548427595628436,1.4502250204168718,449.4790344238281,405.2943115234375,0.09993744267908508,0.8335346670396347,3,10,4,0,0,0,0,0,0,448.92620849609375,0.015268572346206464,1.0,1.0,1.0
2014-10-31,448.92620849609375,449.97825220351376,442.76565611710765,445.41354830676835,1993268.0,0.015268572346206464,431.214892578125,0.041073061767596286,421.37229919433594,0.06539088913637858,426.3956787109375,0.0528394890240671,426.3633087158203,0.05291942181476994,359.2491957092285,0.2496234197819851,434.8943916751789,0.032264883359073515,428.6527053773899,0.04729587114317835,427.0290615335002,0.051277884657214834,419.7746079426316,0.0694458407008891,1,0.18681771263007385,0.018418723338017307,1.3432605680205825,-1.2043199737666248,2.547580541787207,0.0029921633947826653,1,1.0,78.5794569704644,1,0,66.15987112942392,0,0,63.05090951266054,0,0,98.35006942049321,85.04874662966408,13.301322790829133,0.07835956730189131,0.06138002215775873,0.01797248700564591,-1.6499305795067876,455.13567740413777,397.6556800177372,426.3956787109375,0.13480436190200568,0.8919716563954969,0,12.03324034615334,0.026804495078299812,0,0.21538871966643272,0.2831515928579809,0.2934895337979516,0.7338889291183848,451.0955422258069,402.9625808411935,0.9549303914135098,3681980.6,0.5413575508790024,0,97363060.0,81997139.2,1,424.5438876034872,0.05743180294089889,68.53817593925078,442.1238098144531,427.3955383300781,422.81298828125,416.30474853515625,422.9646301269531,9863780.0,3175384.0,4710340.0,2513140.0,2960960.0,0.03388005182196484,0.010779930528343237,0.019095122541262666,0.0017360693851614436,0.0,62.79291831869621,53.48900468509775,49.867130331936664,1.1457927798374112,-0.46713664186783044,-1.470868955435165,0.7918024106798686,0.5212346778559365,0.4284980035225015,0.01508819344881169,0.013568213986809236,0.018630896431836873,1.1036728664090205,448.92620849609375,414.81591796875,0.07598195400890825,1.0,0.005956996907299455,0.017836873762715002,-0.595984875135126,0.49251467731130516,448.92620849609375,405.2943115234375,0.09719169018628572,1.0,0.0008906445623030241,0.01848810282927776,-1.0310345312559575,1.670034770490972,449.4790344238281,405.2943115234375,0.09842313071542379,0.9874883015792436,4,10,4,1,0,0,0,0,1,460.0972595214844,0.024579372974485585,1.0,1.0,1.0
2014-11-03,460.0972595214844,463.4226877129909,448.14169436595654,448.97973361343253,3487236.0,0.024579372974485585,440.2711608886719,0.04503156325932012,426.27577514648436,0.07934179314641487,427.2310531616211,0.07692841172626563,427.89551025390625,0.07525610457672283,359.95606353759763,0.2782039424470675,443.2953476239474,0.03790229693948932,434.3698970399525,0.0592291562027043,430.17841372283203,0.06954985383792245,421.35588839670424,0.09194453475468078,1,0.18874372068804535,0.030491845900865622,3.816349409111467,-0.20018609719100644,4.016535506302474,0.008294657988357918,1,1.0,83.51686540751585,1,0,70.82847654279531,1,0,66.78090628575734,0,0,95.69286020396972,94.88810819354057,0.8047520104291408,0.10916008665835641,0.11928784435817996,0.037681268547393065,-4.307139796030282,458.8753962226406,395.58671010060164,427.2310531616211,0.14813690543720118,1.0193061884155359,0,12.194990642455155,0.02650524511956087,0,0.1418183153544187,0.22058066016507027,0.30506528563891977,0.46487857527741505,454.56839500774237,405.7884324379217,1.1133429429312973,3812044.8,0.9147940758723507,0,100850296.0,82901238.4,1,425.9510910395929,0.08016452874566671,76.56836505403298,448.92620849609375,442.1238098144531,427.3955383300781,414.81591796875,411.0625,1993268.0,9863780.0,3175384.0,1630816.0,3497976.0,0.015268572346206464,0.03388005182196484,0.010779930528343237,-0.0035827099937187808,-0.02854328776748432,66.15987112942392,62.79291831869621,53.48900468509775,2.547580541787207,1.1457927798374112,-0.46713664186783044,0.8919716563954969,0.7918024106798686,0.5212346778559365,0.020720610042452563,0.008933714137664877,0.6940200929028805,0.01928851850712121,460.0972595214844,422.81298828125,0.08103562989923302,1.0,0.011269262981496445,0.01389527549588637,-0.31171326721128423,0.1697265884788844,460.0972595214844,405.2943115234375,0.11911165925014129,1.0,0.0018494337266860904,0.019217306653320613,-0.975737945351118,1.3098527249697947,460.0972595214844,405.2943115234375,0.11911165925014129,1.0,0,11,4,0,0,0,0,1,0,465.4910888671875,0.011655052514900675,1.0,1.0,1.0
2014-11-05,465.4910888671875,471.9636373148876,451.6097874917072,458.2784922393813,3268284.0,0.011655052514900675,448.80678100585936,0.03717481234114928,432.2954528808594,0.07678923237593449,428.30892791748045,0.08681154775478017,429.35050415039063,0.08417501404432426,360.65761413574216,0.2906731221595358,450.6939280383608,0.03283195070595046,440.02829555399524,0.05786626353456348,433.54152564134205,0.07369435529522161,423.08668057201737,0.10022628988896298,1,0.1904656586254525,0.03956345905192138,6.140740449975397,1.0679992122422743,5.072741237733123,0.013191961343276012,1,1.0,85.41112825184176,1,0,72.78107935343253,1,0,68.3982711748808,0,0,92.4516882390964,95.49820595451979,-3.0465177154233913,0.10093848053113397,0.14852608495164854,0.04856017976717375,-7.548311760903598,463.60646120590394,393.01139462905695,428.30892791748045,0.164822776214574,1.0266963082927618,0,12.912678867690014,0.02773990561046856,0,0.15628857882755595,0.16950561265958966,0.3070224626265491,0.5090460726896705,459.36688337672206,407.71616790596204,1.1185696158252139,3887141.0,0.8407937864872923,0,104118580.0,83880433.8,1,427.20476782636763,0.08962053779414014,76.34104356127011,460.0972595214844,448.92620849609375,442.1238098144531,422.81298828125,405.2943115234375,3487236.0,1993268.0,9863780.0,4710340.0,7714064.0,0.024579372974485585,0.015268572346206464,0.03388005182196484,0.019095122541262666,-0.01413177275048085,70.82847654279531,66.15987112942392,62.79291831869621,4.016535506302474,2.547580541787207,1.1457927798374112,1.0193061884155359,0.8919716563954969,0.7918024106798686,0.019232596037180163,0.009845255055653042,0.9580096596078812,-0.6163769095742447,465.4910888671875,427.3955383300781,0.0818394840378538,1.0,0.013847945508034597,0.010677849926831334,0.25760059148532355,0.5160988734944338,465.4910888671875,409.4043273925781,0.12048944183035022,1.0,0.0023708982885545333,0.01934059721477313,-1.0394702779130014,1.3246532917904668,465.4910888671875,405.2943115234375,0.12931886084058886,1.0,2,11,4,0,0,0,0,0,0,472.810546875,0.015601819716878301,1.0,1.0,1.0
2014-11-07,472.810546875,475.17312865495387,460.92633216458137,460.92633216458137,3481492.0,0.015601819716878301,457.88978271484376,0.03258592946033989,438.6360748291016,0.07791076477057501,429.4755035400391,0.1009022469914187,430.9213983154297,0.09720832783733768,361.4059645080566,0.30825330323085987,458.0661343172406,0.0321883925772779,445.98870488508703,0.060140182242561124,437.28143242549993,0.08124999557476809,425.0366361133108,0.11239951265978188,1,0.19234722343887434,0.047531636036894254,8.475752981760081,2.549549966145836,5.926203015614245,0.017926319617402424,1,1.0,87.65684566538573,1,0,75.20635742990355,1,0,70.44836071124908,1,0,97.34415395942283,95.16290080082966,2.181253158593165,0.1062599032324194,0.15487432652762756,0.05190789928851691,-2.6558460405771673,469.0072443483997,389.9437627316785,429.4755035400391,0.18409311116705007,1.0481044149439018,0,13.480718571396867,0.028511882106895665,0,0.14304707621985666,0.16833816116178896,0.30860984031724054,0.4635207875186646,464.24286956829366,410.3199952827062,1.1588876227429945,3933503.0,0.885086905997021,0,107600072.0,84905991.2,1,428.49982295797025,0.10340896668556154,76.74532505844216,465.4910888671875,460.0972595214844,448.92620849609375,427.3955383300781,409.4043273925781,3268284.0,3487236.0,1993268.0,3175384.0,2540512.0,0.011655052514900675,0.024579372974485585,0.015268572346206464,0.010779930528343237,0.01008974494469771,72.78107935343253,70.82847654279531,66.15987112942392,5.072741237733123,4.016535506302474,2.547580541787207,1.0266963082927618,1.0193061884155359,0.8919716563954969,0.020196973874887177,0.009011118796491479,1.0284256645819625,-0.07886596276386844,472.810546875,442.1238098144531,0.06490281839812623,1.0,0.014399152985252656,0.010604307395142986,0.07468967035727427,0.592655370324203,472.810546875,414.81591796875,0.12265933848041342,1.0,0.0025302781139059072,0.019440592610161265,-1.0404690759082738,1.2772989298227557,472.810546875,405.2943115234375,0.1427976507668984,1.0,4,11,4,0,0,0,0,0,1,469.6812744140625,-0.006640447989383694,0.0,0.0,0.0
2014-11-10,469.6812744140625,474.2994357173615,464.49249249764165,473.58620348320005,1840376.0,-0.006640447989383694,463.4012756347656,0.013551966965767548,444.0459381103516,0.05773127080680607,430.54535522460935,0.09089848192424821,432.39208251953124,0.08623930317421324,362.09463333129884,0.29712299266343223,461.9378476828479,0.01676291901617688,450.2964447994462,0.04304903989026587,440.3671316625059,0.06656750843526327,426.78740624275207,0.1005040625470397,1,0.1941410966008814,0.048983483256133775,9.958960404573475,4.031432053831364,5.927528350742111,0.021203656494497236,1,1.0,81.40650412368475,1,0,72.2426623312056,1,0,68.45484379895348,0,0,93.82644890227543,94.54076370026489,-0.7143147979894593,0.06232974562300653,0.13017539087777097,0.04773095225679391,-6.173551097724563,473.25107230396,387.83963814525873,430.54535522460935,0.19837964368270403,0.958204683892036,0,14.181214515662573,0.03019327209362124,1,0.1826326526010127,0.19853042810343058,0.3098184379675523,0.5894828396886438,468.72956069383105,412.0047026311808,1.0167777188473583,3933994.2,0.4678136027755201,0,105759696.0,85931057.4,1,429.00278441883074,0.09482103956583599,72.43399557883082,472.810546875,465.4910888671875,460.0972595214844,442.1238098144531,415.5826416015625,3481492.0,3268284.0,3487236.0,9863780.0,1495492.0,0.015601819716878301,0.011655052514900675,0.024579372974485585,0.03388005182196484,0.014978248017042157,75.20635742990355,72.78107935343253,70.82847654279531,5.926203015614245,5.072741237733123,4.016535506302474,1.0481044149439018,1.0266963082927618,1.0193061884155359,0.01209287391261747,0.011504775715769838,-1.2456109674792255,2.5398425385410484,472.810546875,448.92620849609375,0.050852226137187345,0.8689822422001375,0.012237283384610073,0.012506241439068234,0.039629130820144756,-0.3526863262098232,472.810546875,414.81591796875,0.12347656179948742,0.9460420297542371,0.0023313413996776436,0.019516727105824645,-0.9993278640310903,1.15455297487567,472.810546875,405.2943115234375,0.14374904649070896,0.9536515558866231,0,11,4,0,0,0,0,1,0,468.95025634765625,-0.0015576255223655581,0.0,1.0,0.0
2014-11-11,468.95025634765625,474.99488292342124,466.329136244862,470.1984129234865,1817552.0,-0.0015576255223655581,467.4060852050781,0.003303703549132564,449.31048889160155,0.04371090357695362,432.62977905273436,0.08395279070813721,433.7962585449219,0.08103803827320011,362.7747004699707,0.2926762967211778,464.27531723778407,0.010069325110121818,453.6880468991207,0.033640316408708903,443.08933401347264,0.05836503013949157,428.4408513449052,0.09455075274822478,1,0.19577318369484842,0.0478142478231427,10.949210244448125,5.414987691954716,5.534222552493409,0.023348340460935642,1,1.0,79.85465438626117,1,0,71.53348027579746,1,0,67.98297287662453,0,0,93.0046904963957,94.72509778603131,-1.7204072896356166,0.04460431908986373,0.1264590615354324,0.09757127488319361,-6.995309503604306,478.605069663857,386.6544884416117,432.62977905273436,0.21253872404154875,0.8949999751185367,0,13.439325712140809,0.02865831829757561,1,0.20221567619390732,0.20402114533997623,0.24721675426719364,0.8179691412635859,469.96798543775424,416.21068258919104,0.9810680775230674,3751602.8,0.48447346291563703,0,103942144.0,87138515.0,1,430.0972747444587,0.09033533548028627,78.40792206748709,469.6812744140625,472.810546875,465.4910888671875,448.92620849609375,416.30474853515625,1840376.0,3481492.0,3268284.0,1993268.0,2513140.0,-0.006640447989383694,0.015601819716878301,0.011655052514900675,0.015268572346206464,0.0017360693851614436,72.2426623312056,75.20635742990355,72.78107935343253,5.927528350742111,5.926203015614245,5.072741237733123,0.958204683892036,1.0481044149439018,1.0266963082927618,0.008727634338903065,0.012738390247805785,-0.07751404770412143,-1.7136607577339984,472.810546875,460.0972595214844,0.027110097886566948,0.6963578010941239,0.011907913893857373,0.012852124113527178,0.03665462117116531,-0.5742511222284941,472.810546875,414.81591796875,0.12366904191061084,0.933437102708528,0.0046549903402224755,0.015573191707608578,-0.49133688537149256,0.3165509904685373,472.810546875,405.2943115234375,0.14397312814668628,0.9428242628274087,1,11,4,0,0,0,0,0,0,467.24737548828125,-0.003637870209184486,0.0,1.0,0.0
